  0.20000000000000001       0.49960015993835810       0.66246860888901848       0.84725511607920245     
  0.20625000000000002       0.49960328244926383       0.66947113509335199       0.84957093972355935     
  0.21250000000000002       0.49960640497968534       0.67622268661180152       0.85187050207563952     
  0.21875000000000000       0.49960952752962273       0.68273201347561063       0.85415375912045399     
  0.22500000000000001       0.49961265009907613       0.68900724625089693       0.85642066715510734     
  0.23125000000000001       0.49961577268804563       0.69505595345378046       0.85867118278963350     
  0.23750000000000002       0.49961889529653142       0.70088519210665634       0.86090526294782677     
  0.24375000000000002       0.49962201792453353       0.70650155241190005       0.86312286486806644     
  0.25000000000000000       0.49962514057205215       0.71191119735849928       0.86532394610413477     
  0.25625000000000003       0.49962826323908738       0.71711989794613251       0.86750846452602992     
  0.26250000000000001       0.49963138592563933       0.72213306460396709       0.86967637832077194     
  0.26875000000000004       0.49963450863170811       0.72695577529315103       0.87182764599320373     
  0.27500000000000002       0.49963763135729389       0.73159280070891186       0.87396222636678433     
  0.28125000000000000       0.49964075410239678       0.73604862693743434       0.87608007858437797     
  0.28750000000000003       0.49964387686701689       0.74032747587197023       0.87818116210903563     
  0.29375000000000001       0.49964699965115428       0.74443332365008719       0.88026543672477087     
  0.30000000000000004       0.49965012245480922       0.74836991733812797       0.88233286253732990     
  0.30625000000000002       0.49965324527798166       0.75214079005866230       0.88438339997495508     
  0.31250000000000000       0.49965636812067188       0.75574927473099418       0.88641700978914206     
  0.31875000000000003       0.49965949098287987       0.75919851657288395       0.88843365305539146     
  0.32500000000000001       0.49966261386460586       0.76249148449292770       0.89043329117395364     
  0.33125000000000004       0.49966573676584991       0.76563098148696751       0.89241588587056775     
  0.33750000000000002       0.49966885968661212       0.76861965413810229       0.89438139919719373     
  0.34375000000000000       0.49967198262689266       0.77146000130792669       0.89632979353273945     
  0.35000000000000003       0.49967510558669165       0.77415438209631660       0.89826103158378046     
  0.35625000000000001       0.49967822856600919       0.77670502313809808       0.90017507638527350     
  0.36250000000000004       0.49968135156484544       0.77911402529713802       0.90207189130126464     
  0.36875000000000002       0.49968447458320048       0.78138336981157541       0.90395144002558980     
  0.37500000000000000       0.49968759762107445       0.78351492393792765       0.90581368658257044     
  0.38125000000000003       0.49969072067846748       0.78551044613658227       0.90765859532770177     
  0.38750000000000001       0.49969384375537962       0.78737159083654751       0.90948613094833441     
  0.39375000000000004       0.49969696685181114       0.78909991281326231       0.91129625846435192     
  0.40000000000000002       0.49970008996776200       0.79069687120966625       0.91308894322883827     
  0.40625000000000000       0.49970321310323246       0.79216383322750261       0.91486415092874285     
  0.41250000000000003       0.49970633625822253       0.79350207751299251       0.91662184758553600     
  0.41875000000000001       0.49970945943273237       0.79471279725845256       0.91836199955585995     
  0.42500000000000004       0.49971258262676216       0.79579710303915097       0.92008457353217288     
  0.43125000000000002       0.49971570584031194       0.79675602540264123       0.92178953654338558     
  0.43750000000000000       0.49971882907338189       0.79759051722595342       0.92347685595549400     
  0.44375000000000003       0.49972195232597211       0.79830145585435475       0.92514649947220229     
  0.45000000000000001       0.49972507559808271       0.79888964503385396       0.92679843513554228     
  0.45625000000000004       0.49972819888971381       0.79935581664823785       0.92843263132648435     
  0.46250000000000002       0.49973132220086558       0.79970063227014776       0.93004905676554306     
  0.46875000000000000       0.49973444553153806       0.79992468453452203       0.93164768051337554     
  0.47500000000000003       0.49973756888173143       0.80002849834163681       0.93322847197137404     
  0.48125000000000001       0.49974069225144585       0.80001253189596033       0.93479140088225121     
  0.48750000000000004       0.49974381564068132       0.79987717758606458       0.93633643733061989     
  0.49375000000000002       0.49974693904943807       0.79962276270994537       0.93786355174356473     
  0.50000000000000000       0.49975006247771619       0.79924955004921439       0.93937271489120910     
  0.50625000000000009       0.49975318592551582       0.79875773829481023       0.94086389788727431     
  0.51249999999999996       0.49975630939283705       0.79814746232604961       0.94233707218963214     
  0.51875000000000004       0.49975943287968000       0.79741879334405252       0.94379220960085175     
  0.52500000000000002       0.49976255638604478       0.79657173885978627       0.94522928226873892     
  0.53125000000000000       0.49976567991193155       0.79560624253618439       0.94664826268686963     
  0.53750000000000009       0.49976880345734043       0.79452218388300699       0.94804912369511585     
  0.54374999999999996       0.49977192702227152       0.79331937780229311       0.94943183848016610     
  0.55000000000000004       0.49977505060672500       0.79199757398142945       0.95079638057603832     
  0.55625000000000002       0.49977817421070092       0.79055645612999459       0.95214272386458654     
  0.56250000000000000       0.49978129783419939       0.78899564105562781       0.95347084257600057     
  0.56875000000000009       0.49978442147722058       0.78731467757322160       0.95478071128929987     
  0.57499999999999996       0.49978754513976464       0.78551304524071930       0.95607230493281925     
  0.58125000000000004       0.49979066882183160       0.78359015291370648       0.95734559878468939     
  0.58750000000000002       0.49979379252342165       0.78154533710981444       0.95860056847331010     
  0.59375000000000000       0.49979691624453493       0.77937786017267829       0.95983718997781597     
  0.60000000000000009       0.49980003998517153       0.77708690822380322       0.96105543962853734     
  0.60624999999999996       0.49980316374533151       0.77467158888916476       0.96225529410745236     
  0.61250000000000004       0.49980628752501510       0.77213092878569911       0.96343673044863387     
  0.61875000000000002       0.49980941132422235       0.76946387075097689       0.96459972603868871     
  0.62500000000000000       0.49981253514295343       0.76666927079729508       0.96574425861719071     
  0.63125000000000009       0.49981565898120844       0.76374589476913024       0.96687030627710668     
  0.63749999999999996       0.49981878283898751       0.76069241468032400       0.96797784746521554     
