      radius    pressure
  0.500000000000 -1.734148606563
  0.504464285714 -1.723385786667
  0.508928571429 -1.691350356692
  0.513392857143 -1.638614484959
  0.517857142857 -1.565999704680
  0.522321428571 -1.474565109954
  0.526785714286 -1.365592732829
  0.531250000000 -1.240570295573
  0.535714285714 -1.101171563273
  0.540178571429 -0.949234549924
  0.544642857143 -0.786737856069
  0.549107142857 -0.615775437336
  0.553571428571 -0.438530120910
  0.558035714286 -0.257246200527
  0.562500000000 -0.074201450226
  0.566964285714  0.108321097644
  0.571428571429  0.288061263480
  0.575892857143  0.462809377081
  0.580357142857  0.630433143685
  0.584821428571  0.788903394653
  0.589285714286  0.936318413336
  0.593750000000  1.070926545724
  0.598214285714  1.191146828008
  0.602678571429  1.295587388848
  0.607142857143  1.383061412697
  0.611607142857  1.452600481568
  0.616071428571  1.503465145722
  0.620535714286  1.535152608603
  0.625000000000  1.547401447346
  0.629464285714  1.540193327090
  0.633928571429  1.513751704443
  0.638392857143  1.468537552591
  0.642857142857  1.405242176985
  0.647321428571  1.324777226059
  0.651785714286  1.228262035424
  0.656250000000  1.117008476192
  0.660714285714  0.992503507961
  0.665178571429  0.856389664311
  0.669642857143  0.710443723039
  0.674107142857  0.556553834491
  0.678571428571  0.396695399040
  0.683035714286  0.232905998750
  0.687500000000  0.067259698455
  0.691964285714 -0.098158962289
  0.696428571429 -0.261280962692
  0.700892857143 -0.420078457716
  0.705357142857 -0.572589782403
  0.709821428571 -0.716943496955
  0.714285714286 -0.851381179406
  0.718750000000 -0.974278689621
  0.723214285714 -1.084165648649
  0.727678571429 -1.179742900815
  0.732142857143 -1.259897752047
  0.736607142857 -1.323716806522
  0.741071428571 -1.370496254336
  0.745535714286 -1.399749495240
  0.750000000000 -1.411212017095
  0.754464285714 -1.404843482145
  0.758928571429 -1.380827009130
  0.763392857143 -1.339565674120
  0.767857142857 -1.281676287390
  0.772321428571 -1.207980537285
  0.776785714286 -1.119493624247
  0.781250000000 -1.017410538895
  0.785714285714 -0.903090166545
  0.790178571429 -0.778037426832
  0.794642857143 -0.643883680496
  0.799107142857 -0.502365655963
  0.803571428571 -0.355303165571
  0.808035714286 -0.204575895130
  0.812500000000 -0.052099560780
  0.816964285714  0.100198266399
  0.821428571429  0.250402364730
  0.825892857143  0.396633793021
  0.830357142857  0.537073250879
  0.834821428571  0.669983579256
  0.839285714286  0.793731124199
  0.843750000000  0.906805702238
  0.848214285714  1.007838924415
  0.852678571429  1.095620657553
  0.857142857143  1.169113425575
  0.861607142857  1.227464580269
  0.866071428571  1.270016099513
  0.870535714286  1.296311901201
  0.875000000000  1.306102592659
  0.879464285714  1.299347607714
  0.883928571429  1.276214716428
  0.888392857143  1.237076925425
  0.892857142857  1.182506819275
  0.897321428571  1.113268425167
  0.901785714286  1.030306713756
  0.906250000000  0.934734878094
  0.910714285714  0.827819559830
  0.915178571429  0.710964216737
  0.919642857143  0.585690848155
  0.924107142857  0.453620314497
  0.928571428571  0.316451503650
  0.933035714286  0.175939610413
  0.937500000000  0.033873805173
  0.941964285714 -0.107945425533
  0.946428571429 -0.247728980930
  0.950892857143 -0.383721605443
  0.955357142857 -0.514223824898
  0.959821428571 -0.637613086434
  0.964285714286 -0.752363840182
  0.968750000000 -0.857066315078
  0.973214285714 -0.950443758592
  0.977678571429 -1.031367930298
  0.982142857143 -1.098872662007
  0.986607142857 -1.152165322156
  0.991071428571 -1.190636049088
  0.995535714286 -1.213864646428
  1.000000000000 -1.221625063457
