      radius    pressure
  0.906060606061  1.064228030561
  0.906818181818  1.064450874022
  0.907575757576  1.064672111884
  0.908333333333  1.064891740388
  0.909090909091  1.065109755789
  0.909848484848  1.065326154356
  0.910606060606  1.065540932368
  0.911363636364  1.065754086120
  0.912121212121  1.065965611919
  0.912878787879  1.066175506084
  0.913636363636  1.066383764950
  0.914393939394  1.066590384862
  0.915151515152  1.066795362179
  0.915909090909  1.066998693273
  0.916666666667  1.067200374530
  0.917424242424  1.067400402347
  0.918181818182  1.067598773135
  0.918939393939  1.067795483319
  0.919696969697  1.067990529334
  0.920454545455  1.068183907631
  0.921212121212  1.068375614671
  0.921969696970  1.068565646931
  0.922727272727  1.068754000898
  0.923484848485  1.068940673073
  0.924242424242  1.069125659971
  0.925000000000  1.069308958116
  0.925757575758  1.069490564050
  0.926515151515  1.069670474323
  0.927272727273  1.069848685500
  0.928030303030  1.070025194160
  0.928787878788  1.070199996891
  0.929545454545  1.070373090297
  0.930303030303  1.070544470993
  0.931060606061  1.070714135608
  0.931818181818  1.070882080781
  0.932575757576  1.071048303167
  0.933333333333  1.071212799432
  0.934090909091  1.071375566254
  0.934848484848  1.071536600324
  0.935606060606  1.071695898345
  0.936363636364  1.071853457035
  0.937121212121  1.072009273122
  0.937878787879  1.072163343347
  0.938636363636  1.072315664463
  0.939393939394  1.072466233238
  0.940151515152  1.072615046450
  0.940909090909  1.072762100891
  0.941666666667  1.072907393363
  0.942424242424  1.073050920683
  0.943181818182  1.073192679679
  0.943939393939  1.073332667193
  0.944696969697  1.073470880078
  0.945454545455  1.073607315199
  0.946212121212  1.073741969434
  0.946969696970  1.073874839674
  0.947727272727  1.074005922822
  0.948484848485  1.074135215792
  0.949242424242  1.074262715512
  0.950000000000  1.074388418922
  0.950757575758  1.074512322973
  0.951515151515  1.074634424630
  0.952272727273  1.074754720870
  0.953030303030  1.074873208680
  0.953787878788  1.074989885062
  0.954545454545  1.075104747029
  0.955303030303  1.075217791607
  0.956060606061  1.075329015833
  0.956818181818  1.075438416756
  0.957575757576  1.075545991440
  0.958333333333  1.075651736957
  0.959090909091  1.075755650395
  0.959848484848  1.075857728851
  0.960606060606  1.075957969437
  0.961363636364  1.076056369274
  0.962121212121  1.076152925497
  0.962878787879  1.076247635254
  0.963636363636  1.076340495703
  0.964393939394  1.076431504016
  0.965151515152  1.076520657374
  0.965909090909  1.076607952974
  0.966666666667  1.076693388022
  0.967424242424  1.076776959738
  0.968181818182  1.076858665353
  0.968939393939  1.076938502109
  0.969696969697  1.077016467262
  0.970454545455  1.077092558080
  0.971212121212  1.077166771840
  0.971969696970  1.077239105835
  0.972727272727  1.077309557367
  0.973484848485  1.077378123751
  0.974242424242  1.077444802314
  0.975000000000  1.077509590395
  0.975757575758  1.077572485344
  0.976515151515  1.077633484524
  0.977272727273  1.077692585310
  0.978030303030  1.077749785087
  0.978787878788  1.077805081254
  0.979545454545  1.077858471221
  0.980303030303  1.077909952409
  0.981060606061  1.077959522254
  0.981818181818  1.078007178199
  0.982575757576  1.078052917702
  0.983333333333  1.078096738233
  0.984090909091  1.078138637272
  0.984848484848  1.078178612313
  0.985606060606  1.078216660859
  0.986363636364  1.078252780427
  0.987121212121  1.078286968545
  0.987878787879  1.078319222752
  0.988636363636  1.078349540601
  0.989393939394  1.078377919654
  0.990151515152  1.078404357487
  0.990909090909  1.078428851685
  0.991666666667  1.078451399848
  0.992424242424  1.078471999585
  0.993181818182  1.078490648518
  0.993939393939  1.078507344281
  0.994696969697  1.078522084518
  0.995454545455  1.078534866886
  0.996212121212  1.078545689054
  0.996969696970  1.078554548701
  0.997727272727  1.078561443519
  0.998484848485  1.078566371212
  0.999242424242  1.078569329494
  1.000000000000  1.078570316091
