      radius    pressure
  0.500000000000  1.709443086973
  0.502500000000  1.709262119565
  0.505000000000  1.708719326301
  0.507500000000  1.707814933633
  0.510000000000  1.706549252451
  0.512500000000  1.704922678397
  0.515000000000  1.702935692154
  0.517500000000  1.700588859693
  0.520000000000  1.697882832486
  0.522500000000  1.694818347688
  0.525000000000  1.691396228275
  0.527500000000  1.687617383160
  0.530000000000  1.683482807262
  0.532500000000  1.678993581554
  0.535000000000  1.674150873064
  0.537500000000  1.668955934858
  0.540000000000  1.663410105973
  0.542500000000  1.657514811337
  0.545000000000  1.651271561636
  0.547500000000  1.644681953167
  0.550000000000  1.637747667647
  0.552500000000  1.630470472001
  0.555000000000  1.622852218104
  0.557500000000  1.614894842513
  0.560000000000  1.606600366149
  0.562500000000  1.597970893957
  0.565000000000  1.589008614544
  0.567500000000  1.579715783623
  0.570000000000  1.570094787858
  0.572500000000  1.560148048669
  0.575000000000  1.549878084974
  0.577500000000  1.539287497065
  0.580000000000  1.528378966061
  0.582500000000  1.517155253343
  0.585000000000  1.505619199953
  0.587500000000  1.493773725969
  0.590000000000  1.481621829854
  0.592500000000  1.469166587778
  0.595000000000  1.456411152910
  0.597500000000  1.443358754695
  0.600000000000  1.430012698090
  0.602500000000  1.416376362792
  0.605000000000  1.402453202425
  0.607500000000  1.388246743715
  0.610000000000  1.373760585632
  0.612500000000  1.358998398517
  0.615000000000  1.343963923177
  0.617500000000  1.328660969964
  0.620000000000  1.313093417824
  0.622500000000  1.297265213334
  0.625000000000  1.281180369704
  0.627500000000  1.264842965770
  0.630000000000  1.248257144957
  0.632500000000  1.231427114224
  0.635000000000  1.214357142993
  0.637500000000  1.197051562048
  0.640000000000  1.179514762424
  0.642500000000  1.161751194273
  0.645000000000  1.143765365707
  0.647500000000  1.125561841631
  0.650000000000  1.107145242551
  0.652500000000  1.088520243367
  0.655000000000  1.069691572146
  0.657500000000  1.050664008885
  0.660000000000  1.031442384251
  0.662500000000  1.012031578303
  0.665000000000  0.992436519208
  0.667500000000  0.972662181933
  0.670000000000  0.952713586926
  0.672500000000  0.932595798781
  0.675000000000  0.912313924889
  0.677500000000  0.891873114080
  0.680000000000  0.871278555245
  0.682500000000  0.850535475949
  0.685000000000  0.829649141033
  0.687500000000  0.808624851202
  0.690000000000  0.787467941602
  0.692500000000  0.766183780385
  0.695000000000  0.744777767268
  0.697500000000  0.723255332081
  0.700000000000  0.701621933295
  0.702500000000  0.679883056558
  0.705000000000  0.658044213213
  0.707500000000  0.636110938804
  0.710000000000  0.614088791582
  0.712500000000  0.591983351004
  0.715000000000  0.569800216216
  0.717500000000  0.547545004540
  0.720000000000  0.525223349950
  0.722500000000  0.502840901543
  0.725000000000  0.480403322008
  0.727500000000  0.457916286084
  0.730000000000  0.435385479021
  0.732500000000  0.412816595036
  0.735000000000  0.390215335761
  0.737500000000  0.367587408695
  0.740000000000  0.344938525651
  0.742500000000  0.322274401197
  0.745000000000  0.299600751108
  0.747500000000  0.276923290800
  0.750000000000  0.254247733783
  0.752500000000  0.231579790094
  0.755000000000  0.208925164751
  0.757500000000  0.186289556190
  0.760000000000  0.163678654717
  0.762500000000  0.141098140954
  0.765000000000  0.118553684291
  0.767500000000  0.096050941342
  0.770000000000  0.073595554400
  0.772500000000  0.051193149900
  0.775000000000  0.028849336886
  0.777500000000  0.006569705478
  0.780000000000 -0.015640174645
  0.782500000000 -0.037774755773
  0.785000000000 -0.059828513668
  0.787500000000 -0.081795949073
  0.790000000000 -0.103671589214
  0.792500000000 -0.125449989284
  0.795000000000 -0.147125733934
  0.797500000000 -0.168693438740
  0.800000000000 -0.190147751676
  0.802500000000 -0.211483354564
  0.805000000000 -0.232694964528
  0.807500000000 -0.253777335426
  0.810000000000 -0.274725259279
  0.812500000000 -0.295533567685
  0.815000000000 -0.316197133227
  0.817500000000 -0.336710870862
  0.820000000000 -0.357069739303
  0.822500000000 -0.377268742386
  0.825000000000 -0.397302930428
  0.827500000000 -0.417167401567
  0.830000000000 -0.436857303090
  0.832500000000 -0.456367832746
  0.835000000000 -0.475694240051
