      radius    pressure
  0.500000000000  0.873830121443
  0.502500000000  0.873853997444
  0.505000000000  0.873924894197
  0.507500000000  0.874041732001
  0.510000000000  0.874203453534
  0.512500000000  0.874409023202
  0.515000000000  0.874657426514
  0.517500000000  0.874947669480
  0.520000000000  0.875278778028
  0.522500000000  0.875649797436
  0.525000000000  0.876059791796
  0.527500000000  0.876507843479
  0.530000000000  0.876993052632
  0.532500000000  0.877514536684
  0.535000000000  0.878071429871
  0.537500000000  0.878662882777
  0.540000000000  0.879288061886
  0.542500000000  0.879946149157
  0.545000000000  0.880636341603
  0.547500000000  0.881357850889
  0.550000000000  0.882109902946
  0.552500000000  0.882891737588
  0.555000000000  0.883702608152
  0.557500000000  0.884541781141
  0.560000000000  0.885408535882
  0.562500000000  0.886302164198
  0.565000000000  0.887221970081
  0.567500000000  0.888167269386
  0.570000000000  0.889137389529
  0.572500000000  0.890131669192
  0.575000000000  0.891149458043
  0.577500000000  0.892190116462
  0.580000000000  0.893253015274
  0.582500000000  0.894337535492
  0.585000000000  0.895443068068
  0.587500000000  0.896569013649
  0.590000000000  0.897714782347
  0.592500000000  0.898879793505
  0.595000000000  0.900063475481
  0.597500000000  0.901265265433
  0.600000000000  0.902484609111
  0.602500000000  0.903720960654
  0.605000000000  0.904973782397
  0.607500000000  0.906242544682
  0.610000000000  0.907526725670
  0.612500000000  0.908825811165
  0.615000000000  0.910139294443
  0.617500000000  0.911466676077
  0.620000000000  0.912807463780
  0.622500000000  0.914161172246
  0.625000000000  0.915527322990
  0.627500000000  0.916905444204
  0.630000000000  0.918295070613
  0.632500000000  0.919695743327
  0.635000000000  0.921107009711
  0.637500000000  0.922528423248
  0.640000000000  0.923959543409
  0.642500000000  0.925399935533
  0.645000000000  0.926849170697
  0.647500000000  0.928306825603
  0.650000000000  0.929772482462
  0.652500000000  0.931245728880
  0.655000000000  0.932726157749
  0.657500000000  0.934213367144
  0.660000000000  0.935706960218
  0.662500000000  0.937206545102
  0.665000000000  0.938711734807
  0.667500000000  0.940222147132
  0.670000000000  0.941737404570
  0.672500000000  0.943257134220
  0.675000000000  0.944780967697
  0.677500000000  0.946308541052
  0.680000000000  0.947839494685
  0.682500000000  0.949373473270
  0.685000000000  0.950910125671
  0.687500000000  0.952449104873
  0.690000000000  0.953990067904
  0.692500000000  0.955532675763
  0.695000000000  0.957076593354
  0.697500000000  0.958621489415
  0.700000000000  0.960167036452
  0.702500000000  0.961712910676
  0.705000000000  0.963258791940
  0.707500000000  0.964804363680
  0.710000000000  0.966349312850
  0.712500000000  0.967893329873
  0.715000000000  0.969436108577
  0.717500000000  0.970977346144
  0.720000000000  0.972516743057
  0.722500000000  0.974054003047
  0.725000000000  0.975588833045
  0.727500000000  0.977120943129
  0.730000000000  0.978650046480
  0.732500000000  0.980175859331
  0.735000000000  0.981698100928
  0.737500000000  0.983216493480
  0.740000000000  0.984730762120
  0.742500000000  0.986240634861
  0.745000000000  0.987745842555
  0.747500000000  0.989246118855
  0.750000000000  0.990741200176
  0.752500000000  0.992230825657
  0.755000000000  0.993714737122
  0.757500000000  0.995192679049
  0.760000000000  0.996664398530
  0.762500000000  0.998129645244
  0.765000000000  0.999588171415
  0.767500000000  1.001039731788
  0.770000000000  1.002484083593
  0.772500000000  1.003920986515
  0.775000000000  1.005350202666
  0.777500000000  1.006771496554
  0.780000000000  1.008184635057
  0.782500000000  1.009589387394
  0.785000000000  1.010985525098
  0.787500000000  1.012372821989
  0.790000000000  1.013751054152
  0.792500000000  1.015119999909
  0.795000000000  1.016479439795
  0.797500000000  1.017829156536
  0.800000000000  1.019168935026
  0.802500000000  1.020498562304
  0.805000000000  1.021817827529
  0.807500000000  1.023126521965
  0.810000000000  1.024424438957
  0.812500000000  1.025711373909
  0.815000000000  1.026987124266
  0.817500000000  1.028251489499
  0.820000000000  1.029504271077
  0.822500000000  1.030745272457
  0.825000000000  1.031974299063
  0.827500000000  1.033191158269
  0.830000000000  1.034395659381
  0.832500000000  1.035587613622
  0.835000000000  1.036766834117
  0.837500000000  1.037933135874
  0.840000000000  1.039086335771
  0.842500000000  1.040226252541
  0.845000000000  1.041352706757
  0.847500000000  1.042465520818
  0.850000000000  1.043564518936
  0.852500000000  1.044649527121
  0.855000000000  1.045720373170
  0.857500000000  1.046776886650
  0.860000000000  1.047818898891
  0.862500000000  1.048846242970
  0.865000000000  1.049858753702
  0.867500000000  1.050856267625
  0.870000000000  1.051838622991
  0.872500000000  1.052805659754
  0.875000000000  1.053757219562
  0.877500000000  1.054693145742
  0.880000000000  1.055613283293
  0.882500000000  1.056517478875
  0.885000000000  1.057405580798
  0.887500000000  1.058277439017
  0.890000000000  1.059132905116
  0.892500000000  1.059971832306
  0.895000000000  1.060794075410
  0.897500000000  1.061599490859
  0.900000000000  1.062387936680
  0.902500000000  1.063159272492
  0.905000000000  1.063913359493
  0.907500000000  1.064650060457
  0.910000000000  1.065369239721
  0.912500000000  1.066070763185
  0.915000000000  1.066754498297
  0.917500000000  1.067420314051
  0.920000000000  1.068068080977
  0.922500000000  1.068697671137
  0.925000000000  1.069308958116
  0.927500000000  1.069901817018
  0.930000000000  1.070476124456
  0.932500000000  1.071031758549
  0.935000000000  1.071568598917
  0.937500000000  1.072086526670
  0.940000000000  1.072585424407
  0.942500000000  1.073065176209
  0.945000000000  1.073525667633
  0.947500000000  1.073966785706
  0.950000000000  1.074388418922
  0.952500000000  1.074790457234
  0.955000000000  1.075172792052
  0.957500000000  1.075535316236
  0.960000000000  1.075877924090
  0.962500000000  1.076200511362
  0.965000000000  1.076502975234
  0.967500000000  1.076785214320
  0.970000000000  1.077047128662
  0.972500000000  1.077288619726
  0.975000000000  1.077509590395
  0.977500000000  1.077709944967
  0.980000000000  1.077889589152
  0.982500000000  1.078048430064
  0.985000000000  1.078186376221
  0.987500000000  1.078303337541
  0.990000000000  1.078399225334
  0.992500000000  1.078473952304
  0.995000000000  1.078527432540
  0.997500000000  1.078559581518
  1.000000000000  1.078570316091
