      radius    pressure
  0.500000000000  1.709443086973
  0.500714285714  1.709428312879
  0.501428571429  1.709383992456
  0.502142857143  1.709310128885
  0.502857142857  1.709206725904
  0.503571428571  1.709073787813
  0.504285714286  1.708911319472
  0.505000000000  1.708719326301
  0.505714285714  1.708497814284
  0.506428571429  1.708246789966
  0.507142857143  1.707966260458
  0.507857142857  1.707656233432
  0.508571428571  1.707316717126
  0.509285714286  1.706947720343
  0.510000000000  1.706549252451
  0.510714285714  1.706121323385
  0.511428571429  1.705663943647
  0.512142857143  1.705177124305
  0.512857142857  1.704660876996
  0.513571428571  1.704115213924
  0.514285714286  1.703540147863
  0.515000000000  1.702935692154
  0.515714285714  1.702301860710
  0.516428571429  1.701638668011
  0.517142857143  1.700946129110
  0.517857142857  1.700224259628
  0.518571428571  1.699473075759
  0.519285714286  1.698692594267
  0.520000000000  1.697882832486
  0.520714285714  1.697043808326
  0.521428571429  1.696175540264
  0.522142857143  1.695278047352
  0.522857142857  1.694351349215
  0.523571428571  1.693395466048
  0.524285714286  1.692410418621
  0.525000000000  1.691396228275
  0.525714285714  1.690352916927
  0.526428571429  1.689280507064
  0.527142857143  1.688179021749
  0.527857142857  1.687048484616
  0.528571428571  1.685888919873
  0.529285714286  1.684700352304
  0.530000000000  1.683482807262
  0.530714285714  1.682236310679
  0.531428571429  1.680960889054
  0.532142857143  1.679656569466
  0.532857142857  1.678323379564
  0.533571428571  1.676961347570
  0.534285714286  1.675570502280
  0.535000000000  1.674150873064
  0.535714285714  1.672702489865
  0.536428571429  1.671225383198
  0.537142857143  1.669719584152
  0.537857142857  1.668185124386
  0.538571428571  1.666622036136
  0.539285714286  1.665030352206
  0.540000000000  1.663410105973
  0.540714285714  1.661761331389
  0.541428571429  1.660084062973
  0.542142857143  1.658378335819
  0.542857142857  1.656644185589
  0.543571428571  1.654881648517
  0.544285714286  1.653090761408
  0.545000000000  1.651271561636
  0.545714285714  1.649424087145
  0.546428571429  1.647548376449
  0.547142857143  1.645644468629
  0.547857142857  1.643712403337
  0.548571428571  1.641752220790
  0.549285714286  1.639763961776
  0.550000000000  1.637747667647
  0.550714285714  1.635703380325
  0.551428571429  1.633631142294
  0.552142857143  1.631530996607
  0.552857142857  1.629402986881
  0.553571428571  1.627247157297
  0.554285714286  1.625063552602
  0.555000000000  1.622852218104
  0.555714285714  1.620613199676
  0.556428571429  1.618346543751
  0.557142857143  1.616052297325
  0.557857142857  1.613730507955
  0.558571428571  1.611381223758
  0.559285714286  1.609004493410
  0.560000000000  1.606600366149
  0.560714285714  1.604168891766
  0.561428571429  1.601710120614
  0.562142857143  1.599224103601
  0.562857142857  1.596710892191
  0.563571428571  1.594170538403
  0.564285714286  1.591603094812
  0.565000000000  1.589008614544
  0.565714285714  1.586387151280
  0.566428571429  1.583738743308
  0.567142857143  1.581063477162
  0.567857142857  1.578361392387
  0.568571428571  1.575632544866
  0.569285714286  1.572876991030
  0.570000000000  1.570094787858
  0.570714285714  1.567285992874
  0.571428571429  1.564450664149
  0.572142857143  1.561588860300
  0.572857142857  1.558700640484
  0.573571428571  1.555786064406
  0.574285714286  1.552845192307
  0.575000000000  1.549878084974
  0.575714285714  1.546884803731
  0.576428571429  1.543865410441
  0.577142857143  1.540819967504
  0.577857142857  1.537748537858
  0.578571428571  1.534651184975
  0.579285714286  1.531527972863
  0.580000000000  1.528378966061
  0.580714285714  1.525204229642
  0.581428571429  1.522003829209
  0.582142857143  1.518777830895
  0.582857142857  1.515526301360
  0.583571428571  1.512249307795
  0.584285714286  1.508946917912
  0.585000000000  1.505619199953
  0.585714285714  1.502266222680
  0.586428571429  1.498888055379
  0.587142857143  1.495484767857
  0.587857142857  1.492056430440
  0.588571428571  1.488603113973
  0.589285714286  1.485124889818
  0.590000000000  1.481621829854
  0.590714285714  1.478094006474
  0.591428571429  1.474541492582
  0.592142857143  1.470964361598
