      radius    pressure
  0.500000000000  1.709443086973
  0.500675675676  1.709429866889
  0.501351351351  1.709390208201
  0.502027027027  1.709324113561
  0.502702702703  1.709231586072
  0.503378378378  1.709112629281
  0.504054054054  1.708967247187
  0.504729729730  1.708795444238
  0.505405405405  1.708597225331
  0.506081081081  1.708372595813
  0.506756756757  1.708121561482
  0.507432432432  1.707844128589
  0.508108108108  1.707540303835
  0.508783783784  1.707210094374
  0.509459459459  1.706853507812
  0.510135135135  1.706470552209
  0.510810810811  1.706061236077
  0.511486486486  1.705625568383
  0.512162162162  1.705163558549
  0.512837837838  1.704675216449
  0.513513513514  1.704160552414
  0.514189189189  1.703619577231
  0.514864864865  1.703052302140
  0.515540540541  1.702458738838
  0.516216216216  1.701838899480
  0.516891891892  1.701192796675
  0.517567567568  1.700520443489
  0.518243243243  1.699821853447
  0.518918918919  1.699097040528
  0.519594594595  1.698346019172
  0.520270270270  1.697568804275
  0.520945945946  1.696765411189
  0.521621621622  1.695935855728
  0.522297297297  1.695080154160
  0.522972972973  1.694198323215
  0.523648648649  1.693290380079
  0.524324324324  1.692356342398
  0.525000000000  1.691396228275
  0.525675675676  1.690410056275
  0.526351351351  1.689397845420
  0.527027027027  1.688359615190
  0.527702702703  1.687295385525
  0.528378378378  1.686205176825
  0.529054054054  1.685089009949
  0.529729729730  1.683946906214
  0.530405405405  1.682778887398
  0.531081081081  1.681584975735
  0.531756756757  1.680365193923
  0.532432432432  1.679119565114
  0.533108108108  1.677848112924
  0.533783783784  1.676550861424
  0.534459459459  1.675227835147
  0.535135135135  1.673879059084
  0.535810810811  1.672504558683
  0.536486486486  1.671104359853
  0.537162162162  1.669678488962
  0.537837837838  1.668226972834
  0.538513513514  1.666749838753
  0.539189189189  1.665247114462
  0.539864864865  1.663718828161
  0.540540540541  1.662165008507
  0.541216216216  1.660585684617
  0.541891891892  1.658980886063
  0.542567567568  1.657350642875
  0.543243243243  1.655694985541
  0.543918918919  1.654013945006
  0.544594594595  1.652307552669
  0.545270270270  1.650575840388
  0.545945945946  1.648818840476
  0.546621621622  1.647036585701
  0.547297297297  1.645229109287
  0.547972972973  1.643396444914
  0.548648648649  1.641538626715
  0.549324324324  1.639655689279
  0.550000000000  1.637747667647
  0.550675675676  1.635814597317
  0.551351351351  1.633856514237
  0.552027027027  1.631873454809
  0.552702702703  1.629865455889
  0.553378378378  1.627832554783
  0.554054054054  1.625774789250
  0.554729729730  1.623692197500
  0.555405405405  1.621584818194
  0.556081081081  1.619452690443
  0.556756756757  1.617295853808
  0.557432432432  1.615114348299
  0.558108108108  1.612908214375
  0.558783783784  1.610677492946
  0.559459459459  1.608422225365
  0.560135135135  1.606142453437
  0.560810810811  1.603838219410
  0.561486486486  1.601509565983
  0.562162162162  1.599156536295
  0.562837837838  1.596779173935
  0.563513513514  1.594377522933
  0.564189189189  1.591951627766
  0.564864864865  1.589501533352
  0.565540540541  1.587027285053
  0.566216216216  1.584528928673
  0.566891891892  1.582006494420
  0.567567567568  1.579460060933
  0.568243243243  1.576889659437
  0.568918918919  1.574295337499
  0.569594594595  1.571677143121
  0.570270270270  1.569035124746
  0.570945945946  1.566369331253
  0.571621621622  1.563679811957
  0.572297297297  1.560966616611
  0.572972972973  1.558229795401
  0.573648648649  1.555469398950
  0.574324324324  1.552685478312
  0.575000000000  1.549878084974
  0.575675675676  1.547047270859
  0.576351351351  1.544193088316
  0.577027027027  1.541315590128
  0.577702702703  1.538414829506
  0.578378378378  1.535490860092
  0.579054054054  1.532543735952
  0.579729729730  1.529573511584
  0.580405405405  1.526580241909
  0.581081081081  1.523563982274
  0.581756756757  1.520524788452
  0.582432432432  1.517462716638
  0.583108108108  1.514377823450
  0.583783783784  1.511270165929
  0.584459459459  1.508139801535
  0.585135135135  1.504986788149
  0.585810810811  1.501811184072
  0.586486486486  1.498613048022
  0.587162162162  1.495392439134
  0.587837837838  1.492149416959
  0.588513513514  1.488884041464
  0.589189189189  1.485596373030
  0.589864864865  1.482286472449
  0.590540540541  1.478954400929
  0.591216216216  1.475600220085
  0.591891891892  1.472223991946
  0.592567567568  1.468825778947
  0.593243243243  1.465405643932
  0.593918918919  1.461963650151
  0.594594594595  1.458499861263
  0.595270270270  1.455014341327
  0.595945945946  1.451507154809
  0.596621621622  1.447978366576
  0.597297297297  1.444428041898
  0.597972972973  1.440856246443
  0.598648648649  1.437263046280
  0.599324324324  1.433648507875
  0.600000000000  1.430012698090
  0.600675675676  1.426355684186
  0.601351351351  1.422677533815
  0.602027027027  1.418978315023
  0.602702702703  1.415258096250
  0.603378378378  1.411516946325
  0.604054054054  1.407754934467
  0.604729729730  1.403972130284
  0.605405405405  1.400168603771
  0.606081081081  1.396344425309
  0.606756756757  1.392499665663
  0.607432432432  1.388634395984
  0.608108108108  1.384748687802
  0.608783783784  1.380842613030
  0.609459459459  1.376916243960
  0.610135135135  1.372969653263
  0.610810810811  1.369002913986
  0.611486486486  1.365016099552
  0.612162162162  1.361009283759
  0.612837837838  1.356982540778
  0.613513513514  1.352935945151
