      radius    pressure
  0.500000000000  0.873830121443
  0.500806451613  0.873832618940
  0.501612903226  0.873840086619
  0.502419354839  0.873852487455
  0.503225806452  0.873869784674
  0.504032258065  0.873891941751
  0.504838709677  0.873918922410
  0.505645161290  0.873950690619
  0.506451612903  0.873987210588
  0.507258064516  0.874028446770
  0.508064516129  0.874074363853
  0.508870967742  0.874124926763
  0.509677419355  0.874180100659
  0.510483870968  0.874239850932
  0.511290322581  0.874304143202
  0.512096774194  0.874372943315
  0.512903225806  0.874446217344
  0.513709677419  0.874523931584
  0.514516129032  0.874606052552
  0.515322580645  0.874692546981
  0.516129032258  0.874783381825
  0.516935483871  0.874878524249
  0.517741935484  0.874977941634
  0.518548387097  0.875081601569
  0.519354838710  0.875189471854
  0.520161290323  0.875301520496
  0.520967741935  0.875417715705
  0.521774193548  0.875538025897
  0.522580645161  0.875662419687
  0.523387096774  0.875790865892
  0.524193548387  0.875923333525
  0.525000000000  0.876059791796
  0.525806451613  0.876200210108
  0.526612903226  0.876344558057
  0.527419354839  0.876492805431
  0.528225806452  0.876644922204
  0.529032258065  0.876800878541
  0.529838709677  0.876960644789
  0.530645161290  0.877124191482
  0.531451612903  0.877291489333
  0.532258064516  0.877462509240
  0.533064516129  0.877637222276
  0.533870967742  0.877815599694
  0.534677419355  0.877997612920
  0.535483870968  0.878183233559
  0.536290322581  0.878372433384
  0.537096774194  0.878565184343
  0.537903225806  0.878761458550
  0.538709677419  0.878961228291
  0.539516129032  0.879164466017
  0.540322580645  0.879371144343
  0.541129032258  0.879581236051
  0.541935483871  0.879794714082
  0.542741935484  0.880011551541
  0.543548387097  0.880231721691
  0.544354838710  0.880455197953
  0.545161290323  0.880681953906
  0.545967741935  0.880911963283
  0.546774193548  0.881145199974
  0.547580645161  0.881381638018
  0.548387096774  0.881621251608
  0.549193548387  0.881864015087
  0.550000000000  0.882109902946
  0.550806451613  0.882358889824
  0.551612903226  0.882610950508
  0.552419354839  0.882866059927
  0.553225806452  0.883124193156
  0.554032258065  0.883385325413
  0.554838709677  0.883649432056
  0.555645161290  0.883916488584
  0.556451612903  0.884186470636
  0.557258064516  0.884459353987
  0.558064516129  0.884735114550
  0.558870967742  0.885013728374
  0.559677419355  0.885295171641
  0.560483870968  0.885579420668
  0.561290322581  0.885866451902
  0.562096774194  0.886156241925
  0.562903225806  0.886448767444
  0.563709677419  0.886744005299
  0.564516129032  0.887041932456
  0.565322580645  0.887342526008
  0.566129032258  0.887645763175
  0.566935483871  0.887951621300
  0.567741935484  0.888260077850
  0.568548387097  0.888571110417
  0.569354838710  0.888884696710
  0.570161290323  0.889200814565
  0.570967741935  0.889519441931
  0.571774193548  0.889840556882
  0.572580645161  0.890164137605
  0.573387096774  0.890490162406
  0.574193548387  0.890818609706
  0.575000000000  0.891149458043
  0.575806451613  0.891482686066
  0.576612903226  0.891818272540
  0.577419354839  0.892156196339
  0.578225806452  0.892496436452
  0.579032258065  0.892838971974
  0.579838709677  0.893183782114
  0.580645161290  0.893530846187
  0.581451612903  0.893880143616
  0.582258064516  0.894231653932
  0.583064516129  0.894585356770
  0.583870967742  0.894941231873
  0.584677419355  0.895299259086
  0.585483870968  0.895659418360
  0.586290322581  0.896021689745
  0.587096774194  0.896386053397
  0.587903225806  0.896752489572
  0.588709677419  0.897120978624
  0.589516129032  0.897491501009
  0.590322580645  0.897864037282
  0.591129032258  0.898238568095
  0.591935483871  0.898615074197
  0.592741935484  0.898993536435
  0.593548387097  0.899373935749
  0.594354838710  0.899756253179
  0.595161290323  0.900140469853
  0.595967741935  0.900526566998
  0.596774193548  0.900914525931
  0.597580645161  0.901304328062
  0.598387096774  0.901695954893
  0.599193548387  0.902089388015
  0.600000000000  0.902484609111
  0.600806451613  0.902881599952
  0.601612903226  0.903280342399
  0.602419354839  0.903680818401
  0.603225806452  0.904083009992
  0.604032258065  0.904486899296
  0.604838709677  0.904892468521
  0.605645161290  0.905299699962
  0.606451612903  0.905708575997
  0.607258064516  0.906119079090
  0.608064516129  0.906531191786
  0.608870967742  0.906944896716
  0.609677419355  0.907360176592
  0.610483870968  0.907777014207
  0.611290322581  0.908195392435
  0.612096774194  0.908615294233
  0.612903225806  0.909036702635
  0.613709677419  0.909459600755
  0.614516129032  0.909883971788
  0.615322580645  0.910309799004
  0.616129032258  0.910737065752
  0.616935483871  0.911165755459
  0.617741935484  0.911595851627
  0.618548387097  0.912027337835
  0.619354838710  0.912460197736
  0.620161290323  0.912894415060
  0.620967741935  0.913329973610
  0.621774193548  0.913766857262
  0.622580645161  0.914205049968
  0.623387096774  0.914644535748
  0.624193548387  0.915085298700
  0.625000000000  0.915527322990
  0.625806451613  0.915970592855
  0.626612903226  0.916415092605
  0.627419354839  0.916860806618
  0.628225806452  0.917307719344
  0.629032258065  0.917755815299
  0.629838709677  0.918205079072
  0.630645161290  0.918655495317
  0.631451612903  0.919107048756
  0.632258064516  0.919559724179
  0.633064516129  0.920013506444
  0.633870967742  0.920468380473
  0.634677419355  0.920924331257
  0.635483870968  0.921381343849
  0.636290322581  0.921839403369
  0.637096774194  0.922298495002
  0.637903225806  0.922758603995
  0.638709677419  0.923219715662
  0.639516129032  0.923681815377
  0.640322580645  0.924144888579
  0.641129032258  0.924608920769
  0.641935483871  0.925073897508
  0.642741935484  0.925539804422
  0.643548387097  0.926006627196
  0.644354838710  0.926474351576
  0.645161290323  0.926942963369
  0.645967741935  0.927412448441
  0.646774193548  0.927882792718
  0.647580645161  0.928353982185
  0.648387096774  0.928826002887
  0.649193548387  0.929298840926
  0.650000000000  0.929772482462
  0.650806451613  0.930246913714
  0.651612903226  0.930722120956
  0.652419354839  0.931198090520
  0.653225806452  0.931674808796
  0.654032258065  0.932152262228
  0.654838709677  0.932630437317
  0.655645161290  0.933109320618
  0.656451612903  0.933588898743
  0.657258064516  0.934069158357
  0.658064516129  0.934550086180
  0.658870967742  0.935031668987
  0.659677419355  0.935513893604
  0.660483870968  0.935996746914
  0.661290322581  0.936480215851
  0.662096774194  0.936964287400
  0.662903225806  0.937448948601
  0.663709677419  0.937934186544
  0.664516129032  0.938419988374
  0.665322580645  0.938906341282
  0.666129032258  0.939393232516
  0.666935483871  0.939880649369
  0.667741935484  0.940368579188
  0.668548387097  0.940857009370
  0.669354838710  0.941345927361
  0.670161290323  0.941835320655
  0.670967741935  0.942325176797
  0.671774193548  0.942815483382
  0.672580645161  0.943306228049
  0.673387096774  0.943797398491
  0.674193548387  0.944288982445
  0.675000000000  0.944780967697
  0.675806451613  0.945273342081
  0.676612903226  0.945766093476
  0.677419354839  0.946259209810
  0.678225806452  0.946752679057
  0.679032258065  0.947246489238
  0.679838709677  0.947740628417
  0.680645161290  0.948235084706
  0.681451612903  0.948729846264
  0.682258064516  0.949224901293
  0.683064516129  0.949720238039
  0.683870967742  0.950215844795
  0.684677419355  0.950711709897
  0.685483870968  0.951207821727
  0.686290322581  0.951704168707
  0.687096774194  0.952200739308
  0.687903225806  0.952697522039
  0.688709677419  0.953194505456
  0.689516129032  0.953691678156
  0.690322580645  0.954189028779
  0.691129032258  0.954686546008
  0.691935483871  0.955184218567
  0.692741935484  0.955682035224
  0.693548387097  0.956179984786
  0.694354838710  0.956678056103
  0.695161290323  0.957176238067
  0.695967741935  0.957674519609
  0.696774193548  0.958172889702
  0.697580645161  0.958671337359
  0.698387096774  0.959169851634
  0.699193548387  0.959668421620
  0.700000000000  0.960167036452
  0.700806451613  0.960665685301
  0.701612903226  0.961164357382
  0.702419354839  0.961663041945
  0.703225806452  0.962161728282
  0.704032258065  0.962660405723
  0.704838709677  0.963159063634
  0.705645161290  0.963657691424
  0.706451612903  0.964156278536
  0.707258064516  0.964654814455
  0.708064516129  0.965153288699
  0.708870967742  0.965651690828
  0.709677419355  0.966150010436
  0.710483870968  0.966648237157
  0.711290322581  0.967146360660
  0.712096774194  0.967644370651
  0.712903225806  0.968142256874
  0.713709677419  0.968640009107
  0.714516129032  0.969137617167
  0.715322580645  0.969635070905
  0.716129032258  0.970132360209
  0.716935483871  0.970629475002
  0.717741935484  0.971126405242
  0.718548387097  0.971623140923
  0.719354838710  0.972119672075
  0.720161290323  0.972615988761
  0.720967741935  0.973112081080
  0.721774193548  0.973607939167
  0.722580645161  0.974103553187
  0.723387096774  0.974598913344
  0.724193548387  0.975094009873
  0.725000000000  0.975588833045
  0.725806451613  0.976083373164
  0.726612903226  0.976577620566
  0.727419354839  0.977071565622
  0.728225806452  0.977565198738
  0.729032258065  0.978058510348
  0.729838709677  0.978551490925
  0.730645161290  0.979044130970
  0.731451612903  0.979536421018
  0.732258064516  0.980028351639
  0.733064516129  0.980519913432
  0.733870967742  0.981011097029
  0.734677419355  0.981501893095
  0.735483870968  0.981992292326
  0.736290322581  0.982482285450
  0.737096774194  0.982971863226
  0.737903225806  0.983461016446
  0.738709677419  0.983949735931
  0.739516129032  0.984438012534
  0.740322580645  0.984925837141
  0.741129032258  0.985413200665
  0.741935483871  0.985900094053
  0.742741935484  0.986386508282
  0.743548387097  0.986872434356
  0.744354838710  0.987357863315
  0.745161290323  0.987842786225
  0.745967741935  0.988327194183
  0.746774193548  0.988811078315
  0.747580645161  0.989294429780
  0.748387096774  0.989777239763
  0.749193548387  0.990259499480
  0.750000000000  0.990741200176
  0.750806451613  0.991222333127
  0.751612903226  0.991702889634
  0.752419354839  0.992182861031
  0.753225806452  0.992662238679
  0.754032258065  0.993141013969
  0.754838709677  0.993619178318
  0.755645161290  0.994096723174
  0.756451612903  0.994573640013
  0.757258064516  0.995049920338
  0.758064516129  0.995525555681
  0.758870967742  0.996000537602
  0.759677419355  0.996474857688
  0.760483870968  0.996948507556
  0.761290322581  0.997421478848
  0.762096774194  0.997893763235
  0.762903225806  0.998365352415
  0.763709677419  0.998836238114
  0.764516129032  0.999306412084
  0.765322580645  0.999775866105
  0.766129032258  1.000244591983
