      radius    pressure
  0.500000000000 -1.734148606563
  0.503125000000 -1.728867598980
  0.506250000000 -1.713097989240
  0.509375000000 -1.686996654280
  0.512500000000 -1.650781765293
  0.515625000000 -1.604731174802
  0.518750000000 -1.549180454365
  0.521875000000 -1.484520596022
  0.525000000000 -1.411195392551
  0.528125000000 -1.329698513483
  0.531250000000 -1.240570295573
  0.534375000000 -1.144394268047
  0.537500000000 -1.041793434488
  0.540625000000 -0.933426334575
  0.543750000000 -0.819982910139
  0.546875000000 -0.702180201065
  0.550000000000 -0.580757897518
  0.553125000000 -0.456473775722
  0.556250000000 -0.330099045112
  0.559375000000 -0.202413635137
  0.562500000000 -0.074201450226
  0.565625000000  0.053754378476
  0.568750000000  0.180676216060
  0.571875000000  0.305796593248
  0.575000000000  0.428362794354
  0.578125000000  0.547641336573
  0.581250000000  0.662922314081
  0.584375000000  0.773523581347
  0.587500000000  0.878794751115
  0.590625000000  0.978120983718
  0.593750000000  1.070926545724
  0.596875000000  1.156678117375
  0.600000000000  1.234887829876
  0.603125000000  1.305116015283
  0.606250000000  1.366973653517
  0.609375000000  1.420124502936
  0.612500000000  1.464286902826
  0.615625000000  1.499235238215
  0.618750000000  1.524801059461
  0.621875000000  1.540873851200
  0.625000000000  1.547401447346
  0.628125000000  1.544390091005
  0.631250000000  1.531904140300
  0.634375000000  1.510065423256
  0.637500000000  1.479052246960
  0.640625000000  1.439098068345
  0.643750000000  1.390489835908
  0.646875000000  1.333566013651
  0.650000000000  1.268714300439
  0.653125000000  1.196369059702
  0.656250000000  1.117008476192
  0.659375000000  1.031151458013
  0.662500000000  0.939354303691
  0.665625000000  0.842207155353
  0.668750000000  0.740330260344
  0.671875000000  0.634370064662
  0.675000000000  0.524995162548
  0.678125000000  0.412892127355
  0.681250000000  0.298761249435
  0.684375000000  0.183312207280
  0.687500000000  0.067259698455
  0.690625000000 -0.048680942989
  0.693750000000 -0.163798115943
  0.696875000000 -0.277388281983
  0.700000000000 -0.388760229269
  0.703125000000 -0.497239244903
  0.706250000000 -0.602171170693
  0.709375000000 -0.702926318086
  0.712500000000 -0.798903218952
  0.715625000000 -0.889532189972
  0.718750000000 -0.974278689621
  0.721875000000 -1.052646448034
  0.725000000000 -1.124180351522
  0.728125000000 -1.188469065024
  0.731250000000 -1.245147377472
  0.734375000000 -1.293898256751
  0.737500000000 -1.334454602758
  0.740625000000 -1.366600688940
  0.743750000000 -1.390173284633
  0.746875000000 -1.405062452463
  0.750000000000 -1.411212017095
  0.753125000000 -1.408619703621
  0.756250000000 -1.397336945899
  0.759375000000 -1.377468367152
  0.762500000000 -1.349170937153
  0.765625000000 -1.312652812244
  0.768750000000 -1.268171866394
  0.771875000000 -1.216033923305
  0.775000000000 -1.156590701417
  0.778125000000 -1.090237485341
  0.781250000000 -1.017410538895
  0.784375000000 -0.938584276426
  0.787500000000 -0.854268210544
  0.790625000000 -0.765003695674
  0.793750000000 -0.671360488058
  0.796875000000 -0.573933143831
  0.800000000000 -0.473337277783
  0.803125000000 -0.370205706143
  0.806250000000 -0.265184497386
  0.809375000000 -0.158928955536
  0.812500000000 -0.052099560780
  0.815625000000  0.054642107618
  0.818750000000  0.160637441076
  0.821875000000  0.265234839236
  0.825000000000  0.367793690652
  0.828125000000  0.467688272446
  0.831250000000  0.564311545289
  0.834375000000  0.657078820808
  0.837500000000  0.745431279354
  0.840625000000  0.828839317062
  0.843750000000  0.906805702238
  0.846875000000  0.978868522336
  0.850000000000  1.044603904138
  0.853125000000  1.103628491187
  0.856250000000  1.155601664043
  0.859375000000  1.200227490590
  0.862500000000  1.237256395279
  0.865625000000  1.266486537952
  0.868750000000  1.287764894740
  0.871875000000  1.300988035306
  0.875000000000  1.306102592659
  0.878125000000  1.303105423602
  0.881250000000  1.292043459815
  0.884375000000  1.273013251454
  0.887500000000  1.246160207024
  0.890625000000  1.211677535169
  0.893750000000  1.169804895772
  0.896875000000  1.120826769584
  0.900000000000  1.065070557261
  0.903125000000  1.002904420320
  0.906250000000  0.934734878094
  0.909375000000  0.861004176188
  0.912500000000  0.782187443329
  0.915625000000  0.698789654725
  0.918750000000  0.611342421197
  0.921875000000  0.520400624364
  0.925000000000  0.426538919024
  0.928125000000  0.330348124672
  0.931250000000  0.232431528651
  0.934375000000  0.133401123981
  0.937500000000  0.033873805173
  0.940625000000 -0.065532454413
  0.943750000000 -0.164202420097
  0.946875000000 -0.261527384825
  0.950000000000 -0.356908906279
  0.953125000000 -0.449762469320
  0.956250000000 -0.539521051425
  0.959375000000 -0.625638569458
  0.962500000000 -0.707593186901
  0.965625000000 -0.784890461599
  0.968750000000 -0.857066315078
  0.971875000000 -0.923689805695
  0.975000000000 -0.984365689092
  0.978125000000 -1.038736750811
  0.981250000000 -1.086485897352
  0.984375000000 -1.127337993491
  0.987500000000 -1.161061435275
  0.990625000000 -1.187469449749
  0.993750000000 -1.206421114206
  0.996875000000 -1.217822089459
  1.000000000000 -1.221625063457
