      radius    pressure
  0.500000000000  1.709443086973
  0.500595238095  1.709432827134
  0.501190476190  1.709402048671
  0.501785714286  1.709350753344
  0.502380952381  1.709278943181
  0.502976190476  1.709186620481
  0.503571428571  1.709073787813
  0.504166666667  1.708940448017
  0.504761904762  1.708786604203
  0.505357142857  1.708612259752
  0.505952380952  1.708417418316
  0.506547619048  1.708202083820
  0.507142857143  1.707966260458
  0.507738095238  1.707709952699
  0.508333333333  1.707433165283
  0.508928571429  1.707135903222
  0.509523809524  1.706818171801
  0.510119047619  1.706479976578
  0.510714285714  1.706121323385
  0.511309523810  1.705742218326
  0.511904761905  1.705342667779
  0.512500000000  1.704922678397
  0.513095238095  1.704482257104
  0.513690476190  1.704021411101
  0.514285714286  1.703540147863
  0.514880952381  1.703038475136
  0.515476190476  1.702516400946
  0.516071428571  1.701973933590
  0.516666666667  1.701411081640
  0.517261904762  1.700827853945
  0.517857142857  1.700224259628
  0.518452380952  1.699600308087
  0.519047619048  1.698956008997
  0.519642857143  1.698291372307
  0.520238095238  1.697606408241
  0.520833333333  1.696901127301
  0.521428571429  1.696175540264
  0.522023809524  1.695429658182
  0.522619047619  1.694663492384
  0.523214285714  1.693877054475
  0.523809523810  1.693070356337
  0.524404761905  1.692243410125
  0.525000000000  1.691396228275
  0.525595238095  1.690528823496
  0.526190476190  1.689641208775
  0.526785714286  1.688733397375
  0.527380952381  1.687805402834
  0.527976190476  1.686857238969
  0.528571428571  1.685888919873
  0.529166666667  1.684900459915
  0.529761904762  1.683891873740
  0.530357142857  1.682863176270
  0.530952380952  1.681814382705
  0.531547619048  1.680745508520
  0.532142857143  1.679656569466
  0.532738095238  1.678547581573
  0.533333333333  1.677418561145
  0.533928571429  1.676269524765
  0.534523809524  1.675100489289
  0.535119047619  1.673911471852
  0.535714285714  1.672702489865
  0.536309523810  1.671473561016
  0.536904761905  1.670224703267
  0.537500000000  1.668955934858
  0.538095238095  1.667667274304
  0.538690476190  1.666358740397
  0.539285714286  1.665030352206
  0.539880952381  1.663682129072
  0.540476190476  1.662314090615
  0.541071428571  1.660926256730
  0.541666666667  1.659518647588
  0.542261904762  1.658091283634
  0.542857142857  1.656644185589
  0.543452380952  1.655177374449
  0.544047619048  1.653690871486
  0.544642857143  1.652184698247
  0.545238095238  1.650658876551
  0.545833333333  1.649113428495
  0.546428571429  1.647548376449
  0.547023809524  1.645963743057
  0.547619047619  1.644359551238
  0.548214285714  1.642735824184
  0.548809523810  1.641092585363
  0.549404761905  1.639429858512
  0.550000000000  1.637747667647
  0.550595238095  1.636046037054
  0.551190476190  1.634324991292
  0.551785714286  1.632584555194
  0.552380952381  1.630824753866
  0.552976190476  1.629045612683
  0.553571428571  1.627247157297
  0.554166666667  1.625429413629
  0.554761904762  1.623592407873
  0.555357142857  1.621736166492
  0.555952380952  1.619860716224
  0.556547619048  1.617966084076
  0.557142857143  1.616052297325
  0.557738095238  1.614119383519
  0.558333333333  1.612167370477
  0.558928571429  1.610196286289
