      radius    pressure
  0.500000000000 -1.736943520256
  0.500714285714 -1.736876333583
  0.501428571429 -1.736674879565
  0.502142857143 -1.736339324423
  0.502857142857 -1.735869844164
  0.503571428571 -1.735266624557
  0.504285714286 -1.734529861125
  0.505000000000 -1.733659759117
  0.505714285714 -1.732656533502
  0.506428571429 -1.731520408938
  0.507142857143 -1.730251619762
  0.507857142857 -1.728850409964
  0.508571428571 -1.727317033166
  0.509285714286 -1.725651752603
  0.510000000000 -1.723854841097
  0.510714285714 -1.721926581036
  0.511428571429 -1.719867264347
  0.512142857143 -1.717677192474
  0.512857142857 -1.715356676351
  0.513571428571 -1.712906036375
  0.514285714286 -1.710325602379
  0.515000000000 -1.707615713605
  0.515714285714 -1.704776718675
  0.516428571429 -1.701808975559
  0.517142857143 -1.698712851551
  0.517857142857 -1.695488723232
  0.518571428571 -1.692136976440
  0.519285714286 -1.688658006240
  0.520000000000 -1.685052216890
  0.520714285714 -1.681320021806
  0.521428571429 -1.677461843529
  0.522142857143 -1.673478113688
  0.522857142857 -1.669369272967
  0.523571428571 -1.665135771067
  0.524285714286 -1.660778066669
  0.525000000000 -1.656296627395
  0.525714285714 -1.651691929771
  0.526428571429 -1.646964459187
  0.527142857143 -1.642114709857
  0.527857142857 -1.637143184778
  0.528571428571 -1.632050395690
  0.529285714286 -1.626836863034
  0.530000000000 -1.621503115907
  0.530714285714 -1.616049692020
  0.531428571429 -1.610477137655
  0.532142857143 -1.604786007620
  0.532857142857 -1.598976865202
  0.533571428571 -1.593050282123
  0.534285714286 -1.587006838493
  0.535000000000 -1.580847122762
  0.535714285714 -1.574571731672
  0.536428571429 -1.568181270210
  0.537142857143 -1.561676351557
  0.537857142857 -1.555057597040
  0.538571428571 -1.548325636081
  0.539285714286 -1.541481106143
  0.540000000000 -1.534524652684
  0.540714285714 -1.527456929100
  0.541428571429 -1.520278596674
  0.542142857143 -1.512990324524
  0.542857142857 -1.505592789545
  0.543571428571 -1.498086676359
  0.544285714286 -1.490472677255
  0.545000000000 -1.482751492138
  0.545714285714 -1.474923828468
  0.546428571429 -1.466990401206
  0.547142857143 -1.458951932757
  0.547857142857 -1.450809152909
  0.548571428571 -1.442562798776
  0.549285714286 -1.434213614739
  0.550000000000 -1.425762352385
  0.550714285714 -1.417209770448
  0.551428571429 -1.408556634748
