      radius    pressure
  0.500000000000  1.709443086973
  0.500961538462  1.709416314675
  0.501923076923  1.709336002532
  0.502884615385  1.709202159009
  0.503846153846  1.709014794410
  0.504807692308  1.708773920880
  0.505769230769  1.708479552408
  0.506730769231  1.708131704829
  0.507692307692  1.707730395831
  0.508653846154  1.707275644952
  0.509615384615  1.706767473587
  0.510576923077  1.706205904988
  0.511538461538  1.705590964266
  0.512500000000  1.704922678397
  0.513461538462  1.704201076219
  0.514423076923  1.703426188439
  0.515384615385  1.702598047629
  0.516346153846  1.701716688234
  0.517307692308  1.700782146570
  0.518269230769  1.699794460826
  0.519230769231  1.698753671066
  0.520192307692  1.697659819229
  0.521153846154  1.696512949134
  0.522115384615  1.695313106475
  0.523076923077  1.694060338829
  0.524038461538  1.692754695650
  0.525000000000  1.691396228275
  0.525961538462  1.689984989923
  0.526923076923  1.688521035693
  0.527884615385  1.687004422568
  0.528846153846  1.685435209415
  0.529807692308  1.683813456984
  0.530769230769  1.682139227906
  0.531730769231  1.680412586697
  0.532692307692  1.678633599758
  0.533653846154  1.676802335370
  0.534615384615  1.674918863697
  0.535576923077  1.672983256789
  0.536538461538  1.670995588572
  0.537500000000  1.668955934858
  0.538461538462  1.666864373336
  0.539423076923  1.664720983578
  0.540384615385  1.662525847031
  0.541346153846  1.660279047021
  0.542307692308  1.657980668752
  0.543269230769  1.655630799300
  0.544230769231  1.653229527618
  0.545192307692  1.650776944528
  0.546153846154  1.648273142725
  0.547115384615  1.645718216772
  0.548076923077  1.643112263100
  0.549038461538  1.640455380006
  0.550000000000  1.637747667647
  0.550961538462  1.634989228047
  0.551923076923  1.632180165083
  0.552884615385  1.629320584494
  0.553846153846  1.626410593871
  0.554807692308  1.623450302657
  0.555769230769  1.620439822145
  0.556730769231  1.617379265475
  0.557692307692  1.614268747632
  0.558653846154  1.611108385439
  0.559615384615  1.607898297562
  0.560576923077  1.604638604497
  0.561538461538  1.601329428576
  0.562500000000  1.597970893957
  0.563461538462  1.594563126627
  0.564423076923  1.591106254391
  0.565384615385  1.587600406875
  0.566346153846  1.584045715519
  0.567307692308  1.580442297462
  0.568269230769  1.576790319834
  0.569230769231  1.573089903570
  0.570192307692  1.569341187327
  0.571153846154  1.565544311561
  0.572115384615  1.561699418520
  0.573076923077  1.557806652234
  0.574038461538  1.553866158521
  0.575000000000  1.549878084974
  0.575961538462  1.545842580961
  0.576923076923  1.541759797617
  0.577884615385  1.537629887842
  0.578846153846  1.533453006298
  0.579807692308  1.529229309396
  0.580769230769  1.524958955302
  0.581730769231  1.520642103923
  0.582692307692  1.516278916906
  0.583653846154  1.511869557632
  0.584615384615  1.507414191210
  0.585576923077  1.502912984474
  0.586538461538  1.498366105973
  0.587500000000  1.493773725969
  0.588461538462  1.489136016432
  0.589423076923  1.484453151030
  0.590384615385  1.479725305127
  0.591346153846  1.474952655775
  0.592307692308  1.470135381710
  0.593269230769  1.465273663342
  0.594230769231  1.460367682756
  0.595192307692  1.455417623696
  0.596153846154  1.450423671566
  0.597115384615  1.445386013422
  0.598076923077  1.440304837964
  0.599038461538  1.435180335531
  0.600000000000  1.430012698090
  0.600961538462  1.424802119239
  0.601923076923  1.419548794187
  0.602884615385  1.414252919760
  0.603846153846  1.408914694384
  0.604807692308  1.403534318082
  0.605769230769  1.398111992471
  0.606730769231  1.392647920744
  0.607692307692  1.387142307675
  0.608653846154  1.381595359603
  0.609615384615  1.376007284426
  0.610576923077  1.370378291598
  0.611538461538  1.364708592117
  0.612500000000  1.358998398517
  0.613461538462  1.353247924863
  0.614423076923  1.347457386742
  0.615384615385  1.341627001255
  0.616346153846  1.335756987009
  0.617307692308  1.329847564108
  0.618269230769  1.323898954147
  0.619230769231  1.317911380201
  0.620192307692  1.311885066821
  0.621153846154  1.305820240021
  0.622115384615  1.299717127271
  0.623076923077  1.293575957490
  0.624038461538  1.287396961038
  0.625000000000  1.281180369704
  0.625961538462  1.274926416700
  0.626923076923  1.268635336651
  0.627884615385  1.262307365587
  0.628846153846  1.255942740933
  0.629807692308  1.249541701503
  0.630769230769  1.243104487487
  0.631730769231  1.236631340443
  0.632692307692  1.230122503290
  0.633653846154  1.223578220298
  0.634615384615  1.216998737076
  0.635576923077  1.210384300565
  0.636538461538  1.203735159030
  0.637500000000  1.197051562048
  0.638461538462  1.190333760498
  0.639423076923  1.183582006554
  0.640384615385  1.176796553674
  0.641346153846  1.169977656591
  0.642307692308  1.163125571300
  0.643269230769  1.156240555053
  0.644230769231  1.149322866346
  0.645192307692  1.142372764910
  0.646153846154  1.135390511701
  0.647115384615  1.128376368889
  0.648076923077  1.121330599850
  0.649038461538  1.114253469153
  0.650000000000  1.107145242551
  0.650961538462  1.100006186974
  0.651923076923  1.092836570511
  0.652884615385  1.085636662408
  0.653846153846  1.078406733051
  0.654807692308  1.071147053960
  0.655769230769  1.063857897775
  0.656730769231  1.056539538249
  0.657692307692  1.049192250233
  0.658653846154  1.041816309669
  0.659615384615  1.034411993579
  0.660576923077  1.026979580049
  0.661538461538  1.019519348227
  0.662500000000  1.012031578303
  0.663461538462  1.004516551505
  0.664423076923  0.996974550084
  0.665384615385  0.989405857304
  0.666346153846  0.981810757431
  0.667307692308  0.974189535724
  0.668269230769  0.966542478417
  0.669230769231  0.958869872717
  0.670192307692  0.951172006785
  0.671153846154  0.943449169730
  0.672115384615  0.935701651593
  0.673076923077  0.927929743339
  0.674038461538  0.920133736846
  0.675000000000  0.912313924889
  0.675961538462  0.904470601133
  0.676923076923  0.896604060119
  0.677884615385  0.888714597253
  0.678846153846  0.880802508796
  0.679807692308  0.872868091849
  0.680769230769  0.864911644344
  0.681730769231  0.856933465029
  0.682692307692  0.848933853460
  0.683653846154  0.840913109988
  0.684615384615  0.832871535746
  0.685576923077  0.824809432635
  0.686538461538  0.816727103318
  0.687500000000  0.808624851202
  0.688461538462  0.800502980431
  0.689423076923  0.792361795869
  0.690384615385  0.784201603090
  0.691346153846  0.776022708369
  0.692307692308  0.767825418664
  0.693269230769  0.759610041607
  0.694230769231  0.751376885493
  0.695192307692  0.743126259264
  0.696153846154  0.734858472501
  0.697115384615  0.726573835408
  0.698076923077  0.718272658800
  0.699038461538  0.709955254095
  0.700000000000  0.701621933295
  0.700961538462  0.693273008977
  0.701923076923  0.684908794283
  0.702884615385  0.676529602902
  0.703846153846  0.668135749062
  0.704807692308  0.659727547513
  0.705769230769  0.651305313521
  0.706730769231  0.642869362848
  0.707692307692  0.634420011745
  0.708653846154  0.625957576935
  0.709615384615  0.617482375605
  0.710576923077  0.608994725389
  0.711538461538  0.600494944357
  0.712500000000  0.591983351004
  0.713461538462  0.583460264233
  0.714423076923  0.574926003348
  0.715384615385  0.566380888034
  0.716346153846  0.557825238352
  0.717307692308  0.549259374719
  0.718269230769  0.540683617900
  0.719230769231  0.532098288994
  0.720192307692  0.523503709420
  0.721153846154  0.514900200904
  0.722115384615  0.506288085469
  0.723076923077  0.497667685416
  0.724038461538  0.489039323320
  0.725000000000  0.480403322008
  0.725961538462  0.471760004552
  0.726923076923  0.463109694253
  0.727884615385  0.454452714630
  0.728846153846  0.445789389404
  0.729807692308  0.437120042490
  0.730769230769  0.428444997978
  0.731730769231  0.419764580126
  0.732692307692  0.411079113341
  0.733653846154  0.402388922170
  0.734615384615  0.393694331286
  0.735576923077  0.384995665474
  0.736538461538  0.376293249620
  0.737500000000  0.367587408695
  0.738461538462  0.358878467745
  0.739423076923  0.350166751873
  0.740384615385  0.341452586234
  0.741346153846  0.332736296014
  0.742307692308  0.324018206422
  0.743269230769  0.315298642672
  0.744230769231  0.306577929976
  0.745192307692  0.297856393526
  0.746153846154  0.289134358483
  0.747115384615  0.280412149965
  0.748076923077  0.271690093031
  0.749038461538  0.262968512668
  0.750000000000  0.254247733783
  0.750961538462  0.245528081182
  0.751923076923  0.236809879565
  0.752884615385  0.228093453505
  0.753846153846  0.219379127442
  0.754807692308  0.210667225666
  0.755769230769  0.201958072304
  0.756730769231  0.193251991308
  0.757692307692  0.184549306441
  0.758653846154  0.175850341267
  0.759615384615  0.167155419133
  0.760576923077  0.158464863158
  0.761538461538  0.149778996223
  0.762500000000  0.141098140954
  0.763461538462  0.132422619709
  0.764423076923  0.123752754569
  0.765384615385  0.115088867321
  0.766346153846  0.106431279445
  0.767307692308  0.097780312106
  0.768269230769  0.089136286135
  0.769230769231  0.080499522018
  0.770192307692  0.071870339886
  0.771153846154  0.063249059498
  0.772115384615  0.054636000229
  0.773076923077  0.046031481060
  0.774038461538  0.037435820563
  0.775000000000  0.028849336886
  0.775961538462  0.020272347744
  0.776923076923  0.011705170405
  0.777884615385  0.003148121676
  0.778846153846 -0.005398482109
  0.779807692308 -0.013934325102
  0.780769230769 -0.022459091952
  0.781730769231 -0.030972467821
  0.782692307692 -0.039474138395
  0.783653846154 -0.047963789894
  0.784615384615 -0.056441109091
  0.785576923077 -0.064905783316
  0.786538461538 -0.073357500479
  0.787500000000 -0.081795949073
  0.788461538462 -0.090220818192
  0.789423076923 -0.098631797542
  0.790384615385 -0.107028577453
  0.791346153846 -0.115410848894
  0.792307692308 -0.123778303481
  0.793269230769 -0.132130633493
  0.794230769231 -0.140467531885
  0.795192307692 -0.148788692296
  0.796153846154 -0.157093809066
  0.797115384615 -0.165382577245
  0.798076923077 -0.173654692608
  0.799038461538 -0.181909851666
  0.800000000000 -0.190147751676
  0.800961538462 -0.198368090657
  0.801923076923 -0.206570567401
  0.802884615385 -0.214754881483
  0.803846153846 -0.222920733277
  0.804807692308 -0.231067823962
  0.805769230769 -0.239195855542
  0.806730769231 -0.247304530850
  0.807692307692 -0.255393553567
  0.808653846154 -0.263462628229
  0.809615384615 -0.271511460239
  0.810576923077 -0.279539755883
  0.811538461538 -0.287547222338
  0.812500000000 -0.295533567685
  0.813461538462 -0.303498500921
  0.814423076923 -0.311441731969
  0.815384615385 -0.319362971693
  0.816346153846 -0.327261931905
  0.817307692308 -0.335138325382
  0.818269230769 -0.342991865874
  0.819230769231 -0.350822268114
  0.820192307692 -0.358629247834
  0.821153846154 -0.366412521773
  0.822115384615 -0.374171807691
  0.823076923077 -0.381906824376
  0.824038461538 -0.389617291660
  0.825000000000 -0.397302930428
  0.825961538462 -0.404963462629
  0.826923076923 -0.412598611287
  0.827884615385 -0.420208100515
  0.828846153846 -0.427791655521
  0.829807692308 -0.435349002623
  0.830769230769 -0.442879869259
  0.831730769231 -0.450383983997
  0.832692307692 -0.457861076546
  0.833653846154 -0.465310877769
  0.834615384615 -0.472733119690
  0.835576923077 -0.480127535508
  0.836538461538 -0.487493859607
  0.837500000000 -0.494831827564
  0.838461538462 -0.502141176163
  0.839423076923 -0.509421643404
  0.840384615385 -0.516672968515
  0.841346153846 -0.523894891957
  0.842307692308 -0.531087155443
  0.843269230769 -0.538249501940
  0.844230769231 -0.545381675685
  0.845192307692 -0.552483422192
  0.846153846154 -0.559554488265
  0.847115384615 -0.566594622005
  0.848076923077 -0.573603572820
  0.849038461538 -0.580581091439
  0.850000000000 -0.587526929917
  0.850961538462 -0.594440841650
  0.851923076923 -0.601322581380
  0.852884615385 -0.608171905205
  0.853846153846 -0.614988570595
  0.854807692308 -0.621772336392
  0.855769230769 -0.628522962828
  0.856730769231 -0.635240211530
  0.857692307692 -0.641923845531
  0.858653846154 -0.648573629279
  0.859615384615 -0.655189328645
  0.860576923077 -0.661770710935
  0.861538461538 -0.668317544898
  0.862500000000 -0.674829600734
  0.863461538462 -0.681306650105
  0.864423076923 -0.687748466142
  0.865384615385 -0.694154823456
  0.866346153846 -0.700525498146
  0.867307692308 -0.706860267807
  0.868269230769 -0.713158911542
  0.869230769231 -0.719421209965
  0.870192307692 -0.725646945215
  0.871153846154 -0.731835900962
  0.872115384615 -0.737987862417
  0.873076923077 -0.744102616339
  0.874038461538 -0.750179951043
  0.875000000000 -0.756219656411
  0.875961538462 -0.762221523898
  0.876923076923 -0.768185346539
  0.877884615385 -0.774110918962
  0.878846153846 -0.779998037391
  0.879807692308 -0.785846499656
