      radius    pressure
  0.500000000000  0.873830121443
  0.501086956522  0.873834654560
  0.502173913043  0.873848193268
  0.503260869565  0.873870647233
  0.504347826087  0.873901926943
  0.505434782609  0.873941943705
  0.506521739130  0.873990609631
  0.507608695652  0.874047837628
  0.508695652174  0.874113541388
  0.509782608696  0.874187635380
  0.510869565217  0.874270034837
  0.511956521739  0.874360655749
  0.513043478261  0.874459414851
  0.514130434783  0.874566229617
  0.515217391304  0.874681018247
  0.516304347826  0.874803699661
  0.517391304348  0.874934193488
  0.518478260870  0.875072420060
  0.519565217391  0.875218300398
  0.520652173913  0.875371756210
  0.521739130435  0.875532709878
  0.522826086957  0.875701084451
  0.523913043478  0.875876803638
  0.525000000000  0.876059791796
  0.526086956522  0.876249973928
  0.527173913043  0.876447275672
  0.528260869565  0.876651623290
  0.529347826087  0.876862943668
  0.530434782609  0.877081164301
  0.531521739130  0.877306213290
  0.532608695652  0.877538019336
  0.533695652174  0.877776511726
  0.534782608696  0.878021620334
  0.535869565217  0.878273275608
  0.536956521739  0.878531408568
  0.538043478261  0.878795950794
  0.539130434783  0.879066834424
  0.540217391304  0.879343992145
  0.541304347826  0.879627357188
  0.542391304348  0.879916863318
  0.543478260870  0.880212444834
  0.544565217391  0.880514036557
  0.545652173913  0.880821573826
  0.546739130435  0.881134992492
  0.547826086957  0.881454228913
  0.548913043478  0.881779219947
  0.550000000000  0.882109902946
  0.551086956522  0.882446215750
  0.552173913043  0.882788096684
  0.553260869565  0.883135484549
  0.554347826087  0.883488318619
  0.555434782609  0.883846538634
  0.556521739130  0.884210084796
  0.557608695652  0.884578897762
  0.558695652174  0.884952918641
  0.559782608696  0.885332088989
  0.560869565217  0.885716350800
  0.561956521739  0.886105646506
  0.563043478261  0.886499918970
  0.564130434783  0.886899111480
  0.565217391304  0.887303167747
  0.566304347826  0.887712031897
  0.567391304348  0.888125648469
  0.568478260870  0.888543962410
  0.569565217391  0.888966919070
  0.570652173913  0.889394464196
  0.571739130435  0.889826543932
  0.572826086957  0.890263104809
  0.573913043478  0.890704093746
  0.575000000000  0.891149458043
  0.576086956522  0.891599145376
  0.577173913043  0.892053103795
  0.578260869565  0.892511281720
  0.579347826087  0.892973627936
  0.580434782609  0.893440091587
  0.581521739130  0.893910622178
  0.582608695652  0.894385169565
  0.583695652174  0.894863683954
  0.584782608696  0.895346115899
  0.585869565217  0.895832416295
  0.586956521739  0.896322536375
  0.588043478261  0.896816427709
  0.589130434783  0.897314042198
  0.590217391304  0.897815332070
  0.591304347826  0.898320249880
  0.592391304348  0.898828748503
  0.593478260870  0.899340781132
  0.594565217391  0.899856301275
  0.595652173913  0.900375262752
  0.596739130435  0.900897619690
  0.597826086957  0.901423326523
  0.598913043478  0.901952337985
  0.600000000000  0.902484609111
  0.601086956522  0.903020095229
  0.602173913043  0.903558751963
  0.603260869565  0.904100535223
  0.604347826087  0.904645401211
  0.605434782609  0.905193306408
  0.606521739130  0.905744207580
  0.607608695652  0.906298061768
  0.608695652174  0.906854826292
  0.609782608696  0.907414458742
  0.610869565217  0.907976916979
  0.611956521739  0.908542159133
  0.613043478261  0.909110143595
  0.614130434783  0.909680829023
  0.615217391304  0.910254174331
  0.616304347826  0.910830138692
  0.617391304348  0.911408681531
  0.618478260870  0.911989762528
  0.619565217391  0.912573341612
  0.620652173913  0.913159378957
  0.621739130435  0.913747834985
  0.622826086957  0.914338670358
  0.623913043478  0.914931845979
  0.625000000000  0.915527322990
  0.626086956522  0.916125062765
  0.627173913043  0.916725026917
  0.628260869565  0.917327177284
  0.629347826087  0.917931475938
  0.630434782609  0.918537885174
  0.631521739130  0.919146367514
  0.632608695652  0.919756885702
  0.633695652174  0.920369402702
