      radius    pressure
  0.500000000000  1.735367758953
  0.504464285714  1.729353460517
  0.508928571429  1.711416195474
  0.513392857143  1.681774091149
  0.517857142857  1.640723230905
  0.522321428571  1.588635198766
  0.526785714286  1.525954124868
  0.531250000000  1.453193253749
  0.535714285714  1.370931060629
  0.540178571429  1.279806943862
  0.544642857143  1.180516524535
  0.549107142857  1.073806586777
  0.553571428571  0.960469694668
  0.558035714286  0.841338523758
  0.562500000000  0.717279946988
  0.566964285714  0.589188916390
  0.571428571429  0.457982183163
  0.575892857143  0.324591899716
  0.580357142857  0.189959147874
  0.584821428571  0.055027437853
  0.589285714286 -0.079263777398
  0.593750000000 -0.211985528129
  0.598214285714 -0.342225650215
  0.602678571429 -0.469094961164
  0.607142857143 -0.591733247956
  0.611607142857 -0.709315026411
  0.616071428571 -0.821055033502
  0.620535714286 -0.926213416005
  0.625000000000 -1.024100581110
  0.629464285714 -1.114081677073
  0.633928571429 -1.195580674647
  0.638392857143 -1.268084022902
  0.642857142857 -1.331143856075
  0.647321428571 -1.384380731268
  0.651785714286 -1.427485880139
  0.656250000000 -1.460222961143
  0.660714285714 -1.482429302375
  0.665178571429 -1.494016628640
  0.669642857143 -1.494971269947
  0.674107142857 -1.485353852236
  0.678571428571 -1.465298474720
  0.683035714286 -1.435011381752
  0.687500000000 -1.394769140619
  0.691964285714 -1.344916340010
  0.696428571429 -1.285862827215
  0.700892857143 -1.218080505188
  0.705357142857 -1.142099713626
  0.709821428571 -1.058505220973
  0.714285714286 -0.967931856874
  0.718750000000 -0.871059816989
  0.723214285714 -0.768609674204
  0.727678571429 -0.661337132220
  0.732142857143 -0.550027559117
  0.736607142857 -0.435490339912
  0.741071428571 -0.318553088195
  0.745535714286 -0.200055757791
  0.750000000000 -0.080844695913
  0.754464285714  0.038233320494
  0.758928571429  0.156337023514
  0.763392857143  0.272636526832
  0.767857142857  0.386319091371
  0.772321428571  0.496594744201
  0.776785714286  0.602701712086
  0.781250000000  0.703911632482
  0.785714285714  0.799534506488
  0.790178571429  0.888923360215
  0.794642857143  0.971478583177
  0.799107142857  1.046651914708
  0.803571428571  1.113950051967
  0.808035714286  1.172937855860
  0.812500000000  1.223241134082
  0.816964285714  1.264548983570
  0.821428571429  1.296615677744
  0.825892857143  1.319262087230
  0.830357142857  1.332376626015
  0.834821428571  1.335915718361
  0.839285714286  1.329903785194
  0.843750000000  1.314432752034
  0.848214285714  1.289661083897
  0.852678571429  1.255812355894
  0.857142857143  1.213173371475
  0.861607142857  1.162091843399
  0.866071428571  1.102973655523
  0.870535714286  1.036279726377
  0.875000000000  0.962522498216
  0.879464285714  0.882262077777
  0.883928571429  0.796102057324
  0.888392857143  0.704685046694
  0.892857142857  0.608687948994
  0.897321428571  0.508817014256
  0.901785714286  0.405802706815
  0.906250000000  0.300394423327
  0.910714285714  0.193355099288
  0.915178571429  0.085455742529
  0.919642857143 -0.022530067445
  0.924107142857 -0.129831675314
  0.928571428571 -0.235686802225
  0.933035714286 -0.339346916163
  0.937500000000 -0.440082482814
  0.941964285714 -0.537188060271
  0.946428571429 -0.629987202206
  0.950892857143 -0.717837135602
  0.955357142857 -0.800133180824
  0.959821428571 -0.876312883803
  0.964285714286 -0.945859832194
  0.968750000000 -1.008307129731
  0.973214285714 -1.063240505511
  0.977678571429 -1.110301037600
  0.982142857143 -1.149187473133
  0.986607142857 -1.179658130046
  0.991071428571 -1.201532368526
  0.995535714286 -1.214691623411
  1.000000000000 -1.219079991869
