      radius    pressure
  0.500000000000  0.873830121443
  0.500714285714  0.873832081261
  0.501428571429  0.873837943465
  0.502142857143  0.873847682298
  0.502857142857  0.873861272159
  0.503571428571  0.873878687600
  0.504285714286  0.873899903327
  0.505000000000  0.873924894197
  0.505714285714  0.873953635216
  0.506428571429  0.873986101543
  0.507142857143  0.874022268480
  0.507857142857  0.874062111480
  0.508571428571  0.874105606137
  0.509285714286  0.874152728194
  0.510000000000  0.874203453534
  0.510714285714  0.874257758181
  0.511428571429  0.874315618301
  0.512142857143  0.874377010201
  0.512857142857  0.874441910324
  0.513571428571  0.874510295249
  0.514285714286  0.874582141696
  0.515000000000  0.874657426514
  0.515714285714  0.874736126690
  0.516428571429  0.874818219341
  0.517142857143  0.874903681718
  0.517857142857  0.874992491202
  0.518571428571  0.875084625301
  0.519285714286  0.875180061654
  0.520000000000  0.875278778028
  0.520714285714  0.875380752313
  0.521428571429  0.875485962528
  0.522142857143  0.875594386814
  0.522857142857  0.875706003436
  0.523571428571  0.875820790781
  0.524285714286  0.875938727358
  0.525000000000  0.876059791796
  0.525714285714  0.876183962843
  0.526428571429  0.876311219366
  0.527142857143  0.876441540350
  0.527857142857  0.876574904895
  0.528571428571  0.876711292217
  0.529285714286  0.876850681647
  0.530000000000  0.876993052632
  0.530714285714  0.877138384727
  0.531428571429  0.877286657604
  0.532142857143  0.877437851042
  0.532857142857  0.877591944933
  0.533571428571  0.877748919278
  0.534285714286  0.877908754185
  0.535000000000  0.878071429871
  0.535714285714  0.878236926659
  0.536428571429  0.878405224978
  0.537142857143  0.878576305364
  0.537857142857  0.878750148454
  0.538571428571  0.878926734990
  0.539285714286  0.879106045819
  0.540000000000  0.879288061886
  0.540714285714  0.879472764240
  0.541428571429  0.879660134028
  0.542142857143  0.879850152499
  0.542857142857  0.880042800999
  0.543571428571  0.880238060972
  0.544285714286  0.880435913961
  0.545000000000  0.880636341603
  0.545714285714  0.880839325633
  0.546428571429  0.881044847879
  0.547142857143  0.881252890266
  0.547857142857  0.881463434811
  0.548571428571  0.881676463622
  0.549285714286  0.881891958903
  0.550000000000  0.882109902946
  0.550714285714  0.882330278136
  0.551428571429  0.882553066948
  0.552142857143  0.882778251945
  0.552857142857  0.883005815779
  0.553571428571  0.883235741192
  0.554285714286  0.883468011012
  0.555000000000  0.883702608152
  0.555714285714  0.883939515614
  0.556428571429  0.884178716485
  0.557142857143  0.884420193935
  0.557857142857  0.884663931219
  0.558571428571  0.884909911677
  0.559285714286  0.885158118730
  0.560000000000  0.885408535882
  0.560714285714  0.885661146720
  0.561428571429  0.885915934909
  0.562142857143  0.886172884198
  0.562857142857  0.886431978414
  0.563571428571  0.886693201463
  0.564285714286  0.886956537331
  0.565000000000  0.887221970081
  0.565714285714  0.887489483854
  0.566428571429  0.887759062870
  0.567142857143  0.888030691421
  0.567857142857  0.888304353880
  0.568571428571  0.888580034691
  0.569285714286  0.888857718376
  0.570000000000  0.889137389529
  0.570714285714  0.889419032819
  0.571428571429  0.889702632988
  0.572142857143  0.889988174851
  0.572857142857  0.890275643294
  0.573571428571  0.890565023276
  0.574285714286  0.890856299825
  0.575000000000  0.891149458043
  0.575714285714  0.891444483099
  0.576428571429  0.891741360233
  0.577142857143  0.892040074754
  0.577857142857  0.892340612039
  0.578571428571  0.892642957534
  0.579285714286  0.892947096752
  0.580000000000  0.893253015274
  0.580714285714  0.893560698747
  0.581428571429  0.893870132883
  0.582142857143  0.894181303462
  0.582857142857  0.894494196329
  0.583571428571  0.894808797393
  0.584285714286  0.895125092626
  0.585000000000  0.895443068068
  0.585714285714  0.895762709818
  0.586428571429  0.896084004041
  0.587142857143  0.896406936963
  0.587857142857  0.896731494874
  0.588571428571  0.897057664123
  0.589285714286  0.897385431123
  0.590000000000  0.897714782347
  0.590714285714  0.898045704328
  0.591428571429  0.898378183658
  0.592142857143  0.898712206992
  0.592857142857  0.899047761041
  0.593571428571  0.899384832576
  0.594285714286  0.899723408427
  0.595000000000  0.900063475481
  0.595714285714  0.900405020684
  0.596428571429  0.900748031037
  0.597142857143  0.901092493601
  0.597857142857  0.901438395491
  0.598571428571  0.901785723878
  0.599285714286  0.902134465990
  0.600000000000  0.902484609111
  0.600714285714  0.902836140577
  0.601428571429  0.903189047782
  0.602142857143  0.903543318172
  0.602857142857  0.903898939248
  0.603571428571  0.904255898564
