      radius    pressure
  0.500000000000 -1.734148606563
  0.504166666667 -1.724769992134
  0.508333333333 -1.696832846392
  0.512500000000 -1.650781765293
  0.516666666667 -1.587251646256
  0.520833333333 -1.507059669560
  0.525000000000 -1.411195392551
  0.529166666667 -1.300809071818
  0.533333333333 -1.177198346733
  0.537500000000 -1.041793434488
  0.541666666667 -0.896141001868
  0.545833333333 -0.741886892232
  0.550000000000 -0.580757897518
  0.554166666667 -0.414542774292
  0.558333333333 -0.245072709973
  0.562500000000 -0.074201450226
  0.566666666667  0.096214698917
  0.570833333333  0.264336780301
  0.575000000000  0.428362794354
  0.579166666667  0.586546799560
  0.583333333333  0.737217303411
  0.587500000000  0.878794751115
  0.591666666667  1.009807929851
  0.595833333333  1.128909118867
  0.600000000000  1.234887829876
  0.604166666667  1.326682998055
  0.608333333333  1.403393501172
  0.612500000000  1.464286902826
  0.616666666667  1.508806335314
  0.620833333333  1.536575457914
  0.625000000000  1.547401447346
  0.629166666667  1.541275998401
  0.633333333333  1.518374334213
  0.637500000000  1.479052246960
  0.641666666667  1.423841210825
  0.645833333333  1.353441629523
  0.650000000000  1.268714300439
  0.654166666667  1.170670196191
  0.658333333333  1.060458682024
  0.662500000000  0.939354303691
  0.666666666667  0.808742295236
  0.670833333333  0.670102969138
  0.675000000000  0.524995162548
  0.679166666667  0.375038922725
  0.683333333333  0.221897622067
  0.687500000000  0.067259698455
  0.691666666667 -0.087179780287
  0.695833333333 -0.239737528003
  0.700000000000 -0.388760229269
  0.704166666667 -0.532642310577
  0.708333333333 -0.669843103732
  0.712500000000 -0.798903218952
  0.716666666667 -0.918459954535
  0.720833333333 -1.027261581127
  0.725000000000 -1.124180351522
  0.729166666667 -1.208224101343
  0.733333333333 -1.278546321802
  0.737500000000 -1.334454602758
  0.741666666667 -1.375417362376
  0.745833333333 -1.401068798596
  0.750000000000 -1.411212017095
  0.754166666667 -1.405820310426
  0.758333333333 -1.385036583053
  0.762500000000 -1.349170937153
  0.766666666667 -1.298696453859
  0.770833333333 -1.234243224042
  0.775000000000 -1.156590701417
  0.779166666667 -1.066658468628
  0.783333333333 -0.965495523800
  0.787500000000 -0.854268210544
  0.791666666667 -0.734246928664
  0.795833333333 -0.606791775369
  0.800000000000 -0.473337277783
  0.804166666667 -0.335376386729
  0.808333333333 -0.194443909009
  0.812500000000 -0.052099560780
  0.816666666667  0.090089172055
  0.820833333333  0.230564179213
  0.825000000000  0.367793690652
  0.829166666667  0.500288876690
  0.833333333333  0.626619904605
  0.837500000000  0.745431279354
  0.841666666667  0.855456304529
  0.845833333333  0.955530509951
  0.850000000000  1.044603904138
  0.854166666667  1.121751923277
  0.858333333333  1.186184963012
  0.862500000000  1.237256395279
  0.866666666667  1.274468989256
  0.870833333333  1.297479673260
  0.875000000000  1.306102592659
  0.879166666667  1.300310437678
  0.883333333333  1.280234033876
  0.887500000000  1.246160207024
  0.891666666667  1.198527952893
  0.895833333333  1.137922960766
  0.900000000000  1.065070557261
  0.904166666667  0.980827153996
  0.908333333333  0.886170298588
  0.912500000000  0.782187443329
  0.916666666667  0.670063559407
  0.920833333333  0.551067736614
  0.925000000000  0.426538919024
  0.929166666667  0.297870935927
  0.933333333333  0.166496994410
  0.937500000000  0.033873805173
  0.941666666667 -0.098534483481
  0.945833333333 -0.229272367119
  0.950000000000 -0.356908906279
  0.954166666667 -0.480053313773
  0.958333333333 -0.597370039088
  0.962500000000 -0.707593186901
  0.966666666667 -0.809540114650
  0.970833333333 -0.902124063611
  0.975000000000 -0.984365689092
  0.979166666667 -1.055403367860
  0.983333333333 -1.114502174737
  0.987500000000 -1.161061435275
  0.991666666667 -1.194620777305
  0.995833333333 -1.214864620890
  1.000000000000 -1.221625063457
