      radius    pressure
  0.500000000000 -1.736943520256
  0.501086956522 -1.736787968540
  0.502173913043 -1.736321695761
  0.503260869565 -1.735545314642
  0.504347826087 -1.734459490269
  0.505434782609 -1.733064939955
  0.506521739130 -1.731362433093
  0.507608695652 -1.729352790998
  0.508695652174 -1.727036886738
  0.509782608696 -1.724415644964
  0.510869565217 -1.721490041719
  0.511956521739 -1.718261104248
  0.513043478261 -1.714729910789
  0.514130434783 -1.710897590367
  0.515217391304 -1.706765322568
  0.516304347826 -1.702334337308
  0.517391304348 -1.697605914595
  0.518478260870 -1.692581384276
  0.519565217391 -1.687262125785
  0.520652173913 -1.681649567872
  0.521739130435 -1.675745188327
  0.522826086957 -1.669550513699
  0.523913043478 -1.663067118997
  0.525000000000 -1.656296627395
  0.526086956522 -1.649240709918
  0.527173913043 -1.641901085121
  0.528260869565 -1.634279518765
  0.529347826087 -1.626377823481
  0.530434782609 -1.618197858421
  0.531521739130 -1.609741528912
  0.532608695652 -1.601010786090
  0.533695652174 -1.592007626534
  0.534782608696 -1.582734091888
  0.535869565217 -1.573192268473
  0.536956521739 -1.563384286901
  0.538043478261 -1.553312321666
  0.539130434783 -1.542978590742
  0.540217391304 -1.532385355161
  0.541304347826 -1.521534918593
  0.542391304348 -1.510429626914
  0.543478260870 -1.499071867765
  0.544565217391 -1.487464070106
  0.545652173913 -1.475608703763
  0.546739130435 -1.463508278969
  0.547826086957 -1.451165345891
  0.548913043478 -1.438582494160
  0.550000000000 -1.425762352385
  0.551086956522 -1.412707587666
  0.552173913043 -1.399420905100
  0.553260869565 -1.385905047274
  0.554347826087 -1.372162793761
  0.555434782609 -1.358196960601
  0.556521739130 -1.344010399783
  0.557608695652 -1.329605998713
  0.558695652174 -1.314986679680
  0.559782608696 -1.300155399321
  0.560869565217 -1.285115148068
  0.561956521739 -1.269868949599
  0.563043478261 -1.254419860281
  0.564130434783 -1.238770968604
  0.565217391304 -1.222925394615
  0.566304347826 -1.206886289338
  0.567391304348 -1.190656834202
  0.568478260870 -1.174240240446
  0.569565217391 -1.157639748540
  0.570652173913 -1.140858627578
  0.571739130435 -1.123900174687
  0.572826086957 -1.106767714417
  0.573913043478 -1.089464598132
  0.575000000000 -1.071994203398
  0.576086956522 -1.054359933362
  0.577173913043 -1.036565216129
  0.578260869565 -1.018613504134
  0.579347826087 -1.000508273515
  0.580434782609 -0.982253023472
  0.581521739130 -0.963851275631
  0.582608695652 -0.945306573400
  0.583695652174 -0.926622481322
  0.584782608696 -0.907802584427
  0.585869565217 -0.888850487575
  0.586956521739 -0.869769814804
  0.588043478261 -0.850564208663
  0.589130434783 -0.831237329557
  0.590217391304 -0.811792855075
  0.591304347826 -0.792234479325
  0.592391304348 -0.772565912262
  0.593478260870 -0.752790879013
  0.594565217391 -0.732913119201
  0.595652173913 -0.712936386267
  0.596739130435 -0.692864446792
  0.597826086957 -0.672701079810
  0.598913043478 -0.652450076123
  0.600000000000 -0.632115237622
  0.601086956522 -0.611700376590
  0.602173913043 -0.591209315018
  0.603260869565 -0.570645883914
  0.604347826087 -0.550013922607
  0.605434782609 -0.529317278059
  0.606521739130 -0.508559804166
  0.607608695652 -0.487745361067
  0.608695652174 -0.466877814445
  0.609782608696 -0.445961034832
  0.610869565217 -0.424998896911
  0.611956521739 -0.403995278820
  0.613043478261 -0.382954061454
  0.614130434783 -0.361879127767
  0.615217391304 -0.340774362074
  0.616304347826 -0.319643649354
  0.617391304348 -0.298490874552
  0.618478260870 -0.277319921884
  0.619565217391 -0.256134674139
  0.620652173913 -0.234939011983
  0.621739130435 -0.213736813267
  0.622826086957 -0.192531952328
  0.623913043478 -0.171328299302
  0.625000000000 -0.150129719428
  0.626086956522 -0.128940072359
  0.627173913043 -0.107763211473
  0.628260869565 -0.086602983186
  0.629347826087 -0.065463226265
  0.630434782609 -0.044347771146
  0.631521739130 -0.023260439250
  0.632608695652 -0.002205042302
  0.633695652174  0.018814618342
  0.634782608696  0.039794752376
  0.635869565217  0.060731581215
  0.636956521739  0.081621338663
  0.638043478261  0.102460271587
  0.639130434783  0.123244640574
  0.640217391304  0.143970720601
  0.641304347826  0.164634801690
  0.642391304348  0.185233189565
  0.643478260870  0.205762206304
  0.644565217391  0.226218190989
  0.645652173913  0.246597500352
  0.646739130435  0.266896509419
  0.647826086957  0.287111612145
  0.648913043478  0.307239222050
  0.650000000000  0.327275772851
  0.651086956522  0.347217719088
  0.652173913043  0.367061536746
  0.653260869565  0.386803723873
  0.654347826087  0.406440801194
  0.655434782609  0.425969312721
  0.656521739130  0.445385826356
  0.657608695652  0.464686934492
  0.658695652174  0.483869254608
  0.659782608696  0.502929429856
  0.660869565217  0.521864129653
  0.661956521739  0.540670050252
  0.663043478261  0.559343915322
  0.664130434783  0.577882476517
  0.665217391304  0.596282514036
  0.666304347826  0.614540837186
  0.667391304348  0.632654284930
  0.668478260870  0.650619726434
  0.669565217391  0.668434061612
  0.670652173913  0.686094221655
  0.671739130435  0.703597169565
  0.672826086957  0.720939900671
  0.673913043478  0.738119443151
  0.675000000000  0.755132858541
  0.676086956522  0.771977242235
  0.677173913043  0.788649723985
  0.678260869565  0.805147468389
  0.679347826087  0.821467675379
  0.680434782609  0.837607580691
  0.681521739130  0.853564456341
  0.682608695652  0.869335611085
  0.683695652174  0.884918390875
  0.684782608696  0.900310179307
  0.685869565217  0.915508398067
  0.686956521739  0.930510507359
  0.688043478261  0.945314006337
  0.689130434783  0.959916433521
  0.690217391304  0.974315367211
  0.691304347826  0.988508425892
  0.692391304348  1.002493268631
  0.693478260870  1.016267595460
  0.694565217391  1.029829147769
  0.695652173913  1.043175708668
  0.696739130435  1.056305103359
  0.697826086957  1.069215199493
  0.698913043478  1.081903907517
  0.700000000000  1.094369181018
  0.701086956522  1.106609017056
  0.702173913043  1.118621456488
  0.703260869565  1.130404584285
  0.704347826087  1.141956529841
  0.705434782609  1.153275467276
  0.706521739130  1.164359615721
  0.707608695652  1.175207239608
  0.708695652174  1.185816648941
  0.709782608696  1.196186199563
  0.710869565217  1.206314293416
  0.711956521739  1.216199378785
  0.713043478261  1.225839950544
  0.714130434783  1.235234550382
  0.715217391304  1.244381767031
  0.716304347826  1.253280236476
  0.717391304348  1.261928642162
  0.718478260870  1.270325715191
  0.719565217391  1.278470234506
  0.720652173913  1.286361027075
  0.721739130435  1.293996968054
  0.722826086957  1.301376980952
  0.723913043478  1.308500037784
  0.725000000000  1.315365159206
  0.726086956522  1.321971414656
  0.727173913043  1.328317922476
  0.728260869565  1.334403850025
  0.729347826087  1.340228413788
  0.730434782609  1.345790879472
  0.731521739130  1.351090562094
  0.732608695652  1.356126826060
  0.733695652174  1.360899085233
  0.734782608696  1.365406802995
  0.735869565217  1.369649492300
  0.736956521739  1.373626715712
  0.738043478261  1.377338085442
  0.739130434783  1.380783263368
  0.740217391304  1.383961961054
  0.741304347826  1.386873939750
  0.742391304348  1.389519010395
  0.743478260870  1.391897033597
  0.744565217391  1.394007919617
  0.745652173913  1.395851628334
  0.746739130435  1.397428169207
  0.747826086957  1.398737601224
  0.748913043478  1.399780032845
  0.750000000000  1.400555621934
  0.751086956522  1.401064575680
  0.752173913043  1.401307150516
  0.753260869565  1.401283652021
  0.754347826087  1.400994434815
  0.755434782609  1.400439902452
  0.756521739130  1.399620507292
  0.757608695652  1.398536750374
  0.758695652174  1.397189181278
  0.759782608696  1.395578397971
  0.760869565217  1.393705046656
  0.761956521739  1.391569821603
  0.763043478261  1.389173464976
  0.764130434783  1.386516766646
  0.765217391304  1.383600564006
  0.766304347826  1.380425741761
  0.767391304348  1.376993231728
  0.768478260870  1.373304012612
  0.769565217391  1.369359109781
  0.770652173913  1.365159595034
  0.771739130435  1.360706586354
  0.772826086957  1.356001247658
  0.773913043478  1.351044788539
  0.775000000000  1.345838463995
  0.776086956522  1.340383574156
  0.777173913043  1.334681463994
