      radius    pressure
  0.500000000000 -1.734148606563
  0.501388888889 -1.733103877836
  0.502777777778 -1.729974602637
  0.504166666667 -1.724769992134
  0.505555555556 -1.717501704453
  0.506944444444 -1.708183825405
  0.508333333333 -1.696832846392
  0.509722222222 -1.683467639509
  0.511111111111 -1.668109429884
  0.512500000000 -1.650781765293
  0.513888888889 -1.631510483088
  0.515277777778 -1.610323674486
  0.516666666667 -1.587251646256
  0.518055555556 -1.562326879874
  0.519444444444 -1.535583988172
  0.520833333333 -1.507059669560
  0.522222222222 -1.476792659869
  0.523611111111 -1.444823681869
  0.525000000000 -1.411195392551
  0.526388888889 -1.375952328201
  0.527777777778 -1.339140847375
  0.529166666667 -1.300809071818
  0.530555555556 -1.261006825410
  0.531944444444 -1.219785571219
  0.533333333333 -1.177198346733
  0.534722222222 -1.133299697351
  0.536111111111 -1.088145608218
  0.537500000000 -1.041793434488
  0.538888888889 -0.994301830094
  0.540277777778 -0.945730675123
  0.541666666667 -0.896141001868
  0.543055555556 -0.845594919671
  0.544444444444 -0.794155538624
  0.545833333333 -0.741886892232
  0.547222222222 -0.688853859136
  0.548611111111 -0.635122083979
  0.550000000000 -0.580757897518
  0.551388888889 -0.525828236080
  0.552777777778 -0.470400560449
  0.554166666667 -0.414542774292
  0.555555555556 -0.358323142215
  0.556944444444 -0.301810207551
  0.558333333333 -0.245072709973
  0.559722222222 -0.188179503036
  0.561111111111 -0.131199471742
  0.562500000000 -0.074201450226
  0.563888888889 -0.017254139665
  0.565277777778  0.039573973498
  0.566666666667  0.096214698917
  0.568055555556  0.152600223198
  0.569444444444  0.208663190143
  0.570833333333  0.264336780301
  0.572222222222  0.319554789725
  0.573611111111  0.374251707843
  0.575000000000  0.428362794354
  0.576388888889  0.481824155057
  0.577777777778  0.534572816530
  0.579166666667  0.586546799560
  0.580555555556  0.637685191258
  0.581944444444  0.687928215755
  0.583333333333  0.737217303411
  0.584722222222  0.785495158451
  0.586111111111  0.832705824954
  0.587500000000  0.878794751115
  0.588888888889  0.923708851710
  0.590277777778  0.967396568693
  0.591666666667  1.009807929851
  0.593055555556  1.050894605454
  0.594444444444  1.090609962840
  0.595833333333  1.128909118867
  0.597222222222  1.165748990172
  0.598611111111  1.201088341192
  0.600000000000  1.234887829876
  0.601388888889  1.267110051059
  0.602777777778  1.297719577429
  0.604166666667  1.326682998055
  0.605555555556  1.353968954437
  0.606944444444  1.379548174022
  0.608333333333  1.403393501172
  0.609722222222  1.425479925537
  0.611111111111  1.445784607809
  0.612500000000  1.464286902826
  0.613888888889  1.480968380014
  0.615277777778  1.495812841132
  0.616666666667  1.508806335314
  0.618055555556  1.519937171394
  0.619444444444  1.529195927501
  0.620833333333  1.536575457914
  0.622222222222  1.542070897180
  0.623611111111  1.545679661496
  0.625000000000  1.547401447346
  0.626388888889  1.547238227418
  0.627777777778  1.545194243786
  0.629166666667  1.541275998401
  0.630555555556  1.535492240875
  0.631944444444  1.527853953600
  0.633333333333  1.518374334213
  0.634722222222  1.507068775438
  0.636111111111  1.493954842331
  0.637500000000  1.479052246960
  0.638888888889  1.462382820552
  0.640277777778  1.443970483151
  0.641666666667  1.423841210825
  0.643055555556  1.402023000459
  0.644444444444  1.378545832189
  0.645833333333  1.353441629523
  0.647222222222  1.326744217200
  0.648611111111  1.298489276838
  0.650000000000  1.268714300439
  0.651388888889  1.237458541793
  0.652777777778  1.204762965862
  0.654166666667  1.170670196191
  0.655555555556  1.135224460424
  0.656944444444  1.098471533990
  0.658333333333  1.060458682024
  0.659722222222  1.021234599608
  0.661111111111  0.980849350394
  0.662500000000  0.939354303691
  0.663888888889  0.896802070093
  0.665277777778  0.853246435734
  0.666666666667  0.808742295236
  0.668055555556  0.763345583449
  0.669444444444  0.717113206056
  0.670833333333  0.670102969138
  0.672222222222  0.622373507768
  0.673611111111  0.573984213748
  0.675000000000  0.524995162548
  0.676388888889  0.475467039559
  0.677777777778  0.425461065735
  0.679166666667  0.375038922725
  0.680555555556  0.324262677579
  0.681944444444  0.273194707118
  0.683333333333  0.221897622067
  0.684722222222  0.170434191035
  0.686111111111  0.118867264438
  0.687500000000  0.067259698455
  0.688888888889  0.015674279109
  0.690277777778 -0.035826353440
  0.691666666667 -0.087179780287
  0.693055555556 -0.138323878789
  0.694444444444 -0.189196897079
  0.695833333333 -0.239737528003
  0.697222222222 -0.289884982401
  0.698611111111 -0.339579061632
  0.700000000000 -0.388760229269
  0.701388888889 -0.437369681866
  0.702777777778 -0.485349418725
  0.704166666667 -0.532642310577
  0.705555555556 -0.579192167091
  0.706944444444 -0.624943803138
  0.708333333333 -0.669843103732
  0.709722222222 -0.713837087566
  0.711111111111 -0.756873969075
  0.712500000000 -0.798903218952
  0.713888888889 -0.839875623043
  0.715277777778 -0.879743339560
  0.716666666667 -0.918459954535
  0.718055555556 -0.955980535465
  0.719444444444 -0.992261683071
  0.720833333333 -1.027261581127
  0.722222222222 -1.060940044287
  0.723611111111 -1.093258563866
  0.725000000000 -1.124180351522
  0.726388888889 -1.153670380783
  0.727777777778 -1.181695426382
  0.729166666667 -1.208224101343
  0.730555555556 -1.233226891799
  0.731944444444 -1.256676189470
  0.733333333333 -1.278546321802
  0.734722222222 -1.298813579711
  0.736111111111 -1.317456242903
  0.737500000000 -1.334454602758
  0.738888888889 -1.349790982739
  0.740277777778 -1.363449756316
  0.741666666667 -1.375417362376
  0.743055555556 -1.385682318118
  0.744444444444 -1.394235229408
  0.745833333333 -1.401068798596
  0.747222222222 -1.406177829785
  0.748611111111 -1.409559231548
  0.750000000000 -1.411212017095
  0.751388888889 -1.411137301897
  0.752777777778 -1.409338298769
  0.754166666667 -1.405820310426
  0.755555555556 -1.400590719519
  0.756944444444 -1.393658976175
  0.758333333333 -1.385036583053
  0.759722222222 -1.374737077946
  0.761111111111 -1.362776013934
  0.762500000000 -1.349170937153
  0.763888888889 -1.333941362162
  0.765277777778 -1.317108744989
  0.766666666667 -1.298696453859
  0.768055555556 -1.278729737650
  0.769444444444 -1.257235692137
  0.770833333333 -1.234243224042
  0.772222222222 -1.209783012952
  0.773611111111 -1.183887471150
  0.775000000000 -1.156590701417
  0.776388888889 -1.127928452845
  0.777777777778 -1.097938074737
  0.779166666667 -1.066658468628
  0.780555555556 -1.034130038517
  0.781944444444 -1.000394639343
  0.783333333333 -0.965495523800
  0.784722222222 -0.929477287525
  0.786111111111 -0.892385812762
  0.787500000000 -0.854268210544
  0.788888888889 -0.815172761479
  0.790277777778 -0.775148855218
  0.791666666667 -0.734246928664
  0.793055555556 -0.692518403016
  0.794444444444 -0.650015619714
  0.795833333333 -0.606791775369
  0.797222222222 -0.562900855760
  0.798611111111 -0.518397568976
  0.800000000000 -0.473337277783
  0.801388888889 -0.427775931306
  0.802777777778 -0.381769996105
