      radius    pressure
  0.500000000000 -1.736943520256
  0.502083333333 -1.736372405039
  0.504166666667 -1.734661920317
  0.506250000000 -1.731816886705
  0.508333333333 -1.727842827936
  0.510416666667 -1.722745966718
  0.512500000000 -1.716533220140
  0.514583333333 -1.709212194614
  0.516666666667 -1.700791180361
  0.518750000000 -1.691279145450
  0.520833333333 -1.680685729382
  0.522916666667 -1.669021236239
  0.525000000000 -1.656296627395
  0.527083333333 -1.642523513787
  0.529166666667 -1.627714147767
  0.531250000000 -1.611881414533
  0.533333333333 -1.595038823141
  0.535416666667 -1.577200497112
  0.537500000000 -1.558381164632
  0.539583333333 -1.538596148368
  0.541666666667 -1.517861354882
  0.543750000000 -1.496193263678
  0.545833333333 -1.473608915867
  0.547916666667 -1.450125902475
  0.550000000000 -1.425762352385
  0.552083333333 -1.400536919941
  0.554166666667 -1.374468772209
  0.556250000000 -1.347577575901
  0.558333333333 -1.319883483990
  0.560416666667 -1.291407122003
  0.562500000000 -1.262169574012
  0.564583333333 -1.232192368339
  0.566666666667 -1.201497462972
  0.568750000000 -1.170107230707
  0.570833333333 -1.138044444033
  0.572916666667 -1.105332259758
  0.575000000000 -1.071994203398
  0.577083333333 -1.038054153335
  0.579166666667 -1.003536324748
  0.581250000000 -0.968465253346
  0.583333333333 -0.932865778891
  0.585416666667 -0.896763028547
  0.587500000000 -0.860182400040
  0.589583333333 -0.823149544664
  0.591666666667 -0.785690350132
  0.593750000000 -0.747830923287
  0.595833333333 -0.709597572680
  0.597916666667 -0.671016791038
  0.600000000000 -0.632115237622
  0.602083333333 -0.592919720493
  0.604166666667 -0.553457178698
  0.606250000000 -0.513754664389
  0.608333333333 -0.473839324881
  0.610416666667 -0.433738384667
  0.612500000000 -0.393479127402
  0.614583333333 -0.353088877868
  0.616666666667 -0.312594983928
  0.618750000000 -0.272024798481
  0.620833333333 -0.231405661447
  0.622916666667 -0.190764881762
  0.625000000000 -0.150129719428
  0.627083333333 -0.109527367610
  0.629166666667 -0.068984934798
  0.631250000000 -0.028529427046
  0.633333333333  0.011812269698
  0.635416666667  0.052013407168
  0.637500000000  0.092047392233
  0.639583333333  0.131887804237
  0.641666666667  0.171508412196
  0.643750000000  0.210883191852
  0.645833333333  0.249986342563
  0.647916666667  0.288792304033
  0.650000000000  0.327275772851
  0.652083333333  0.365411718844
  0.654166666667  0.403175401225
  0.656250000000  0.440542384527
  0.658333333333  0.477488554319
  0.660416666667  0.513990132675
  0.662500000000  0.550023693412
  0.664583333333  0.585566177066
  0.666666666667  0.620594905604
  0.668750000000  0.655087596861
  0.670833333333  0.689022378697
  0.672916666667  0.722377802860
  0.675000000000  0.755132858541
  0.677083333333  0.787266985627
  0.679166666667  0.818760087625
  0.681250000000  0.849592544269
  0.683333333333  0.879745223781
  0.685416666667  0.909199494791
  0.687500000000  0.937937237907
  0.689583333333  0.965940856925
  0.691666666667  0.993193289669
  0.693750000000  1.019678018462
  0.695833333333  1.045379080217
  0.697916666667  1.070281076135
  0.700000000000  1.094369181018
  0.702083333333  1.117629152179
  0.704166666667  1.140047337947
  0.706250000000  1.161610685768
  0.708333333333  1.182306749884
  0.710416666667  1.202123698597
  0.712500000000  1.221050321110
  0.714583333333  1.239076033935
  0.716666666667  1.256190886877
  0.718750000000  1.272385568574
  0.720833333333  1.287651411603
  0.722916666667  1.301980397145
  0.725000000000  1.315365159206
  0.727083333333  1.327798988383
  0.729166666667  1.339275835196
  0.731250000000  1.349790312955
  0.733333333333  1.359337700185
  0.735416666667  1.367913942593
  0.737500000000  1.375515654584
  0.739583333333  1.382140120319
  0.741666666667  1.387785294321
  0.743750000000  1.392449801627
  0.745833333333  1.396132937488
  0.747916666667  1.398834666607
  0.750000000000  1.400555621934
  0.752083333333  1.401297103009
  0.754166666667  1.401061073850
  0.756250000000  1.399850160399
  0.758333333333  1.397667647523
  0.760416666667  1.394517475570
  0.762500000000  1.390404236485
  0.764583333333  1.385333169496
  0.766666666667  1.379310156359
  0.768750000000  1.372341716177
  0.770833333333  1.364434999800
  0.772916666667  1.355597783793
  0.775000000000  1.345838463995
  0.777083333333  1.335166048670
  0.779166666667  1.323590151242
  0.781250000000  1.311120982639
  0.783333333333  1.297769343237
  0.785416666667  1.283546614417
  0.787500000000  1.268464749739
  0.789583333333  1.252536265740
  0.791666666667  1.235774232362
  0.793750000000  1.218192263020
  0.795833333333  1.199804504311
  0.797916666667  1.180625625379
  0.800000000000  1.160670806940
  0.802083333333  1.139955729969
  0.804166666667  1.118496564075
  0.806250000000  1.096309955547
  0.808333333333  1.073413015102
  0.810416666667  1.049823305333
  0.812500000000  1.025558827867
  0.814583333333  1.000638010242
  0.816666666667  0.975079692516
  0.818750000000  0.948903113610
  0.820833333333  0.922127897409
  0.822916666667  0.894774038609
  0.825000000000  0.866861888341
  0.827083333333  0.838412139571
  0.829166666667  0.809445812289
  0.831250000000  0.779984238496
  0.833333333333  0.750049047001
  0.835416666667  0.719662148042
  0.837500000000  0.688845717730
  0.839583333333  0.657622182347
  0.841666666667  0.626014202484
  0.843750000000  0.594044657053
  0.845833333333  0.561736627168
  0.847916666667  0.529113379918
  0.850000000000  0.496198352033
  0.852083333333  0.463015133459
  0.854166666667  0.429587450860
  0.856250000000  0.395939151042
  0.858333333333  0.362094184329
  0.860416666667  0.328076587889
  0.862500000000  0.293910469028
  0.864583333333  0.259619988460
  0.866666666667  0.225229343573
  0.868750000000  0.190762751684
  0.870833333333  0.156244433321
  0.872916666667  0.121698595513
  0.875000000000  0.087149415132
  0.877083333333  0.052621022266
  0.879166666667  0.018137483664
  0.881250000000 -0.016277213759
  0.883333333333 -0.050599179336
  0.885416666667 -0.084804634961
  0.887500000000 -0.118869931310
  0.889583333333 -0.152771563941
  0.891666666667 -0.186486189273
  0.893750000000 -0.219990640426
  0.895833333333 -0.253261942918
  0.897916666667 -0.286277330198
  0.900000000000 -0.319014259023
  0.902083333333 -0.351450424644
  0.904166666667 -0.383563775814
  0.906250000000 -0.415332529591
  0.908333333333 -0.446735185937
  0.910416666667 -0.477750542095
  0.912500000000 -0.508357706745
  0.914583333333 -0.538536113913
  0.916666666667 -0.568265536640
  0.918750000000 -0.597526100400
  0.920833333333 -0.626298296240
  0.922916666667 -0.654562993661
  0.925000000000 -0.682301453209
  0.927083333333 -0.709495338776
  0.929166666667 -0.736126729611
  0.931250000000 -0.762178132011
  0.933333333333 -0.787632490716
  0.935416666667 -0.812473199966
  0.937500000000 -0.836684114240
  0.939583333333 -0.860249558657
  0.941666666667 -0.883154339036
  0.943750000000 -0.905383751603
  0.945833333333 -0.926923592351
  0.947916666667 -0.947760166032
  0.950000000000 -0.967880294787
  0.952083333333 -0.987271326401
  0.954166666667 -1.005921142186
  0.956250000000 -1.023818164475
  0.958333333333 -1.040951363732
  0.960416666667 -1.057310265278
  0.962500000000 -1.072884955607
  0.964583333333 -1.087666088318
  0.966666666667 -1.101644889633
  0.968750000000 -1.114813163516
  0.970833333333 -1.127163296383
  0.972916666667 -1.138688261392
  0.975000000000 -1.149381622332
  0.977083333333 -1.159237537084
  0.979166666667 -1.168250760673
  0.981250000000 -1.176416647893
