      radius    pressure
  0.500000000000 -1.734148606563
  0.502500000000 -1.730766814607
  0.505000000000 -1.720655813431
  0.507500000000 -1.703886402001
  0.510000000000 -1.680554717519
  0.512500000000 -1.650781765293
  0.515000000000 -1.614712855175
  0.517500000000 -1.572516947004
  0.520000000000 -1.524385907856
  0.522500000000 -1.470533684221
  0.525000000000 -1.411195392551
  0.527500000000 -1.346626331918
  0.530000000000 -1.277100922810
  0.532500000000 -1.202911576369
  0.535000000000 -1.124367498620
  0.537500000000 -1.041793434488
  0.540000000000 -0.955528356602
  0.542500000000 -0.865924104097
  0.545000000000 -0.773343976788
  0.547500000000 -0.678161290257
  0.550000000000 -0.580757897518
  0.552500000000 -0.481522683052
  0.555000000000 -0.380850035067
  0.557500000000 -0.279138301934
  0.560000000000 -0.176788238780
  0.562500000000 -0.074201450226
  0.565000000000  0.028221164711
  0.567500000000  0.130080959590
  0.570000000000  0.230983073470
  0.572500000000  0.330537943918
  0.575000000000  0.428362794354
  0.577500000000  0.524083090078
  0.580000000000  0.617333957477
  0.582500000000  0.707761561054
  0.585000000000  0.795024433113
  0.587500000000  0.878794751115
  0.590000000000  0.958759557951
  0.592500000000  1.034621920605
  0.595000000000  1.106102022924
  0.597500000000  1.172938188493
  0.600000000000  1.234887829876
  0.602500000000  1.291728320798
  0.605000000000  1.343257788135
  0.607500000000  1.389295820897
  0.610000000000  1.429684093737
  0.612500000000  1.464286902826
  0.615000000000  1.492991612305
  0.617500000000  1.515709009859
  0.620000000000  1.532373570321
  0.622500000000  1.542943626570
  0.625000000000  1.547401447346
  0.627500000000  1.545753221967
  0.630000000000  1.538028952292
  0.632500000000  1.524282252643
  0.635000000000  1.504590058725
  0.637500000000  1.479052246960
  0.640000000000  1.447791165989
  0.642500000000  1.410951082413
  0.645000000000  1.368697543186
  0.647500000000  1.321216657394
  0.650000000000  1.268714300439
  0.652500000000  1.211415243951
  0.655000000000  1.149562215037
  0.657500000000  1.083414888721
  0.660000000000  1.013248817689
  0.662500000000  0.939354303691
  0.665000000000  0.862035215140
  0.667500000000  0.781607755686
  0.670000000000  0.698399188664
  0.672500000000  0.612746522541
  0.675000000000  0.524995162548
  0.677500000000  0.435497533875
  0.680000000000  0.344611681833
  0.682500000000  0.252699854525
  0.685000000000  0.160127073564
  0.687500000000  0.067259698455
  0.690000000000 -0.025536009773
  0.692500000000 -0.117895320079
  0.695000000000 -0.209456452512
  0.697500000000 -0.299861983413
  0.700000000000 -0.388760229269
  0.702500000000 -0.475806603914
  0.705000000000 -0.560664943854
  0.707500000000 -0.643008796652
  0.710000000000 -0.722522667460
  0.712500000000 -0.798903218952
  0.715000000000 -0.871860420132
  0.717500000000 -0.941118639666
  0.720000000000 -1.006417679653
  0.722500000000 -1.067513745959
  0.725000000000 -1.124180351522
  0.727500000000 -1.176209149289
  0.730000000000 -1.223410691734
  0.732500000000 -1.265615114217
  0.735000000000 -1.302672739707
  0.737500000000 -1.334454602758
  0.740000000000 -1.360852890900
  0.742500000000 -1.381781301973
  0.745000000000 -1.397175316226
  0.747500000000 -1.406992382368
  0.750000000000 -1.411212017095
  0.752500000000 -1.409835817921
  0.755000000000 -1.402887389530
  0.757500000000 -1.390412184168
  0.760000000000 -1.372477256930
  0.762500000000 -1.349170937153
  0.765000000000 -1.320602417412
  0.767500000000 -1.286901261975
  0.770000000000 -1.248216836842
  0.772500000000 -1.204717663828
  0.775000000000 -1.156590701417
  0.777500000000 -1.104040555404
  0.780000000000 -1.047288622615
  0.782500000000 -0.986572171218
  0.785000000000 -0.922143361422
  0.787500000000 -0.854268210544
  0.790000000000 -0.783225506651
  0.792500000000 -0.709305675175
  0.795000000000 -0.632809603059
  0.797500000000 -0.554047425165
  0.800000000000 -0.473337277783
  0.802500000000 -0.391004024233
  0.805000000000 -0.307377957617
  0.807500000000 -0.222793485862
  0.810000000000 -0.137587804266
  0.812500000000 -0.052099560780
  0.815000000000  0.033332480730
  0.817500000000  0.118370773983
  0.820000000000  0.202680315329
  0.822500000000  0.285929955172
  0.825000000000  0.367793690652
  0.827500000000  0.447951934575
  0.830000000000  0.526092755667
  0.832500000000  0.601913085365
  0.835000000000  0.675119886495
  0.837500000000  0.745431279354
  0.840000000000  0.812577620881
  0.842500000000  0.876302532805
  0.845000000000  0.936363874870
  0.847500000000  0.992534659454
  0.850000000000  1.044603904138
  0.852500000000  1.092377419048
  0.855000000000  1.135678526032
  0.857500000000  1.174348707034
  0.860000000000  1.208248179290
  0.862500000000  1.237256395279
  0.865000000000  1.261272465652
  0.867500000000  1.280215503679
  0.870000000000  1.294024890052
  0.872500000000  1.302660457208
  0.875000000000  1.306102592659
  0.877500000000  1.304352261107
  0.880000000000  1.297430945491
  0.882500000000  1.285380507366
  0.885000000000  1.268262967400
  0.887500000000  1.246160207024
  0.890000000000  1.219173592626
  0.892500000000  1.187423523945
  0.895000000000  1.151048908639
  0.897500000000  1.110206565274
  0.900000000000  1.065070557261
  0.902500000000  1.015831460531
  0.905000000000  0.962695567995
  0.907500000000  0.905884034076
  0.910000000000  0.845631962820
  0.912500000000  0.782187443329
  0.915000000000  0.715810536427
  0.917500000000  0.646772216668
  0.920000000000  0.575353273979
  0.922500000000  0.501843179331
  0.925000000000  0.426538919024
  0.927500000000  0.349743802225
  0.930000000000  0.271766246542
  0.932500000000  0.192918546454
  0.935000000000  0.113515629503
  0.937500000000  0.033873805173
  0.940000000000 -0.045690488611
  0.942500000000 -0.124861936389
  0.945000000000 -0.203327588581
  0.947500000000 -0.280778092520
  0.950000000000 -0.356908906279
  0.952500000000 -0.431421490540
  0.955000000000 -0.504024473880
  0.957500000000 -0.574434786928
  0.960000000000 -0.642378760987
  0.962500000000 -0.707593186901
  0.965000000000 -0.769826330053
  0.967500000000 -0.828838897616
  0.970000000000 -0.884404954346
  0.972500000000 -0.936312783426
  0.975000000000 -0.984365689092
  0.977500000000 -1.028382738016
  0.980000000000 -1.068199436654
  0.982500000000 -1.103668342044
  0.985000000000 -1.134659603793
  0.987500000000 -1.161061435275
  0.990000000000 -1.182780512338
  0.992500000000 -1.199742298127
  0.995000000000 -1.211891292889
  0.997500000000 -1.219191207968
  1.000000000000 -1.221625063457
