      radius    pressure
  0.500000000000 -1.736943520256
  0.501388888889 -1.736689591118
  0.502777777778 -1.735928616531
  0.504166666667 -1.734661920317
  0.505555555556 -1.732890965683
  0.506944444444 -1.730617354735
  0.508333333333 -1.727842827936
  0.509722222222 -1.724569263539
  0.511111111111 -1.720798676962
  0.512500000000 -1.716533220140
  0.513888888889 -1.711775180826
  0.515277777778 -1.706526981853
  0.516666666667 -1.700791180361
  0.518055555556 -1.694570466982
  0.519444444444 -1.687867664985
  0.520833333333 -1.680685729382
  0.522222222222 -1.673027745998
  0.523611111111 -1.664896930501
  0.525000000000 -1.656296627395
  0.526388888889 -1.647230308973
  0.527777777778 -1.637701574234
  0.529166666667 -1.627714147767
  0.530555555556 -1.617271878589
  0.531944444444 -1.606378738958
  0.533333333333 -1.595038823141
  0.534722222222 -1.583256346154
  0.536111111111 -1.571035642459
  0.537500000000 -1.558381164632
  0.538888888889 -1.545297481997
  0.540277777778 -1.531789279220
  0.541666666667 -1.517861354882
  0.543055555556 -1.503518620000
  0.544444444444 -1.488766096539
  0.545833333333 -1.473608915867
  0.547222222222 -1.458052317202
  0.548611111111 -1.442101646011
  0.550000000000 -1.425762352385
  0.551388888889 -1.409039989384
  0.552777777778 -1.391940211354
  0.554166666667 -1.374468772209
  0.555555555556 -1.356631523691
  0.556944444444 -1.338434413599
  0.558333333333 -1.319883483990
  0.559722222222 -1.300984869356
  0.561111111111 -1.281744794770
  0.562500000000 -1.262169574012
  0.563888888889 -1.242265607664
  0.565277777778 -1.222039381189
  0.566666666667 -1.201497462972
  0.568055555556 -1.180646502353
  0.569444444444 -1.159493227630
  0.570833333333 -1.138044444033
  0.572222222222 -1.116307031693
  0.573611111111 -1.094287943575
  0.575000000000 -1.071994203398
  0.576388888889 -1.049432903534
  0.577777777778 -1.026611202884
  0.579166666667 -1.003536324748
  0.580555555556 -0.980215554659
  0.581944444444 -0.956656238216
  0.583333333333 -0.932865778891
  0.584722222222 -0.908851635826
  0.586111111111 -0.884621321608
  0.587500000000 -0.860182400040
  0.588888888889 -0.835542483887
  0.590277777778 -0.810709232619
  0.591666666667 -0.785690350132
  0.593055555556 -0.760493582466
  0.594444444444 -0.735126715507
  0.595833333333 -0.709597572680
  0.597222222222 -0.683914012633
  0.598611111111 -0.658083926911
  0.600000000000 -0.632115237622
  0.601388888889 -0.606015895099
  0.602777777778 -0.579793875548
  0.604166666667 -0.553457178698
