      radius    pressure
  0.500000000000  1.709443086973
  0.501388888889  1.709387229786
  0.502777777778  1.709219673732
  0.504166666667  1.708940448017
  0.505555555556  1.708549589861
  0.506944444444  1.708047144516
  0.508333333333  1.707433165283
  0.509722222222  1.706707713533
  0.511111111111  1.705870858721
  0.512500000000  1.704922678397
  0.513888888889  1.703863258227
  0.515277777778  1.702692691999
  0.516666666667  1.701411081640
  0.518055555556  1.700018537223
  0.519444444444  1.698515176978
  0.520833333333  1.696901127301
  0.522222222222  1.695176522762
  0.523611111111  1.693341506108
  0.525000000000  1.691396228275
  0.526388888889  1.689340848388
  0.527777777778  1.687175533763
  0.529166666667  1.684900459915
  0.530555555556  1.682515810556
  0.531944444444  1.680021777597
  0.533333333333  1.677418561145
  0.534722222222  1.674706369507
  0.536111111111  1.671885419181
  0.537500000000  1.668955934858
  0.538888888889  1.665918149416
  0.540277777778  1.662772303914
  0.541666666667  1.659518647588
  0.543055555556  1.656157437841
  0.544444444444  1.652688940238
  0.545833333333  1.649113428495
  0.547222222222  1.645431184470
  0.548611111111  1.641642498151
  0.550000000000  1.637747667647
  0.551388888889  1.633746999174
  0.552777777778  1.629640807039
  0.554166666667  1.625429413629
  0.555555555556  1.621113149396
  0.556944444444  1.616692352836
  0.558333333333  1.612167370477
  0.559722222222  1.607538556861
  0.561111111111  1.602806274518
  0.562500000000  1.597970893957
  0.563888888889  1.593032793637
  0.565277777778  1.587992359949
  0.566666666667  1.582849971200
  0.568055555556  1.577606061320
  0.569444444444  1.572261024671
  0.570833333333  1.566815279131
  0.572222222222  1.561269250392
  0.573611111111  1.555623371928
  0.575000000000  1.549878084974
  0.576388888889  1.544033838492
  0.577777777778  1.538091089144
  0.579166666667  1.532050301262
  0.580555555556  1.525911946820
  0.581944444444  1.519676505397
  0.583333333333  1.513344464151
  0.584722222222  1.506916317780
  0.586111111111  1.500392568492
  0.587500000000  1.493773725969
  0.588888888889  1.487060307333
  0.590277777778  1.480252837107
  0.591666666667  1.473351847180
  0.593055555556  1.466357876769
  0.594444444444  1.459271472380
  0.595833333333  1.452093187771
  0.597222222222  1.444823583908
  0.598611111111  1.437463228926
  0.600000000000  1.430012698090
  0.601388888889  1.422472573751
  0.602777777778  1.414843445300
  0.604166666667  1.407125909129
  0.605555555556  1.399320568585
  0.606944444444  1.391428033926
  0.608333333333  1.383448922270
  0.609722222222  1.375383857557
  0.611111111111  1.367233470496
  0.612500000000  1.358998398517
  0.613888888889  1.350679285725
  0.615277777778  1.342276782852
  0.616666666667  1.333791547203
  0.618055555556  1.325224242607
  0.619444444444  1.316575539368
  0.620833333333  1.307846114212
