      radius    pressure
  0.500000000000  0.873830121443
  0.501190476190  0.873835557392
  0.502380952381  0.873851785620
  0.503571428571  0.873878687600
  0.504761904762  0.873916145992
  0.505952380952  0.873964044625
  0.507142857143  0.874022268480
  0.508333333333  0.874090703679
  0.509523809524  0.874169237463
  0.510714285714  0.874257758181
  0.511904761905  0.874356155272
  0.513095238095  0.874464319251
  0.514285714286  0.874582141696
  0.515476190476  0.874709515229
  0.516666666667  0.874846333506
  0.517857142857  0.874992491202
  0.519047619048  0.875147883994
  0.520238095238  0.875312408554
  0.521428571429  0.875485962528
  0.522619047619  0.875668444528
  0.523809523810  0.875859754116
  0.525000000000  0.876059791796
  0.526190476190  0.876268458994
  0.527380952381  0.876485658053
  0.528571428571  0.876711292217
  0.529761904762  0.876945265617
  0.530952380952  0.877187483267
  0.532142857143  0.877437851042
  0.533333333333  0.877696275676
  0.534523809524  0.877962664746
  0.535714285714  0.878236926659
  0.536904761905  0.878518970647
  0.538095238095  0.878808706753
  0.539285714286  0.879106045819
  0.540476190476  0.879410899478
  0.541666666667  0.879723180144
  0.542857142857  0.880042800999
  0.544047619048  0.880369675987
  0.545238095238  0.880703719802
  0.546428571429  0.881044847879
  0.547619047619  0.881392976385
  0.548809523810  0.881748022206
  0.550000000000  0.882109902946
  0.551190476190  0.882478536909
  0.552380952381  0.882853843095
  0.553571428571  0.883235741192
  0.554761904762  0.883624151565
  0.555952380952  0.884018995248
  0.557142857143  0.884420193935
  0.558333333333  0.884827669974
  0.559523809524  0.885241346360
  0.560714285714  0.885661146720
  0.561904761905  0.886086995313
  0.563095238095  0.886518817019
  0.564285714286  0.886956537331
  0.565476190476  0.887400082348
  0.566666666667  0.887849378768
  0.567857142857  0.888304353880
  0.569047619048  0.888764935559
  0.570238095238  0.889231052254
  0.571428571429  0.889702632988
  0.572619047619  0.890179607345
  0.573809523810  0.890661905466
  0.575000000000  0.891149458043
  0.576190476190  0.891642196310
  0.577380952381  0.892140052040
  0.578571428571  0.892642957534
  0.579761904762  0.893150845620
  0.580952380952  0.893663649644
  0.582142857143  0.894181303462
  0.583333333333  0.894703741439
  0.584523809524  0.895230898438
  0.585714285714  0.895762709818
  0.586904761905  0.896299111426
  0.588095238095  0.896840039592
  0.589285714286  0.897385431123
  0.590476190476  0.897935223301
  0.591666666667  0.898489353871
  0.592857142857  0.899047761041
  0.594047619048  0.899610383474
  0.595238095238  0.900177160286
  0.596428571429  0.900748031037
  0.597619047619  0.901322935729
  0.598809523810  0.901901814797
  0.600000000000  0.902484609111
  0.601190476190  0.903071259964
  0.602380952381  0.903661709071
  0.603571428571  0.904255898564
  0.604761904762  0.904853770988
  0.605952380952  0.905455269295
  0.607142857143  0.906060336837
  0.608333333333  0.906668917370
  0.609523809524  0.907280955040
  0.610714285714  0.907896394385
  0.611904761905  0.908515180327
  0.613095238095  0.909137258172
  0.614285714286  0.909762573601
  0.615476190476  0.910391072670
  0.616666666667  0.911022701803
  0.617857142857  0.911657407791
  0.619047619048  0.912295137786
  0.620238095238  0.912935839296
  0.621428571429  0.913579460185
  0.622619047619  0.914225948667
  0.623809523810  0.914875253301
  0.625000000000  0.915527322990
  0.626190476190  0.916182106976
  0.627380952381  0.916839554837
  0.628571428571  0.917499616483
  0.629761904762  0.918162242152
  0.630952380952  0.918827382410
  0.632142857143  0.919494988143
  0.633333333333  0.920165010556
  0.634523809524  0.920837401169
  0.635714285714  0.921512111817
  0.636904761905  0.922189094641
  0.638095238095  0.922868302090
  0.639285714286  0.923549686916
  0.640476190476  0.924233202170
  0.641666666667  0.924918801200
  0.642857142857  0.925606437650
  0.644047619048  0.926296065453
  0.645238095238  0.926987638831
  0.646428571429  0.927681112291
  0.647619047619  0.928376440623
  0.648809523810  0.929073578898
  0.650000000000  0.929772482462
  0.651190476190  0.930473106938
  0.652380952381  0.931175408218
  0.653571428571  0.931879342465
  0.654761904762  0.932584866109
  0.655952380952  0.933291935842
  0.657142857143  0.934000508620
  0.658333333333  0.934710541658
  0.659523809524  0.935421992425
  0.660714285714  0.936134818647
