      radius    pressure
  0.500000000000 -1.734148606563
  0.502083333333 -1.731799290404
  0.504166666667 -1.724769992134
  0.506250000000 -1.713097989240
  0.508333333333 -1.696832846392
  0.510416666667 -1.676036242366
  0.512500000000 -1.650781765293
  0.514583333333 -1.621154676874
  0.516666666667 -1.587251646256
  0.518750000000 -1.549180454365
  0.520833333333 -1.507059669560
  0.522916666667 -1.461018295546
  0.525000000000 -1.411195392551
  0.527083333333 -1.357739672857
  0.529166666667 -1.300809071818
  0.531250000000 -1.240570295573
  0.533333333333 -1.177198346733
  0.535416666667 -1.110876029338
  0.537500000000 -1.041793434488
  0.539583333333 -0.970147408042
  0.541666666667 -0.896141001868
  0.543750000000 -0.819982910139
  0.545833333333 -0.741886892232
  0.547916666667 -0.662071183783
  0.550000000000 -0.580757897518
  0.552083333333 -0.498172415481
  0.554166666667 -0.414542774292
  0.556250000000 -0.330099045112
  0.558333333333 -0.245072709973
  0.560416666667 -0.159696036144
  0.562500000000 -0.074201450226
  0.564583333333  0.011179086378
  0.566666666667  0.096214698917
  0.568750000000  0.180676216060
  0.570833333333  0.264336780301
  0.572916666667  0.346972450413
  0.575000000000  0.428362794354
  0.577083333333  0.508291471051
  0.579166666667  0.586546799560
  0.581250000000  0.662922314081
  0.583333333333  0.737217303411
  0.585416666667  0.809237333408
  0.587500000000  0.878794751115
  0.589583333333  0.945709169258
  0.591666666667  1.009807929851
  0.593750000000  1.070926545724
  0.595833333333  1.128909118867
  0.597916666667  1.183608734495
  0.600000000000  1.234887829876
  0.602083333333  1.282618536972
  0.604166666667  1.326682998055
  0.606250000000  1.366973653517
  0.608333333333  1.403393501172
  0.610416666667  1.435856326435
  0.612500000000  1.464286902826
  0.614583333333  1.488621162341
  0.616666666667  1.508806335314
  0.618750000000  1.524801059461
  0.620833333333  1.536575457914
  0.622916666667  1.544111186086
  0.625000000000  1.547401447346
  0.627083333333  1.546450977529
  0.629166666667  1.541275998401
  0.631250000000  1.531904140300
  0.633333333333  1.518374334213
  0.635416666667  1.500736673678
  0.637500000000  1.479052246960
  0.639583333333  1.453392940008
  0.641666666667  1.423841210825
  0.643750000000  1.390489835908
  0.645833333333  1.353441629523
  0.647916666667  1.312809136645
  0.650000000000  1.268714300439
  0.652083333333  1.221288105260
  0.654166666667  1.170670196191
  0.656250000000  1.117008476192
  0.658333333333  1.060458682024
  0.660416666667  1.001183940123
  0.662500000000  0.939354303691
  0.664583333333  0.875146272281
  0.666666666667  0.808742295236
  0.668750000000  0.740330260344
  0.670833333333  0.670102969138
  0.672916666667  0.598257600285
  0.675000000000  0.524995162548
  0.677083333333  0.450519938815
  0.679166666667  0.375038922725
  0.681250000000  0.298761249435
  0.683333333333  0.221897622067
  0.685416666667  0.144659735415
  0.687500000000  0.067259698455
  0.689583333333 -0.010090542763
  0.691666666667 -0.087179780287
  0.693750000000 -0.163798115943
  0.695833333333 -0.239737528003
  0.697916666667 -0.314792431294
  0.700000000000 -0.388760229269
  0.702083333333 -0.461441856563
  0.704166666667 -0.532642310577
  0.706250000000 -0.602171170693
  0.708333333333 -0.669843103732
  0.710416666667 -0.735478354335
  0.712500000000 -0.798903218952
  0.714583333333 -0.859950502224
  0.716666666667 -0.918459954535
  0.718750000000 -0.974278689621
  0.720833333333 -1.027261581127
  0.722916666667 -1.077271637113
  0.725000000000 -1.124180351522
  0.727083333333 -1.167868031730
  0.729166666667 -1.208224101343
  0.731250000000 -1.245147377472
  0.733333333333 -1.278546321802
  0.735416666667 -1.308339264835
  0.737500000000 -1.334454602758
  0.739583333333 -1.356830966469
  0.741666666667 -1.375417362376
  0.743750000000 -1.390173284633
  0.745833333333 -1.401068798596
  0.747916666667 -1.408084595331
  0.750000000000 -1.411212017095
  0.752083333333 -1.410453053782
  0.754166666667 -1.405820310426
  0.756250000000 -1.397336945899
  0.758333333333 -1.385036583053
  0.760416666667 -1.368963190605
  0.762500000000 -1.349170937153
  0.764583333333 -1.325724017793
  0.766666666667 -1.298696453859
  0.768750000000 -1.268171866394
  0.770833333333 -1.234243224042
  0.772916666667 -1.197012566079
  0.775000000000 -1.156590701417
  0.777083333333 -1.113096884443
  0.779166666667 -1.066658468628
  0.781250000000 -1.017410538895
  0.783333333333 -0.965495523800
  0.785416666667 -0.911062788627
  0.787500000000 -0.854268210544
  0.789583333333 -0.795273737004
  0.791666666667 -0.734246928664
  0.793750000000 -0.671360488058
  0.795833333333 -0.606791775369
  0.797916666667 -0.540722312639
  0.800000000000 -0.473337277783
  0.802083333333 -0.404824989819
  0.804166666667 -0.335376386729
  0.806250000000 -0.265184497386
