      radius    pressure
  0.500000000000  1.709443086973
  0.501666666667  1.709362653665
  0.503333333333  1.709121381901
  0.505000000000  1.708719326301
  0.506666666667  1.708156558117
  0.508333333333  1.707433165283
  0.510000000000  1.706549252451
  0.511666666667  1.705504941037
  0.513333333333  1.704300369256
  0.515000000000  1.702935692154
  0.516666666667  1.701411081640
  0.518333333333  1.699726726513
  0.520000000000  1.697882832486
  0.521666666667  1.695879622208
  0.523333333333  1.693717335281
  0.525000000000  1.691396228275
  0.526666666667  1.688916574743
  0.528333333333  1.686278665226
  0.530000000000  1.683482807262
  0.531666666667  1.680529325390
  0.533333333333  1.677418561145
  0.535000000000  1.674150873064
  0.536666666667  1.670726636673
  0.538333333333  1.667146244482
  0.540000000000  1.663410105973
  0.541666666667  1.659518647588
  0.543333333333  1.655472312707
  0.545000000000  1.651271561636
  0.546666666667  1.646916871576
  0.548333333333  1.642408736606
  0.550000000000  1.637747667647
  0.551666666667  1.632934192440
  0.553333333333  1.627968855503
  0.555000000000  1.622852218104
  0.556666666667  1.617584858216
  0.558333333333  1.612167370477
  0.560000000000  1.606600366149
  0.561666666667  1.600884473064
  0.563333333333  1.595020335585
  0.565000000000  1.589008614544
  0.566666666667  1.582849971200
  0.568333333333  1.576545130872
  0.570000000000  1.570094787858
  0.571666666667  1.563499668303
  0.573333333333  1.556760514531
  0.575000000000  1.549878084974
  0.576666666667  1.542853154103
  0.578333333333  1.535686512355
  0.580000000000  1.528378966061
  0.581666666667  1.520931337366
  0.583333333333  1.513344464151
  0.585000000000  1.505619199953
  0.586666666667  1.497756413878
  0.588333333333  1.489756990517
  0.590000000000  1.481621829854
  0.591666666667  1.473351847180
  0.593333333333  1.464947972993
  0.595000000000  1.456411152910
  0.596666666667  1.447742347563
  0.598333333333  1.438942532501
  0.600000000000  1.430012698090
  0.601666666667  1.420953849405
  0.603333333333  1.411767006126
  0.605000000000  1.402453202425
  0.606666666667  1.393013486864
  0.608333333333  1.383448922270
  0.610000000000  1.373760585632
  0.611666666667  1.363949567973
  0.613333333333  1.354016974240
  0.615000000000  1.343963923177
  0.616666666667  1.333791547203
  0.618333333333  1.323500992287
  0.620000000000  1.313093417824
  0.621666666667  1.302569996501
  0.623333333333  1.291931914167
  0.625000000000  1.281180369704
  0.626666666667  1.270316574888
  0.628333333333  1.259341754254
  0.630000000000  1.248257144957
  0.631666666667  1.237063996633
  0.633333333333  1.225763571255
  0.635000000000  1.214357142993
  0.636666666667  1.202845998062
  0.638333333333  1.191231434582
  0.640000000000  1.179514762424
  0.641666666667  1.167697303061
  0.643333333333  1.155780389416
  0.645000000000  1.143765365707
  0.646666666667  1.131653587294
  0.648333333333  1.119446420520
  0.650000000000  1.107145242551
  0.651666666667  1.094751441220
  0.653333333333  1.082266414860
  0.655000000000  1.069691572146
  0.656666666667  1.057028331927
  0.658333333333  1.044278123062
  0.660000000000  1.031442384251
  0.661666666667  1.018522563866
  0.663333333333  1.005520119783
  0.665000000000  0.992436519208
  0.666666666667  0.979273238507
  0.668333333333  0.966031763027
  0.670000000000  0.952713586926
  0.671666666667  0.939320212995
  0.673333333333  0.925853152476
  0.675000000000  0.912313924889
  0.676666666667  0.898704057848
  0.678333333333  0.885025086880
  0.680000000000  0.871278555245
  0.681666666667  0.857466013749
  0.683333333333  0.843589020563
  0.685000000000  0.829649141033
  0.686666666667  0.815647947500
  0.688333333333  0.801587019103
  0.690000000000  0.787467941602
  0.691666666667  0.773292307176
  0.693333333333  0.759061714245
  0.695000000000  0.744777767268
  0.696666666667  0.730442076559
  0.698333333333  0.716056258089
  0.700000000000  0.701621933295
  0.701666666667  0.687140728882
  0.703333333333  0.672614276634
  0.705000000000  0.658044213213
  0.706666666667  0.643432179963
  0.708333333333  0.628779822713
  0.710000000000  0.614088791582
  0.711666666667  0.599360740776
  0.713333333333  0.584597328392
  0.715000000000  0.569800216216
  0.716666666667  0.554971069524
  0.718333333333  0.540111556884
  0.720000000000  0.525223349950
  0.721666666667  0.510308123262
  0.723333333333  0.495367554045
  0.725000000000  0.480403322008
  0.726666666667  0.465417109138
  0.728333333333  0.450410599497
  0.730000000000  0.435385479021
  0.731666666667  0.420343435317
  0.733333333333  0.405286157453
  0.735000000000  0.390215335761
  0.736666666667  0.375132661629
  0.738333333333  0.360039827297
  0.740000000000  0.344938525651
  0.741666666667  0.329830450020
  0.743333333333  0.314717293973
  0.745000000000  0.299600751108
  0.746666666667  0.284482514852
  0.748333333333  0.269364278254
  0.750000000000  0.254247733783
  0.751666666667  0.239134573117
  0.753333333333  0.224026486943
  0.755000000000  0.208925164751
  0.756666666667  0.193832294630
  0.758333333333  0.178749563062
  0.760000000000  0.163678654717
  0.761666666667  0.148621252252
  0.763333333333  0.133579036105
  0.765000000000  0.118553684291
  0.766666666667  0.103546872200
  0.768333333333  0.088560272393
  0.770000000000  0.073595554400
  0.771666666667  0.058654384517
  0.773333333333  0.043738425604
  0.775000000000  0.028849336886
  0.776666666667  0.013988773747
  0.778333333333 -0.000841612466
  0.780000000000 -0.015640174645
  0.781666666667 -0.030405270121
  0.783333333333 -0.045135260860
  0.785000000000 -0.059828513668
  0.786666666667 -0.074483400379
  0.788333333333 -0.089098298063
  0.790000000000 -0.103671589214
  0.791666666667 -0.118201661949
  0.793333333333 -0.132686910207
  0.795000000000 -0.147125733934
  0.796666666667 -0.161516539287
  0.798333333333 -0.175857738819
  0.800000000000 -0.190147751676
  0.801666666667 -0.204385003786
  0.803333333333 -0.218567928049
  0.805000000000 -0.232694964528
  0.806666666667 -0.246764560637
  0.808333333333 -0.260775171328
  0.810000000000 -0.274725259279
  0.811666666667 -0.288613295076
  0.813333333333 -0.302437757405
  0.815000000000 -0.316197133227
  0.816666666667 -0.329889917969
  0.818333333333 -0.343514615696
  0.820000000000 -0.357069739303
  0.821666666667 -0.370553810683
  0.823333333333 -0.383965360913
  0.825000000000 -0.397302930428
  0.826666666667 -0.410565069197
  0.828333333333 -0.423750336898
  0.830000000000 -0.436857303090
  0.831666666667 -0.449884547387
  0.833333333333 -0.462830659630
  0.835000000000 -0.475694240051
  0.836666666667 -0.488473899447
  0.838333333333 -0.501168259344
  0.840000000000 -0.513775952165
  0.841666666667 -0.526295621389
  0.843333333333 -0.538725921719
  0.845000000000 -0.551065519242
  0.846666666667 -0.563313091586
  0.848333333333 -0.575467328082
  0.850000000000 -0.587526929917
  0.851666666667 -0.599490610296
  0.853333333333 -0.611357094585
  0.855000000000 -0.623125120476
  0.856666666667 -0.634793438127
  0.858333333333 -0.646360810318
  0.860000000000 -0.657826012593
  0.861666666667 -0.669187833411
  0.863333333333 -0.680445074289
  0.865000000000 -0.691596549940
  0.866666666667 -0.702641088420
  0.868333333333 -0.713577531264
  0.870000000000 -0.724404733625
  0.871666666667 -0.735121564405
  0.873333333333 -0.745726906397
  0.875000000000 -0.756219656411
  0.876666666667 -0.766598725406
  0.878333333333 -0.776863038619
  0.880000000000 -0.787011535692
  0.881666666667 -0.797043170797
  0.883333333333 -0.806956912757
  0.885000000000 -0.816751745171
  0.886666666667 -0.826426666530
  0.888333333333 -0.835980690336
  0.890000000000 -0.845412845218
  0.891666666667 -0.854722175042
  0.893333333333 -0.863907739030
  0.895000000000 -0.872968611862
  0.896666666667 -0.881903883788
  0.898333333333 -0.890712660732
  0.900000000000 -0.899394064400
  0.901666666667 -0.907947232373
  0.903333333333 -0.916371318217
  0.905000000000 -0.924665491572
  0.906666666667 -0.932828938254
  0.908333333333 -0.940860860346
  0.910000000000 -0.948760476288
  0.911666666667 -0.956527020969
  0.913333333333 -0.964159745815
