      radius    pressure
  0.500000000000 -1.736943520256
  0.500862068966 -1.736845664089
  0.501724137931 -1.736552283668
  0.502586206897 -1.736063676546
  0.503448275862 -1.735380161016
  0.504310344828 -1.734502076068
  0.505172413793 -1.733429781347
  0.506034482759 -1.732163657108
  0.506896551724 -1.730704104163
  0.507758620690 -1.729051543831
  0.508620689655 -1.727206417885
  0.509482758621 -1.725169188500
  0.510344827586 -1.722940338185
  0.511206896552 -1.720520369733
  0.512068965517 -1.717909806152
  0.512931034483 -1.715109190602
  0.513793103448 -1.712119086326
  0.514655172414 -1.708940076584
  0.515517241379 -1.705572764576
  0.516379310345 -1.702017773373
  0.517241379310 -1.698275745837
  0.518103448276 -1.694347344543
  0.518965517241 -1.690233251700
  0.519827586207 -1.685934169066
  0.520689655172 -1.681450817863
  0.521551724138 -1.676783938690
  0.522413793103 -1.671934291433
  0.523275862069 -1.666902655176
  0.524137931034 -1.661689828100
  0.525000000000 -1.656296627395
  0.525862068966 -1.650723889157
  0.526724137931 -1.644972468287
  0.527586206897 -1.639043238394
  0.528448275862 -1.632937091681
  0.529310344828 -1.626654938849
  0.530172413793 -1.620197708981
  0.531034482759 -1.613566349433
  0.531896551724 -1.606761825722
  0.532758620690 -1.599785121410
  0.533620689655 -1.592637237987
  0.534482758621 -1.585319194755
  0.535344827586 -1.577832028702
  0.536206896552 -1.570176794382
  0.537068965517 -1.562354563792
  0.537931034483 -1.554366426241
  0.538793103448 -1.546213488225
  0.539655172414 -1.537896873293
  0.540517241379 -1.529417721916
  0.541379310345 -1.520777191355
  0.542241379310 -1.511976455520
  0.543103448276 -1.503016704835
  0.543965517241 -1.493899146096
  0.544827586207 -1.484625002333
  0.545689655172 -1.475195512660
  0.546551724138 -1.465611932137
  0.547413793103 -1.455875531616
  0.548275862069 -1.445987597597
  0.549137931034 -1.435949432074
  0.550000000000 -1.425762352385
  0.550862068966 -1.415427691057
  0.551724137931 -1.404946795650
  0.552586206897 -1.394321028599
  0.553448275862 -1.383551767058
  0.554310344828 -1.372640402735
  0.555172413793 -1.361588341732
  0.556034482759 -1.350397004381
  0.556896551724 -1.339067825080
  0.557758620690 -1.327602252122
  0.558620689655 -1.316001747531
  0.559482758621 -1.304267786889
  0.560344827586 -1.292401859166
  0.561206896552 -1.280405466547
  0.562068965517 -1.268280124255
  0.562931034483 -1.256027360379
  0.563793103448 -1.243648715697
  0.564655172414 -1.231145743491
  0.565517241379 -1.218520009376
  0.566379310345 -1.205773091111
  0.567241379310 -1.192906578423
  0.568103448276 -1.179922072815
  0.568965517241 -1.166821187390
  0.569827586207 -1.153605546658
  0.570689655172 -1.140276786351
  0.571551724138 -1.126836553233
  0.572413793103 -1.113286504910
  0.573275862069 -1.099628309642
  0.574137931034 -1.085863646144
  0.575000000000 -1.071994203398
  0.575862068966 -1.058021680459
  0.576724137931 -1.043947786254
  0.577586206897 -1.029774239390
  0.578448275862 -1.015502767953
  0.579310344828 -1.001135109313
  0.580172413793 -0.986673009922
  0.581034482759 -0.972118225112
  0.581896551724 -0.957472518897
  0.582758620690 -0.942737663766
  0.583620689655 -0.927915440483
  0.584482758621 -0.913007637883
  0.585344827586 -0.898016052664
  0.586206896552 -0.882942489183
  0.587068965517 -0.867788759249
  0.587931034483 -0.852556681917
  0.588793103448 -0.837248083275
  0.589655172414 -0.821864796241
  0.590517241379 -0.806408660351
  0.591379310345 -0.790881521545
  0.592241379310 -0.775285231963
  0.593103448276 -0.759621649728
  0.593965517241 -0.743892638736
  0.594827586207 -0.728100068444
  0.595689655172 -0.712245813654
  0.596551724138 -0.696331754302
  0.597413793103 -0.680359775242
  0.598275862069 -0.664331766032
  0.599137931034 -0.648249620719
  0.600000000000 -0.632115237622
  0.600862068966 -0.615930519118
  0.601724137931 -0.599697371424
  0.602586206897 -0.583417704380
  0.603448275862 -0.567093431235
  0.604310344828 -0.550726468424
  0.605172413793 -0.534318735357
  0.606034482759 -0.517872154196
  0.606896551724 -0.501388649640
  0.607758620690 -0.484870148703
  0.608620689655 -0.468318580501
  0.609482758621 -0.451735876028
  0.610344827586 -0.435123967941
  0.611206896552 -0.418484790341
  0.612068965517 -0.401820278550
  0.612931034483 -0.385132368897
  0.613793103448 -0.368422998496
  0.614655172414 -0.351694105031
  0.615517241379 -0.334947626530
  0.616379310345 -0.318185501154
  0.617241379310 -0.301409666974
  0.618103448276 -0.284622061751
  0.618965517241 -0.267824622721
  0.619827586207 -0.251019286377
  0.620689655172 -0.234207988245
  0.621551724138 -0.217392662675
  0.622413793103 -0.200575242613
  0.623275862069 -0.183757659394
  0.624137931034 -0.166941842515
  0.625000000000 -0.150129719428
  0.625862068966 -0.133323215313
  0.626724137931 -0.116524252872
  0.627586206897 -0.099734752105
  0.628448275862 -0.082956630100
  0.629310344828 -0.066191800815
  0.630172413793 -0.049442174866
  0.631034482759 -0.032709659309
  0.631896551724 -0.015996157432
  0.632758620690  0.000696431461
  0.633620689655  0.017366212264
  0.634482758621  0.034011294279
  0.635344827586  0.050629791424
  0.636206896552  0.067219822449
  0.637068965517  0.083779511145
  0.637931034483  0.100306986550
  0.638793103448  0.116800383158
  0.639655172414  0.133257841132
  0.640517241379  0.149677506505
  0.641379310345  0.166057531387
  0.642241379310  0.182396074175
  0.643103448276  0.198691299754
  0.643965517241  0.214941379701
  0.644827586207  0.231144492487
  0.645689655172  0.247298823683
  0.646551724138  0.263402566157
  0.647413793103  0.279453920278
  0.648275862069  0.295451094110
  0.649137931034  0.311392303616
  0.650000000000  0.327275772851
  0.650862068966  0.343099734161
  0.651724137931  0.358862428376
  0.652586206897  0.374562105006
  0.653448275862  0.390197022433
  0.654310344828  0.405765448104
  0.655172413793  0.421265658718
  0.656034482759  0.436695940422
  0.656896551724  0.452054588993
  0.657758620690  0.467339910030
  0.658620689655  0.482550219138
  0.659482758621  0.497683842112
  0.660344827586  0.512739115122
  0.661206896552  0.527714384894
  0.662068965517  0.542608008891
  0.662931034483  0.557418355495
  0.663793103448  0.572143804182
  0.664655172414  0.586782745700
  0.665517241379  0.601333582245
  0.666379310345  0.615794727635
  0.667241379310  0.630164607480
  0.668103448276  0.644441659360
  0.668965517241  0.658624332985
  0.669827586207  0.672711090373
  0.670689655172  0.686700406010
  0.671551724138  0.700590767016
  0.672413793103  0.714380673314
  0.673275862069  0.728068637784
  0.674137931034  0.741653186432
  0.675000000000  0.755132858541
  0.675862068966  0.768506206835
  0.676724137931  0.781771797629
  0.677586206897  0.794928210988
  0.678448275862  0.807974040876
  0.679310344828  0.820907895310
  0.680172413793  0.833728396504
  0.681034482759  0.846434181021
  0.681896551724  0.859023899917
  0.682758620690  0.871496218884
  0.683620689655  0.883849818394
  0.684482758621  0.896083393836
  0.685344827586  0.908195655658
  0.686206896552  0.920185329502
  0.687068965517  0.932051156339
  0.687931034483  0.943791892602
  0.688793103448  0.955406310317
  0.689655172414  0.966893197233
  0.690517241379  0.978251356950
  0.691379310345  0.989479609041
  0.692241379310  1.000576789179
  0.693103448276  1.011541749260
  0.693965517241  1.022373357517
  0.694827586207  1.033070498645
