      radius    pressure
  0.500000000000  1.735367758953
  0.503125000000  1.732417510771
  0.506250000000  1.723598866599
  0.509375000000  1.708974421144
  0.512500000000  1.688625791425
  0.515625000000  1.662653268826
  0.518750000000  1.631175410364
  0.521875000000  1.594328570725
  0.525000000000  1.552266376754
  0.528125000000  1.505159146340
  0.531250000000  1.453193253749
  0.534375000000  1.396570443695
  0.537500000000  1.335507096561
  0.540625000000  1.270233447365
  0.543750000000  1.200992761202
  0.546875000000  1.128040468043
  0.550000000000  1.051643259890
  0.553125000000  0.972078153416
  0.556250000000  0.889631521316
  0.559375000000  0.804598095709
  0.562500000000  0.717279946988
  0.565625000000  0.627985441637
  0.568750000000  0.537028182525
  0.571875000000  0.444725935328
  0.575000000000  0.351399544670
  0.578125000000  0.257371843684
  0.581250000000  0.162966560654
  0.584375000000  0.068507226420
  0.587500000000 -0.025683913788
  0.590625000000 -0.119286980442
  0.593750000000 -0.211985528129
  0.596875000000 -0.303467598729
  0.600000000000 -0.393426755855
  0.603125000000 -0.481563097137
  0.606250000000 -0.567584241005
  0.609375000000 -0.651206284721
  0.612500000000 -0.732154730521
  0.615625000000 -0.810165376837
  0.618750000000 -0.884985171715
  0.621875000000 -0.956373025629
  0.625000000000 -1.024100581110
  0.628125000000 -1.087952936695
  0.631250000000 -1.147729322896
  0.634375000000 -1.203243728056
  0.637500000000 -1.254325472113
  0.640625000000 -1.300819726513
  0.643750000000 -1.342587978647
  0.646875000000 -1.379508439437
  0.650000000000 -1.411476392837
  0.653125000000 -1.438404486265
  0.656250000000 -1.460222961143
  0.659375000000 -1.476879822956
  0.662500000000 -1.488340950434
  0.665625000000 -1.494590143665
  0.668750000000 -1.495629111172
  0.671875000000 -1.491477396177
  0.675000000000 -1.482172242485
  0.678125000000 -1.467768400627
  0.681250000000 -1.448337875106
  0.684375000000 -1.423969613781
  0.687500000000 -1.394769140619
  0.690625000000 -1.360858133229
  0.693750000000 -1.322373946805
  0.696875000000 -1.279469086226
  0.700000000000 -1.232310628300
  0.703125000000 -1.181079596243
  0.706250000000 -1.125970288691
  0.709375000000 -1.067189565645
  0.712500000000 -1.004956093937
  0.715625000000 -0.939499554888
  0.718750000000 -0.871059816989
  0.721875000000 -0.799886076534
  0.725000000000 -0.726235969216
  0.728125000000 -0.650374655831
  0.731250000000 -0.572573885264
  0.734375000000 -0.493111038043
  0.737500000000 -0.412268153784
  0.740625000000 -0.330330945885
  0.743750000000 -0.247587806899
  0.746875000000 -0.164328807987
  0.750000000000 -0.080844695913
  0.753125000000  0.002574108993
  0.756250000000  0.085638510471
  0.759375000000  0.168061726176
  0.762500000000  0.249560266348
  0.765625000000  0.329854898011
  0.768750000000  0.408671591417
  0.771875000000  0.485742445571
  0.775000000000  0.560806589704
  0.778125000000  0.633611057691
  0.781250000000  0.703911632482
  0.784375000000  0.771473657758
  0.787500000000  0.836072814104
  0.790625000000  0.897495857147
  0.793750000000  0.955541315249
  0.796875000000  1.010020144460
  0.800000000000  1.060756338620
  0.803125000000  1.107587492647
  0.806250000000  1.150365317198
  0.809375000000  1.188956103101
  0.812500000000  1.223241134082
  0.815625000000  1.253117046546
  0.818750000000  1.278496135298
  0.821875000000  1.299306604345
  0.825000000000  1.315492762048
  0.828125000000  1.327015160120
  0.831250000000  1.333850676173
  0.834375000000  1.335992539664
  0.837500000000  1.333450301337
  0.840625000000  1.326249746419
  0.843750000000  1.314432752034
  0.846875000000  1.298057089490
  0.850000000000  1.277196172267
  0.853125000000  1.251938750747
  0.856250000000  1.222388554880
  0.859375000000  1.188663886173
  0.862500000000  1.150897160542
  0.865625000000  1.109234403771
  0.868750000000  1.063834701419
  0.871875000000  1.014869605231
  0.875000000000  0.962522498216
  0.878125000000  0.906987920693
  0.881250000000  0.848470859763
  0.884375000000  0.787186004738
  0.887500000000  0.723356971221
  0.890625000000  0.657215496592
  0.893750000000  0.589000609761
  0.896875000000  0.518957778136
  0.900000000000  0.447338034818
  0.903125000000  0.374397089089
  0.906250000000  0.300394423327
  0.909375000000  0.225592379506
  0.912500000000  0.150255238462
  0.915625000000  0.074648295151
  0.918750000000 -0.000963066915
  0.921875000000 -0.076314298822
  0.925000000000 -0.151142603825
  0.928125000000 -0.225187846172
  0.931250000000 -0.298193448046
  0.934375000000 -0.369907271564
  0.937500000000 -0.440082482814
  0.940625000000 -0.508478394976
  0.943750000000 -0.574861287674
  0.946875000000 -0.639005199782
  0.950000000000 -0.700692692993
  0.953125000000 -0.759715583604
  0.956250000000 -0.815875640052
  0.959375000000 -0.868985243869
  0.962500000000 -0.918868011880
  0.965625000000 -0.965359377571
  0.968750000000 -1.008307129731
  0.971875000000 -1.047571906604
  0.975000000000 -1.083027643964
  0.978125000000 -1.114561975674
  0.981250000000 -1.142076585464
  0.984375000000 -1.165487508843
  0.987500000000 -1.184725384221
  0.990625000000 -1.199735652507
  0.993750000000 -1.210478704627
  0.996875000000 -1.216929976585
  1.000000000000 -1.219079991869
