      radius    pressure
  0.500000000000  0.873830121443
  0.500675675676  0.873831875324
  0.501351351351  0.873837122362
  0.502027027027  0.873845840745
  0.502702702703  0.873858008785
  0.503378378378  0.873873604917
  0.504054054054  0.873892607699
  0.504729729730  0.873914995812
  0.505405405405  0.873940748055
  0.506081081081  0.873969843350
  0.506756756757  0.874002260735
  0.507432432432  0.874037979368
  0.508108108108  0.874076978522
  0.508783783784  0.874119237587
  0.509459459459  0.874164736068
  0.510135135135  0.874213453585
  0.510810810811  0.874265369871
  0.511486486486  0.874320464769
  0.512162162162  0.874378718237
  0.512837837838  0.874440110342
  0.513513513514  0.874504621260
  0.514189189189  0.874572231278
  0.514864864865  0.874642920790
  0.515540540541  0.874716670296
  0.516216216216  0.874793460405
  0.516891891892  0.874873271830
  0.517567567568  0.874956085388
  0.518243243243  0.875041882001
  0.518918918919  0.875130642696
  0.519594594595  0.875222348599
  0.520270270270  0.875316980939
  0.520945945946  0.875414521047
  0.521621621622  0.875514950352
  0.522297297297  0.875618250384
  0.522972972973  0.875724402771
  0.523648648649  0.875833389237
  0.524324324324  0.875945191606
  0.525000000000  0.876059791796
  0.525675675676  0.876177171822
  0.526351351351  0.876297313792
  0.527027027027  0.876420199911
  0.527702702703  0.876545812475
  0.528378378378  0.876674133873
  0.529054054054  0.876805146587
  0.529729729730  0.876938833189
  0.530405405405  0.877075176342
  0.531081081081  0.877214158801
  0.531756756757  0.877355763406
  0.532432432432  0.877499973091
  0.533108108108  0.877646770872
  0.533783783784  0.877796139857
  0.534459459459  0.877948063239
  0.535135135135  0.878102524297
  0.535810810811  0.878259506394
  0.536486486486  0.878418992980
  0.537162162162  0.878580967588
  0.537837837838  0.878745413834
  0.538513513514  0.878912315417
  0.539189189189  0.879081656120
  0.539864864865  0.879253419806
  0.540540540541  0.879427590418
  0.541216216216  0.879604151981
  0.541891891892  0.879783088601
  0.542567567568  0.879964384460
  0.543243243243  0.880148023821
  0.543918918919  0.880333991026
  0.544594594595  0.880522270491
  0.545270270270  0.880712846713
  0.545945945946  0.880905704263
  0.546621621622  0.881100827788
  0.547297297297  0.881298202011
  0.547972972973  0.881497811730
  0.548648648649  0.881699641816
  0.549324324324  0.881903677215
  0.550000000000  0.882109902946
  0.550675675676  0.882318304100
  0.551351351351  0.882528865840
  0.552027027027  0.882741573402
  0.552702702703  0.882956412092
  0.553378378378  0.883173367287
  0.554054054054  0.883392424433
  0.554729729730  0.883613569047
  0.555405405405  0.883836786714
  0.556081081081  0.884062063090
  0.556756756757  0.884289383895
  0.557432432432  0.884518734921
  0.558108108108  0.884750102024
  0.558783783784  0.884983471129
  0.559459459459  0.885218828225
