      radius    pressure
  0.500000000000  1.709443086973
  0.502083333333  1.709317412479
  0.504166666667  1.708940448017
  0.506250000000  1.708312312445
  0.508333333333  1.707433165283
  0.510416666667  1.706303206853
  0.512500000000  1.704922678397
  0.514583333333  1.703291862190
  0.516666666667  1.701411081640
  0.518750000000  1.699280701371
  0.520833333333  1.696901127301
  0.522916666667  1.694272806708
  0.525000000000  1.691396228275
  0.527083333333  1.688271922140
  0.529166666667  1.684900459915
  0.531250000000  1.681282454712
  0.533333333333  1.677418561145
  0.535416666667  1.673309475328
  0.537500000000  1.668955934858
  0.539583333333  1.664358718787
  0.541666666667  1.659518647588
  0.543750000000  1.654436583105
  0.545833333333  1.649113428495
  0.547916666667  1.643550128155
  0.550000000000  1.637747667647
  0.552083333333  1.631707073604
  0.554166666667  1.625429413629
  0.556250000000  1.618915796187
  0.558333333333  1.612167370477
  0.560416666667  1.605185326310
  0.562500000000  1.597970893957
  0.564583333333  1.590525344006
  0.566666666667  1.582849971200
  0.568750000000  1.574946157908
  0.570833333333  1.566815279131
  0.572916666667  1.558458764980
  0.575000000000  1.549878084974
  0.577083333333  1.541074747835
  0.579166666667  1.532050301262
  0.581250000000  1.522806331711
  0.583333333333  1.513344464151
  0.585416666667  1.503666361820
  0.587500000000  1.493773725969
  0.589583333333  1.483668295598
  0.591666666667  1.473351847180
  0.593750000000  1.462826194381
  0.595833333333  1.452093187771
  0.597916666667  1.441154714519
  0.600000000000  1.430012698090
  0.602083333333  1.418669097928
  0.604166666667  1.407125909129
  0.606250000000  1.395385162110
  0.608333333333  1.383448922270
  0.610416666667  1.371319289638
  0.612500000000  1.358998398517
  0.614583333333  1.346488417121
  0.616666666667  1.333791547203
  0.618750000000  1.320910023672
  0.620833333333  1.307846114212
  0.622916666667  1.294602118878
  0.625000000000  1.281180369704
  0.627083333333  1.267583230288
  0.629166666667  1.253813095377
  0.631250000000  1.239872390443
  0.633333333333  1.225763571255
  0.635416666667  1.211489123442
  0.637500000000  1.197051562048
  0.639583333333  1.182453431081
  0.641666666667  1.167697303061
  0.643750000000  1.152785778552
  0.645833333333  1.137721485698
  0.647916666667  1.122507079742
  0.650000000000  1.107145242551
  0.652083333333  1.091638682125
  0.654166666667  1.075990132106
  0.656250000000  1.060202351277
  0.658333333333  1.044278123062
  0.660416666667  1.028220255015
  0.662500000000  1.012031578303
  0.664583333333  0.995714947189
  0.666666666667  0.979273238507
  0.668750000000  0.962709351128
  0.670833333333  0.946026205433
  0.672916666667  0.929226742764
  0.675000000000  0.912313924889
  0.677083333333  0.895290733446
  0.679166666667  0.878160169395
  0.681250000000  0.860925252459
  0.683333333333  0.843589020563
  0.685416666667  0.826154529267
  0.687500000000  0.808624851202
  0.689583333333  0.791003075491
  0.691666666667  0.773292307176
  0.693750000000  0.755495666638
  0.695833333333  0.737616289013
  0.697916666667  0.719657323604
  0.700000000000  0.701621933295
  0.702083333333  0.683513293954
  0.704166666667  0.665334593844
  0.706250000000  0.647089033015
  0.708333333333  0.628779822713
  0.710416666667  0.610410184771
  0.712500000000  0.591983351004
  0.714583333333  0.573502562603
  0.716666666667  0.554971069524
  0.718750000000  0.536392129877
  0.720833333333  0.517769009309
  0.722916666667  0.499104980393
  0.725000000000  0.480403322008
  0.727083333333  0.461667318723
  0.729166666667  0.442900260175
  0.731250000000  0.424105440448
  0.733333333333  0.405286157453
  0.735416666667  0.386445712304
  0.737500000000  0.367587408695
  0.739583333333  0.348714552275
  0.741666666667  0.329830450020
  0.743750000000  0.310938409617
  0.745833333333  0.292041738827
  0.747916666667  0.273143744867
  0.750000000000  0.254247733783
  0.752083333333  0.235357009822
  0.754166666667  0.216474874808
  0.756250000000  0.197604627520
  0.758333333333  0.178749563062
  0.760416666667  0.159912972243
  0.762500000000  0.141098140954
  0.764583333333  0.122308349544
  0.766666666667  0.103546872200
  0.768750000000  0.084816976328
  0.770833333333  0.066121921933
  0.772916666667  0.047464961001
  0.775000000000  0.028849336886
  0.777083333333  0.010278283692
  0.779166666667 -0.008244974333
  0.781250000000 -0.026717223417
  0.783333333333 -0.045135260860
  0.785416666667 -0.063495895654
  0.787500000000 -0.081795949073
  0.789583333333 -0.100032255286
  0.791666666667 -0.118201661949
  0.793750000000 -0.136301030805
  0.795833333333 -0.154327238275
  0.797916666667 -0.172277176049
  0.800000000000 -0.190147751676
  0.802083333333 -0.207935889146
  0.804166666667 -0.225638529472
  0.806250000000 -0.243252631270
  0.808333333333 -0.260775171328
  0.810416666667 -0.278203145184
  0.812500000000 -0.295533567685
  0.814583333333 -0.312763473560
  0.816666666667 -0.329889917969
  0.818750000000 -0.346909977065
  0.820833333333 -0.363820748546
  0.822916666667 -0.380619352195
  0.825000000000 -0.397302930428
  0.827083333333 -0.413868648832
  0.829166666667 -0.430313696694
  0.831250000000 -0.446635287535
  0.833333333333 -0.462830659630
  0.835416666667 -0.478897076527
  0.837500000000 -0.494831827564
  0.839583333333 -0.510632228373
  0.841666666667 -0.526295621389
  0.843750000000 -0.541819376342
  0.845833333333 -0.557200890754
  0.847916666667 -0.572437590426
  0.850000000000 -0.587526929917
  0.852083333333 -0.602466393022
  0.854166666667 -0.617253493240
  0.856250000000 -0.631885774240
  0.858333333333 -0.646360810318
  0.860416666667 -0.660676206849
  0.862500000000 -0.674829600734
  0.864583333333 -0.688818660837
  0.866666666667 -0.702641088420
  0.868750000000 -0.716294617569
  0.870833333333 -0.729777015615
  0.872916666667 -0.743086083545
  0.875000000000 -0.756219656411
  0.877083333333 -0.769175603731
  0.879166666667 -0.781951829880
  0.881250000000 -0.794546274474
  0.883333333333 -0.806956912757
  0.885416666667 -0.819181755965
  0.887500000000 -0.831218851694
  0.889583333333 -0.843066284259
  0.891666666667 -0.854722175042
  0.893750000000 -0.866184682838
  0.895833333333 -0.877452004186
  0.897916666667 -0.888522373703
  0.900000000000 -0.899394064400
  0.902083333333 -0.910065387995
  0.904166666667 -0.920534695222
  0.906250000000 -0.930800376124
  0.908333333333 -0.940860860346
  0.910416666667 -0.950714617413
  0.912500000000 -0.960360157009
  0.914583333333 -0.969796029238
  0.916666666667 -0.979020824885
  0.918750000000 -0.988033175663
  0.920833333333 -0.996831754459
  0.922916666667 -1.005415275561
  0.925000000000 -1.013782494890
  0.927083333333 -1.021932210214
  0.929166666667 -1.029863261354
  0.931250000000 -1.037574530390
  0.933333333333 -1.045064941848
  0.935416666667 -1.052333462887
  0.937500000000 -1.059379103472
  0.939583333333 -1.066200916541
  0.941666666667 -1.072797998166
  0.943750000000 -1.079169487697
  0.945833333333 -1.085314567909
  0.947916666667 -1.091232465129
  0.950000000000 -1.096922449366
  0.952083333333 -1.102383834419
  0.954166666667 -1.107615977990
  0.956250000000 -1.112618281779
  0.958333333333 -1.117390191571
  0.960416666667 -1.121931197323
  0.962500000000 -1.126240833227
  0.964583333333 -1.130318677781
  0.966666666667 -1.134164353840
  0.968750000000 -1.137777528658
  0.970833333333 -1.141157913931
  0.972916666667 -1.144305265823
  0.975000000000 -1.147219384982
  0.977083333333 -1.149900116554
  0.979166666667 -1.152347350184
  0.981250000000 -1.154561020009
  0.983333333333 -1.156541104641
  0.985416666667 -1.158287627142
  0.987500000000 -1.159800654996
  0.989583333333 -1.161080300058
  0.991666666667 -1.162126718511
  0.993750000000 -1.162940110804
  0.995833333333 -1.163520721583
  0.997916666667 -1.163868839614
  1.000000000000 -1.163984797699
