      radius    pressure
  0.500000000000 -1.736943520256
  0.500625000000 -1.736892077965
  0.501250000000 -1.736737821710
  0.501875000000 -1.736480861618
  0.502500000000 -1.736121313551
  0.503125000000 -1.735659299102
  0.503750000000 -1.735094945581
  0.504375000000 -1.734428386012
  0.505000000000 -1.733659759117
  0.505625000000 -1.732789209315
  0.506250000000 -1.731816886705
  0.506875000000 -1.730742947060
  0.507500000000 -1.729567551815
  0.508125000000 -1.728290868056
  0.508750000000 -1.726913068510
  0.509375000000 -1.725434331533
  0.510000000000 -1.723854841097
  0.510625000000 -1.722174786781
  0.511250000000 -1.720394363755
  0.511875000000 -1.718513772769
  0.512500000000 -1.716533220140
  0.513125000000 -1.714452917739
  0.513750000000 -1.712273082974
  0.514375000000 -1.709993938781
  0.515000000000 -1.707615713605
  0.515625000000 -1.705138641388
  0.516250000000 -1.702562961553
  0.516875000000 -1.699888918988
  0.517500000000 -1.697116764032
  0.518125000000 -1.694246752456
  0.518750000000 -1.691279145450
  0.519375000000 -1.688214209603
  0.520000000000 -1.685052216890
  0.520625000000 -1.681793444650
  0.521250000000 -1.678438175573
  0.521875000000 -1.674986697676
  0.522500000000 -1.671439304292
  0.523125000000 -1.667796294046
  0.523750000000 -1.664057970838
  0.524375000000 -1.660224643824
  0.525000000000 -1.656296627395
  0.525625000000 -1.652274241160
  0.526250000000 -1.648157809921
  0.526875000000 -1.643947663659
  0.527500000000 -1.639644137506
  0.528125000000 -1.635247571732
  0.528750000000 -1.630758311716
  0.529375000000 -1.626176707928
  0.530000000000 -1.621503115907
  0.530625000000 -1.616737896239
  0.531250000000 -1.611881414533
  0.531875000000 -1.606934041399
  0.532500000000 -1.601896152423
  0.533125000000 -1.596768128149
  0.533750000000 -1.591550354048
  0.534375000000 -1.586243220499
  0.535000000000 -1.580847122762
  0.535625000000 -1.575362460955
  0.536250000000 -1.569789640029
  0.536875000000 -1.564129069742
  0.537500000000 -1.558381164632
  0.538125000000 -1.552546343997
  0.538750000000 -1.546625031861
  0.539375000000 -1.540617656954
  0.540000000000 -1.534524652684
  0.540625000000 -1.528346457106
  0.541250000000 -1.522083512900
  0.541875000000 -1.515736267344
  0.542500000000 -1.509305172280
  0.543125000000 -1.502790684092
  0.543750000000 -1.496193263678
  0.544375000000 -1.489513376415
  0.545000000000 -1.482751492138
  0.545625000000 -1.475908085107
  0.546250000000 -1.468983633979
  0.546875000000 -1.461978621776
  0.547500000000 -1.454893535860
  0.548125000000 -1.447728867897
  0.548750000000 -1.440485113834
  0.549375000000 -1.433162773861
  0.550000000000 -1.425762352385
  0.550625000000 -1.418284357997
  0.551250000000 -1.410729303443
  0.551875000000 -1.403097705590
  0.552500000000 -1.395390085394
  0.553125000000 -1.387606967872
  0.553750000000 -1.379748882064
  0.554375000000 -1.371816361006
  0.555000000000 -1.363809941695
  0.555625000000 -1.355730165053
  0.556250000000 -1.347577575901
