      radius    pressure
  0.500000000000 -1.736943520256
  0.500961538462 -1.736821785720
  0.501923076923 -1.736456844736
  0.502884615385 -1.735849115180
  0.503846153846 -1.734999047013
  0.504807692308 -1.733907122211
  0.505769230769 -1.732573854683
  0.506730769231 -1.730999790191
  0.507692307692 -1.729185506260
  0.508653846154 -1.727131612093
  0.509615384615 -1.724838748466
  0.510576923077 -1.722307587636
  0.511538461538 -1.719538833230
  0.512500000000 -1.716533220140
  0.513461538462 -1.713291514407
  0.514423076923 -1.709814513103
  0.515384615385 -1.706103044210
  0.516346153846 -1.702157966493
  0.517307692308 -1.697980169368
  0.518269230769 -1.693570572766
  0.519230769231 -1.688930126996
  0.520192307692 -1.684059812599
  0.521153846154 -1.678960640200
  0.522115384615 -1.673633650356
  0.523076923077 -1.668079913401
  0.524038461538 -1.662300529281
  0.525000000000 -1.656296627395
  0.525961538462 -1.650069366420
  0.526923076923 -1.643619934142
  0.527884615385 -1.636949547278
  0.528846153846 -1.630059451294
  0.529807692308 -1.622950920219
  0.530769230769 -1.615625256458
  0.531730769231 -1.608083790598
  0.532692307692 -1.600327881210
  0.533653846154 -1.592358914650
  0.534615384615 -1.584178304851
  0.535576923077 -1.575787493117
  0.536538461538 -1.567187947910
  0.537500000000 -1.558381164632
  0.538461538462 -1.549368665408
  0.539423076923 -1.540151998860
  0.540384615385 -1.530732739878
  0.541346153846 -1.521112489395
  0.542307692308 -1.511292874146
  0.543269230769 -1.501275546433
  0.544230769231 -1.491062183881
  0.545192307692 -1.480654489196
  0.546153846154 -1.470054189915
  0.547115384615 -1.459263038150
  0.548076923077 -1.448282810339
  0.549038461538 -1.437115306983
  0.550000000000 -1.425762352385
  0.550961538462 -1.414225794382
  0.551923076923 -1.402507504080
  0.552884615385 -1.390609375582
  0.553846153846 -1.378533325709
  0.554807692308 -1.366281293726
  0.555769230769 -1.353855241057
  0.556730769231 -1.341257151005
  0.557692307692 -1.328489028462
  0.558653846154 -1.315552899616
  0.559615384615 -1.302450811667
  0.560576923077 -1.289184832519
  0.561538461538 -1.275757050491
  0.562500000000 -1.262169574012
  0.563461538462 -1.248424531313
  0.564423076923 -1.234524070126
  0.565384615385 -1.220470357372
  0.566346153846 -1.206265578847
  0.567307692308 -1.191911938909
  0.568269230769 -1.177411660161
  0.569230769231 -1.162766983131
  0.570192307692 -1.147980165949
  0.571153846154 -1.133053484022
  0.572115384615 -1.117989229710
  0.573076923077 -1.102789711995
  0.574038461538 -1.087457256148
  0.575000000000 -1.071994203398
  0.575961538462 -1.056402910599
  0.576923076923 -1.040685749883
  0.577884615385 -1.024845108333
  0.578846153846 -1.008883387629
  0.579807692308 -0.992803003713
  0.580769230769 -0.976606386441
  0.581730769231 -0.960295979235
  0.582692307692 -0.943874238733
  0.583653846154 -0.927343634442
  0.584615384615 -0.910706648380
  0.585576923077 -0.893965774729
  0.586538461538 -0.877123519471
  0.587500000000 -0.860182400040
  0.588461538462 -0.843144944955
  0.589423076923 -0.826013693465
  0.590384615385 -0.808791195186
  0.591346153846 -0.791480009741
  0.592307692308 -0.774082706390
  0.593269230769 -0.756601863671
  0.594230769231 -0.739040069030
  0.595192307692 -0.721399918456
  0.596153846154 -0.703684016111
  0.597115384615 -0.685894973961
  0.598076923077 -0.668035411407
  0.599038461538 -0.650107954909
  0.600000000000 -0.632115237622
  0.600961538462 -0.614059899016
  0.601923076923 -0.595944584505
  0.602884615385 -0.577771945074
  0.603846153846 -0.559544636903
  0.604807692308 -0.541265320991
  0.605769230769 -0.522936662782
  0.606730769231 -0.504561331786
  0.607692307692 -0.486142001205
  0.608653846154 -0.467681347554
  0.609615384615 -0.449182050285
  0.610576923077 -0.430646791408
  0.611538461538 -0.412078255116
  0.612500000000 -0.393479127402
  0.613461538462 -0.374852095687
  0.614423076923 -0.356199848439
  0.615384615385 -0.337525074794
  0.616346153846 -0.318830464180
  0.617307692308 -0.300118705939
  0.618269230769 -0.281392488951
  0.619230769231 -0.262654501253
  0.620192307692 -0.243907429664
  0.621153846154 -0.225153959411
  0.622115384615 -0.206396773749
  0.623076923077 -0.187638553589
  0.624038461538 -0.168881977117
  0.625000000000 -0.150129719428
  0.625961538462 -0.131384452144
  0.626923076923 -0.112648843046
  0.627884615385 -0.093925555699
  0.628846153846 -0.075217249083
  0.629807692308 -0.056526577217
  0.630769230769 -0.037856188796
  0.631730769231 -0.019208726816
  0.632692307692 -0.000586828210
  0.633653846154  0.018006876522
  0.634615384615  0.036569763676
  0.635576923077  0.055099216709
  0.636538461538  0.073592626604
  0.637500000000  0.092047392233
  0.638461538462  0.110460920714
  0.639423076923  0.128830627773
  0.640384615385  0.147153938101
  0.641346153846  0.165428285713
  0.642307692308  0.183651114299
  0.643269230769  0.201819877582
  0.644230769231  0.219932039665
  0.645192307692  0.237985075384
  0.646153846154  0.255976470659
  0.647115384615  0.273903722833
  0.648076923077  0.291764341025
  0.649038461538  0.309555846467
  0.650000000000  0.327275772851
  0.650961538462  0.344921666661
  0.651923076923  0.362491087514
  0.652884615385  0.379981608497
  0.653846153846  0.397390816496
  0.654807692308  0.414716312528
  0.655769230769  0.431955712070
  0.656730769231  0.449106645384
  0.657692307692  0.466166757845
  0.658653846154  0.483133710256
  0.659615384615  0.500005179173
  0.660576923077  0.516778857219
  0.661538461538  0.533452453399
  0.662500000000  0.550023693412
  0.663461538462  0.566490319960
  0.664423076923  0.582850093054
  0.665384615385  0.599100790320
  0.666346153846  0.615240207298
  0.667307692308  0.631266157740
  0.668269230769  0.647176473912
  0.669230769231  0.662969006876
  0.670192307692  0.678641626791
  0.671153846154  0.694192223194
  0.672115384615  0.709618705286
  0.673076923077  0.724919002212
  0.674038461538  0.740091063341
  0.675000000000  0.755132858541
  0.675961538462  0.770042378451
  0.676923076923  0.784817634747
  0.677884615385  0.799456660414
  0.678846153846  0.813957510002
  0.679807692308  0.828318259890
  0.680769230769  0.842537008539
  0.681730769231  0.856611876748
  0.682692307692  0.870541007899
  0.683653846154  0.884322568207
  0.684615384615  0.897954746963
  0.685576923077  0.911435756767
  0.686538461538  0.924763833771
  0.687500000000  0.937937237907
  0.688461538462  0.950954253118
  0.689423076923  0.963813187579
  0.690384615385  0.976512373923
  0.691346153846  0.989050169457
  0.692307692308  1.001424956375
  0.693269230769  1.013635141969
  0.694230769231  1.025679158837
  0.695192307692  1.037555465084
  0.696153846154  1.049262544523
  0.697115384615  1.060798906869
  0.698076923077  1.072163087929
  0.699038461538  1.083353649794
  0.700000000000  1.094369181018
  0.700961538462  1.105208296802
  0.701923076923  1.115869639165
  0.702884615385  1.126351877121
  0.703846153846  1.136653706845
  0.704807692308  1.146773851833
  0.705769230769  1.156711063071
  0.706730769231  1.166464119179
  0.707692307692  1.176031826575
  0.708653846154  1.185413019613
  0.709615384615  1.194606560732
  0.710576923077  1.203611340593
  0.711538461538  1.212426278216
  0.712500000000  1.221050321110
  0.713461538462  1.229482445400
  0.714423076923  1.237721655951
  0.715384615385  1.245766986485
  0.716346153846  1.253617499695
  0.717307692308  1.261272287360
  0.718269230769  1.268730470443
  0.719230769231  1.275991199198
  0.720192307692  1.283053653267
  0.721153846154  1.289917041771
  0.722115384615  1.296580603399
  0.723076923077  1.303043606495
  0.724038461538  1.309305349135
  0.725000000000  1.315365159206
  0.725961538462  1.321222394471
  0.726923076923  1.326876442646
  0.727884615385  1.332326721453
  0.728846153846  1.337572678685
  0.729807692308  1.342613792257
  0.730769230769  1.347449570256
  0.731730769231  1.352079550987
  0.732692307692  1.356503303013
  0.733653846154  1.360720425192
  0.734615384615  1.364730546708
  0.735576923077  1.368533327101
  0.736538461538  1.372128456289
  0.737500000000  1.375515654584
  0.738461538462  1.378694672714
  0.739423076923  1.381665291825
  0.740384615385  1.384427323491
  0.741346153846  1.386980609715
  0.742307692308  1.389325022924
  0.743269230769  1.391460465966
  0.744230769231  1.393386872092
  0.745192307692  1.395104204944
  0.746153846154  1.396612458536
  0.747115384615  1.397911657222
  0.748076923077  1.399001855674
  0.749038461538  1.399883138846
  0.750000000000  1.400555621934
  0.750961538462  1.401019450335
  0.751923076923  1.401274799602
  0.752884615385  1.401321875390
  0.753846153846  1.401160913403
  0.754807692308  1.400792179332
  0.755769230769  1.400215968796
  0.756730769231  1.399432607267
  0.757692307692  1.398442450001
  0.758653846154  1.397245881964
  0.759615384615  1.395843317746
  0.760576923077  1.394235201478
  0.761538461538  1.392422006744
  0.762500000000  1.390404236485
  0.763461538462  1.388182422903
  0.764423076923  1.385757127357
  0.765384615385  1.383128940259
  0.766346153846  1.380298480964
  0.767307692308  1.377266397654
  0.768269230769  1.374033367218
  0.769230769231  1.370600095136
  0.770192307692  1.366967315344
  0.771153846154  1.363135790111
  0.772115384615  1.359106309898
  0.773076923077  1.354879693225
  0.774038461538  1.350456786524
  0.775000000000  1.345838463995
  0.775961538462  1.341025627455
  0.776923076923  1.336019206183
  0.777884615385  1.330820156764
  0.778846153846  1.325429462923
  0.779807692308  1.319848135363
  0.780769230769  1.314077211593
  0.781730769231  1.308117755757
  0.782692307692  1.301970858454
  0.783653846154  1.295637636558
  0.784615384615  1.289119233034
  0.785576923077  1.282416816752
  0.786538461538  1.275531582288
  0.787500000000  1.268464749739
  0.788461538462  1.261217564513
  0.789423076923  1.253791297136
  0.790384615385  1.246187243040
  0.791346153846  1.238406722353
  0.792307692308  1.230451079694
  0.793269230769  1.222321683944
  0.794230769231  1.214019928040
  0.795192307692  1.205547228739
  0.796153846154  1.196905026403
  0.797115384615  1.188094784761
  0.798076923077  1.179117990681
  0.799038461538  1.169976153930
  0.800000000000  1.160670806940
  0.800961538462  1.151203504560
  0.801923076923  1.141575823814
  0.802884615385  1.131789363654
  0.803846153846  1.121845744703
  0.804807692308  1.111746609006
  0.805769230769  1.101493619768
  0.806730769231  1.091088461100
  0.807692307692  1.080532837747
  0.808653846154  1.069828474831
  0.809615384615  1.058977117576
  0.810576923077  1.047980531039
  0.811538461538  1.036840499837
  0.812500000000  1.025558827867
  0.813461538462  1.014137338029
  0.814423076923  1.002577871942
  0.815384615385  0.990882289663
  0.816346153846  0.979052469396
  0.817307692308  0.967090307205
  0.818269230769  0.954997716721
  0.819230769231  0.942776628849
  0.820192307692  0.930428991469
  0.821153846154  0.917956769141
  0.822115384615  0.905361942801
  0.823076923077  0.892646509458
  0.824038461538  0.879812481892
  0.825000000000  0.866861888341
  0.825961538462  0.853796772198
  0.826923076923  0.840619191693
  0.827884615385  0.827331219585
  0.828846153846  0.813934942847
  0.829807692308  0.800432462342
  0.830769230769  0.786825892512
  0.831730769231  0.773117361054
  0.832692307692  0.759309008597
  0.833653846154  0.745402988381
  0.834615384615  0.731401465927
  0.835576923077  0.717306618714
  0.836538461538  0.703120635847
  0.837500000000  0.688845717730
  0.838461538462  0.674484075733
  0.839423076923  0.660037931858
  0.840384615385  0.645509518405
  0.841346153846  0.630901077641
  0.842307692308  0.616214861456
  0.843269230769  0.601453131030
  0.844230769231  0.586618156494
  0.845192307692  0.571712216588
  0.846153846154  0.556737598319
  0.847115384615  0.541696596625
  0.848076923077  0.526591514023
  0.849038461538  0.511424660274
  0.850000000000  0.496198352033
  0.850961538462  0.480914912504
  0.851923076923  0.465576671097
  0.852884615385  0.450185963078
  0.853846153846  0.434745129224
  0.854807692308  0.419256515473
  0.855769230769  0.403722472578
  0.856730769231  0.388145355757
  0.857692307692  0.372527524341
  0.858653846154  0.356871341430
  0.859615384615  0.341179173539
  0.860576923077  0.325453390250
  0.861538461538  0.309696363859
  0.862500000000  0.293910469028
  0.863461538462  0.278098082433
  0.864423076923  0.262261582416
  0.865384615385  0.246403348630
  0.866346153846  0.230525761693
  0.867307692308  0.214631202833
  0.868269230769  0.198722053541
  0.869230769231  0.182800695221
  0.870192307692  0.166869508838
  0.871153846154  0.150930874571
  0.872115384615  0.134987171461
  0.873076923077  0.119040777066
  0.874038461538  0.103094067109
  0.875000000000  0.087149415132
  0.875961538462  0.071209192150
  0.876923076923  0.055275766303
  0.877884615385  0.039351502509
  0.878846153846  0.023438762124
  0.879807692308  0.007539902590
  0.880769230769 -0.008342722903
  0.881730769231 -0.024206765760
  0.882692307692 -0.040049882325
  0.883653846154 -0.055869734221
  0.884615384615 -0.071663988689
  0.885576923077 -0.087430318926
  0.886538461538 -0.103166404425
  0.887500000000 -0.118869931310
  0.888461538462 -0.134538592670
  0.889423076923 -0.150170088895
  0.890384615385 -0.165762128008
  0.891346153846 -0.181312425996
  0.892307692308 -0.196818707138
  0.893269230769 -0.212278704336
  0.894230769231 -0.227690159442
  0.895192307692 -0.243050823582
  0.896153846154 -0.258358457478
  0.897115384615 -0.273610831776
  0.898076923077 -0.288805727357
  0.899038461538 -0.303940935667
  0.900000000000 -0.319014259023
  0.900961538462 -0.334023510936
  0.901923076923 -0.348966516420
  0.902884615385 -0.363841112305
  0.903846153846 -0.378645147545
  0.904807692308 -0.393376483526
  0.905769230769 -0.408032994372
  0.906730769231 -0.422612567247
  0.907692307692 -0.437113102656
  0.908653846154 -0.451532514744
  0.909615384615 -0.465868731594
  0.910576923077 -0.480119695517
  0.911538461538 -0.494283363351
  0.912500000000 -0.508357706745
  0.913461538462 -0.522340712448
  0.914423076923 -0.536230382593
  0.915384615385 -0.550024734981
  0.916346153846 -0.563721803363
  0.917307692308 -0.577319637709
  0.918269230769 -0.590816304493
  0.919230769231 -0.604209886958
  0.920192307692 -0.617498485388
  0.921153846154 -0.630680217376
  0.922115384615 -0.643753218084
  0.923076923077 -0.656715640510
  0.924038461538 -0.669565655740
  0.925000000000 -0.682301453209
  0.925961538462 -0.694921240950
  0.926923076923 -0.707423245846
  0.927884615385 -0.719805713875
  0.928846153846 -0.732066910356
  0.929807692308 -0.744205120187
