      radius    pressure
  0.500000000000  1.709443086973
  0.501190476190  1.709402048671
  0.502380952381  1.709278943181
  0.503571428571  1.709073787813
  0.504761904762  1.708786604203
  0.505952380952  1.708417418316
  0.507142857143  1.707966260458
  0.508333333333  1.707433165283
  0.509523809524  1.706818171801
  0.510714285714  1.706121323385
  0.511904761905  1.705342667779
  0.513095238095  1.704482257104
  0.514285714286  1.703540147863
  0.515476190476  1.702516400946
  0.516666666667  1.701411081640
  0.517857142857  1.700224259628
  0.519047619048  1.698956008997
  0.520238095238  1.697606408241
  0.521428571429  1.696175540264
  0.522619047619  1.694663492384
  0.523809523810  1.693070356337
  0.525000000000  1.691396228275
  0.526190476190  1.689641208775
  0.527380952381  1.687805402834
  0.528571428571  1.685888919873
  0.529761904762  1.683891873740
  0.530952380952  1.681814382705
  0.532142857143  1.679656569466
  0.533333333333  1.677418561145
  0.534523809524  1.675100489289
  0.535714285714  1.672702489865
  0.536904761905  1.670224703267
  0.538095238095  1.667667274304
  0.539285714286  1.665030352206
  0.540476190476  1.662314090615
  0.541666666667  1.659518647588
  0.542857142857  1.656644185589
  0.544047619048  1.653690871486
  0.545238095238  1.650658876551
  0.546428571429  1.647548376449
  0.547619047619  1.644359551238
  0.548809523810  1.641092585363
  0.550000000000  1.637747667647
  0.551190476190  1.634324991292
  0.552380952381  1.630824753866
  0.553571428571  1.627247157297
  0.554761904762  1.623592407873
  0.555952380952  1.619860716224
  0.557142857143  1.616052297325
  0.558333333333  1.612167370477
  0.559523809524  1.608206159311
  0.560714285714  1.604168891766
  0.561904761905  1.600055800091
  0.563095238095  1.595867120830
  0.564285714286  1.591603094812
  0.565476190476  1.587263967142
  0.566666666667  1.582849971200
  0.567857142857  1.578361392387
  0.569047619048  1.573798472838
  0.570238095238  1.569161474652
  0.571428571429  1.564450664149
  0.572619047619  1.559666311856
  0.573809523810  1.554808692496
  0.575000000000  1.549878084974
  0.576190476190  1.544874772369
  0.577380952381  1.539799041910
  0.578571428571  1.534651184975
  0.579761904762  1.529431497066
  0.580952380952  1.524140277800
  0.582142857143  1.518777830895
  0.583333333333  1.513344464151
  0.584523809524  1.507840489438
  0.585714285714  1.502266222680
  0.586904761905  1.496621983836
  0.588095238095  1.490908096887
  0.589285714286  1.485124889818
  0.590476190476  1.479272694602
  0.591666666667  1.473351847180
  0.592857142857  1.467362687447
  0.594047619048  1.461305559233
  0.595238095238  1.455180810284
  0.596428571429  1.448988792244
  0.597619047619  1.442729860635
  0.598809523810  1.436404374843
  0.600000000000  1.430012698090
  0.601190476190  1.423555197425
  0.602380952381  1.417032243694
  0.603571428571  1.410444211526
  0.604761904762  1.403791479312
  0.605952380952  1.397074429182
  0.607142857143  1.390293446986
  0.608333333333  1.383448922270
  0.609523809524  1.376541248260
  0.610714285714  1.369570821833
  0.611904761905  1.362538043500
  0.613095238095  1.355443317383
  0.614285714286  1.348287051188
  0.615476190476  1.341069656190
  0.616666666667  1.333791547203
  0.617857142857  1.326453142557
  0.619047619048  1.319054864081
  0.620238095238  1.311597137070
  0.621428571429  1.304080390266
  0.622619047619  1.296505055835
  0.623809523810  1.288871569336
  0.625000000000  1.281180369704
  0.626190476190  1.273431899218
  0.627380952381  1.265626603479
  0.628571428571  1.257764931383
  0.629761904762  1.249847335097
  0.630952380952  1.241874270031
  0.632142857143  1.233846194811
  0.633333333333  1.225763571255
  0.634523809524  1.217626864343
  0.635714285714  1.209436542193
  0.636904761905  1.201193076032
  0.638095238095  1.192896940166
  0.639285714286  1.184548611957
  0.640476190476  1.176148571794
  0.641666666667  1.167697303061
  0.642857142857  1.159195292112
  0.644047619048  1.150643028241
  0.645238095238  1.142041003656
  0.646428571429  1.133389713443
  0.647619047619  1.124689655546
  0.648809523810  1.115941330729
  0.650000000000  1.107145242551
  0.651190476190  1.098301897338
  0.652380952381  1.089411804145
  0.653571428571  1.080475474735
  0.654761904762  1.071493423542
  0.655952380952  1.062466167643
  0.657142857143  1.053394226726
  0.658333333333  1.044278123062
  0.659523809524  1.035118381469
  0.660714285714  1.025915529283
  0.661904761905  1.016670096327
  0.663095238095  1.007382614880
  0.664285714286  0.998053619641
  0.665476190476  0.988683647700
  0.666666666667  0.979273238507
  0.667857142857  0.969822933835
  0.669047619048  0.960333277752
  0.670238095238  0.950804816585
  0.671428571429  0.941238098890
  0.672619047619  0.931633675414
  0.673809523810  0.921992099068
  0.675000000000  0.912313924889
  0.676190476190  0.902599710007
  0.677380952381  0.892850013613
  0.678571428571  0.883065396924
  0.679761904762  0.873246423149
  0.680952380952  0.863393657456
  0.682142857143  0.853507666933
  0.683333333333  0.843589020563
  0.684523809524  0.833638289177
  0.685714285714  0.823656045432
  0.686904761905  0.813642863765
  0.688095238095  0.803599320365
  0.689285714286  0.793525993138
  0.690476190476  0.783423461665
  0.691666666667  0.773292307176
  0.692857142857  0.763133112507
  0.694047619048  0.752946462068
  0.695238095238  0.742732941807
  0.696428571429  0.732493139172
  0.697619047619  0.722227643080
  0.698809523810  0.711937043874
  0.700000000000  0.701621933295
  0.701190476190  0.691282904437
  0.702380952381  0.680920551719
  0.703571428571  0.670535470842
  0.704761904762  0.660128258758
