      radius    pressure
  0.500000000000  0.873830121443
  0.500520833333  0.873831164069
  0.501041666667  0.873834285251
  0.501562500000  0.873839474980
  0.502083333333  0.873846723289
  0.502604166667  0.873856020256
  0.503125000000  0.873867356002
  0.503645833333  0.873880720691
  0.504166666667  0.873896104533
  0.504687500000  0.873913497777
  0.505208333333  0.873932890717
  0.505729166667  0.873954273687
  0.506250000000  0.873977637067
  0.506770833333  0.874002971274
  0.507291666667  0.874030266770
  0.507812500000  0.874059514057
  0.508333333333  0.874090703679
  0.508854166667  0.874123826218
  0.509375000000  0.874158872300
  0.509895833333  0.874195832590
  0.510416666667  0.874234697791
  0.510937500000  0.874275458649
  0.511458333333  0.874318105948
  0.511979166667  0.874362630511
  0.512500000000  0.874409023202
  0.513020833333  0.874457274920
  0.513541666667  0.874507376606
  0.514062500000  0.874559319240
  0.514583333333  0.874613093836
  0.515104166667  0.874668691450
  0.515625000000  0.874726103174
  0.516145833333  0.874785320137
  0.516666666667  0.874846333506
  0.517187500000  0.874909134485
  0.517708333333  0.874973714315
  0.518229166667  0.875040064274
  0.518750000000  0.875108175673
  0.519270833333  0.875178039865
  0.519791666667  0.875249648233
  0.520312500000  0.875322992201
  0.520833333333  0.875398063223
  0.521354166667  0.875474852794
  0.521875000000  0.875553352440
  0.522395833333  0.875633553723
  0.522916666667  0.875715448241
  0.523437500000  0.875799027624
  0.523958333333  0.875884283539
  0.524479166667  0.875971207685
  0.525000000000  0.876059791796
  0.525520833333  0.876150027639
  0.526041666667  0.876241907014
  0.526562500000  0.876335421757
  0.527083333333  0.876430563733
  0.527604166667  0.876527324844
  0.528125000000  0.876625697021
  0.528645833333  0.876725672231
  0.529166666667  0.876827242470
  0.529687500000  0.876930399768
  0.530208333333  0.877035136187
  0.530729166667  0.877141443821
  0.531250000000  0.877249314794
  0.531770833333  0.877358741263
  0.532291666667  0.877469715415
  0.532812500000  0.877582229470
  0.533333333333  0.877696275676
  0.533854166667  0.877811846315
  0.534375000000  0.877928933695
  0.534895833333  0.878047530160
  0.535416666667  0.878167628079
  0.535937500000  0.878289219855
  0.536458333333  0.878412297918
  0.536979166667  0.878536854728
  0.537500000000  0.878662882777
  0.538020833333  0.878790374583
  0.538541666667  0.878919322694
  0.539062500000  0.879049719690
  0.539583333333  0.879181558175
  0.540104166667  0.879314830786
  0.540625000000  0.879449530185
  0.541145833333  0.879585649064
  0.541666666667  0.879723180144
  0.542187500000  0.879862116172
  0.542708333333  0.880002449924
  0.543229166667  0.880144174204
  0.543750000000  0.880287281843
  0.544270833333  0.880431765699
  0.544791666667  0.880577618659
  0.545312500000  0.880724833634
  0.545833333333  0.880873403565
  0.546354166667  0.881023321418
  0.546875000000  0.881174580186
  0.547395833333  0.881327172889
  0.547916666667  0.881481092572
  0.548437500000  0.881636332309
  0.548958333333  0.881792885196
  0.549479166667  0.881950744359
  0.550000000000  0.882109902946
  0.550520833333  0.882270354133
  0.551041666667  0.882432091122
  0.551562500000  0.882595107137
