      radius    pressure
  0.500000000000 -1.736943520256
  0.500657894737 -1.736886521505
  0.501315789474 -1.736715607785
  0.501973684211 -1.736430908071
  0.502631578947 -1.736032558380
  0.503289473684 -1.735520701759
  0.503947368421 -1.734895488277
  0.504605263158 -1.734157075010
  0.505263157895 -1.733305626032
  0.505921052632 -1.732341312402
  0.506578947368 -1.731264312151
  0.507236842105 -1.730074810266
  0.507894736842 -1.728772998683
  0.508552631579 -1.727359076265
  0.509210526316 -1.725833248793
  0.509868421053 -1.724195728950
  0.510526315789 -1.722446736301
  0.511184210526 -1.720586497284
  0.511842105263 -1.718615245189
  0.512500000000 -1.716533220140
  0.513157894737 -1.714340669083
  0.513815789474 -1.712037845762
  0.514473684211 -1.709625010706
  0.515131578947 -1.707102431206
  0.515789473684 -1.704470381301
  0.516447368421 -1.701729141750
  0.517105263158 -1.698879000023
  0.517763157895 -1.695920250272
  0.518421052632 -1.692853193311
  0.519078947368 -1.689678136601
  0.519736842105 -1.686395394220
  0.520394736842 -1.683005286846
  0.521052631579 -1.679508141733
  0.521710526316 -1.675904292687
  0.522368421053 -1.672194080044
  0.523026315789 -1.668377850646
  0.523684210526 -1.664455957814
  0.524342105263 -1.660428761328
  0.525000000000 -1.656296627395
  0.525657894737 -1.652059928632
  0.526315789474 -1.647719044031
  0.526973684211 -1.643274358940
  0.527631578947 -1.638726265031
  0.528289473684 -1.634075160277
  0.528947368421 -1.629321448918
  0.529605263158 -1.624465541441
  0.530263157895 -1.619507854545
  0.530921052632 -1.614448811113
  0.531578947368 -1.609288840189
  0.532236842105 -1.604028376937
  0.532894736842 -1.598667862621
  0.533552631579 -1.593207744571
  0.534210526316 -1.587648476149
  0.534868421053 -1.581990516723
  0.535526315789 -1.576234331630
  0.536184210526 -1.570380392148
  0.536842105263 -1.564429175462
  0.537500000000 -1.558381164632
  0.538157894737 -1.552236848557
  0.538815789474 -1.545996721944
  0.539473684211 -1.539661285274
  0.540131578947 -1.533231044765
  0.540789473684 -1.526706512342
  0.541447368421 -1.520088205596
  0.542105263158 -1.513376647753
  0.542763157895 -1.506572367637
  0.543421052632 -1.499675899632
  0.544078947368 -1.492687783647
  0.544736842105 -1.485608565080
  0.545394736842 -1.478438794779
  0.546052631579 -1.471179029004
  0.546710526316 -1.463829829391
  0.547368421053 -1.456391762912
  0.548026315789 -1.448865401838
  0.548684210526 -1.441251323696
  0.549342105263 -1.433550111236
  0.550000000000 -1.425762352385
  0.550657894737 -1.417888640211
  0.551315789474 -1.409929572881
  0.551973684211 -1.401885753620
