      radius    pressure
  0.500000000000  0.873830121443
  0.501041666667  0.873834285251
  0.502083333333  0.873846723289
  0.503125000000  0.873867356002
  0.504166666667  0.873896104533
  0.505208333333  0.873932890717
  0.506250000000  0.873977637067
  0.507291666667  0.874030266770
  0.508333333333  0.874090703679
  0.509375000000  0.874158872300
  0.510416666667  0.874234697791
  0.511458333333  0.874318105948
  0.512500000000  0.874409023202
  0.513541666667  0.874507376606
  0.514583333333  0.874613093836
  0.515625000000  0.874726103174
  0.516666666667  0.874846333506
  0.517708333333  0.874973714315
  0.518750000000  0.875108175673
  0.519791666667  0.875249648233
  0.520833333333  0.875398063223
  0.521875000000  0.875553352440
  0.522916666667  0.875715448241
  0.523958333333  0.875884283539
  0.525000000000  0.876059791796
  0.526041666667  0.876241907014
  0.527083333333  0.876430563733
  0.528125000000  0.876625697021
  0.529166666667  0.876827242470
  0.530208333333  0.877035136187
  0.531250000000  0.877249314794
  0.532291666667  0.877469715415
  0.533333333333  0.877696275676
  0.534375000000  0.877928933695
  0.535416666667  0.878167628079
  0.536458333333  0.878412297918
  0.537500000000  0.878662882777
  0.538541666667  0.878919322694
  0.539583333333  0.879181558175
  0.540625000000  0.879449530185
  0.541666666667  0.879723180144
  0.542708333333  0.880002449924
  0.543750000000  0.880287281843
  0.544791666667  0.880577618659
  0.545833333333  0.880873403565
  0.546875000000  0.881174580186
  0.547916666667  0.881481092572
  0.548958333333  0.881792885196
  0.550000000000  0.882109902946
  0.551041666667  0.882432091122
  0.552083333333  0.882759395431
  0.553125000000  0.883091761986
  0.554166666667  0.883429137295
  0.555208333333  0.883771468263
  0.556250000000  0.884118702182
  0.557291666667  0.884470786732
  0.558333333333  0.884827669974
  0.559375000000  0.885189300347
  0.560416666667  0.885555626660
  0.561458333333  0.885926598095
  0.562500000000  0.886302164198
  0.563541666667  0.886682274875
  0.564583333333  0.887066880392
  0.565625000000  0.887455931367
  0.566666666667  0.887849378768
  0.567708333333  0.888247173908
  0.568750000000  0.888649268446
  0.569791666667  0.889055614376
  0.570833333333  0.889466164031
  0.571875000000  0.889880870071
  0.572916666667  0.890299685489
  0.573958333333  0.890722563601
  0.575000000000  0.891149458043
  0.576041666667  0.891580322772
  0.577083333333  0.892015112056
  0.578125000000  0.892453780480
  0.579166666667  0.892896282931
  0.580208333333  0.893342574607
  0.581250000000  0.893792611003
  0.582291666667  0.894246347916
  0.583333333333  0.894703741439
  0.584375000000  0.895164747956
  0.585416666667  0.895629324141
  0.586458333333  0.896097426957
  0.587500000000  0.896569013649
  0.588541666667  0.897044041744
  0.589583333333  0.897522469047
  0.590625000000  0.898004253638
  0.591666666667  0.898489353871
  0.592708333333  0.898977728369
  0.593750000000  0.899469336022
  0.594791666667  0.899964135987
  0.595833333333  0.900462087680
  0.596875000000  0.900963150778
  0.597916666667  0.901467285215
  0.598958333333  0.901974451179
  0.600000000000  0.902484609111
  0.601041666667  0.902997719699
  0.602083333333  0.903513743879
  0.603125000000  0.904032642834
  0.604166666667  0.904554377985
  0.605208333333  0.905078910996
  0.606250000000  0.905606203768
  0.607291666667  0.906136218437
  0.608333333333  0.906668917370
  0.609375000000  0.907204263169
  0.610416666667  0.907742218660
  0.611458333333  0.908282746900
  0.612500000000  0.908825811165
  0.613541666667  0.909371374959
  0.614583333333  0.909919402001
  0.615625000000  0.910469856231
  0.616666666667  0.911022701803
  0.617708333333  0.911577903087
  0.618750000000  0.912135424663
  0.619791666667  0.912695231322
  0.620833333333  0.913257288063
  0.621875000000  0.913821560090
  0.622916666667  0.914388012813
  0.623958333333  0.914956611842
  0.625000000000  0.915527322990
  0.626041666667  0.916100112266
  0.627083333333  0.916674945878
  0.628125000000  0.917251790228
  0.629166666667  0.917830611912
  0.630208333333  0.918411377716
  0.631250000000  0.918994054617
  0.632291666667  0.919578609780
  0.633333333333  0.920165010556
  0.634375000000  0.920753224481
  0.635416666667  0.921343219274
  0.636458333333  0.921934962836
  0.637500000000  0.922528423248
  0.638541666667  0.923123568767
  0.639583333333  0.923720367829
  0.640625000000  0.924318789046
  0.641666666667  0.924918801200
  0.642708333333  0.925520373250
  0.643750000000  0.926123474321
  0.644791666667  0.926728073711
  0.645833333333  0.927334140883
  0.646875000000  0.927941645467
  0.647916666667  0.928550557259
  0.648958333333  0.929160846217
  0.650000000000  0.929772482462
  0.651041666667  0.930385436276
  0.652083333333  0.930999678099
  0.653125000000  0.931615178530
  0.654166666667  0.932231908325
  0.655208333333  0.932849838394
  0.656250000000  0.933468939802
  0.657291666667  0.934089183767
  0.658333333333  0.934710541658
  0.659375000000  0.935332984994
  0.660416666667  0.935956485445
  0.661458333333  0.936581014827
  0.662500000000  0.937206545102
  0.663541666667  0.937833048379
  0.664583333333  0.938460496911
  0.665625000000  0.939088863093
  0.666666666667  0.939718119464
  0.667708333333  0.940348238702
  0.668750000000  0.940979193625
  0.669791666667  0.941610957190
  0.670833333333  0.942243502492
  0.671875000000  0.942876802760
  0.672916666667  0.943510831362
  0.673958333333  0.944145561796
  0.675000000000  0.944780967697
  0.676041666667  0.945417022831
  0.677083333333  0.946053701093
  0.678125000000  0.946690976512
  0.679166666667  0.947328823242
  0.680208333333  0.947967215568
  0.681250000000  0.948606127902
  0.682291666667  0.949245534780
  0.683333333333  0.949885410867
  0.684375000000  0.950525730948
  0.685416666667  0.951166469933
  0.686458333333  0.951807602857
  0.687500000000  0.952449104873
  0.688541666667  0.953090951256
  0.689583333333  0.953733117401
  0.690625000000  0.954375578822
  0.691666666667  0.955018311149
  0.692708333333  0.955661290132
  0.693750000000  0.956304491635
  0.694791666667  0.956947891639
  0.695833333333  0.957591466239
  0.696875000000  0.958235191642
  0.697916666667  0.958879044171
  0.698958333333  0.959523000259
  0.700000000000  0.960167036452
  0.701041666667  0.960811129404
  0.702083333333  0.961455255881
  0.703125000000  0.962099392758
  0.704166666667  0.962743517017
  0.705208333333  0.963387605748
  0.706250000000  0.964031636148
  0.707291666667  0.964675585519
  0.708333333333  0.965319431269
  0.709375000000  0.965963150912
  0.710416666667  0.966606722064
  0.711458333333  0.967250122443
  0.712500000000  0.967893329873
  0.713541666667  0.968536322277
  0.714583333333  0.969179077679
  0.715625000000  0.969821574206
  0.716666666667  0.970463790081
  0.717708333333  0.971105703630
  0.718750000000  0.971747293274
  0.719791666667  0.972388537534
  0.720833333333  0.973029415027
  0.721875000000  0.973669904468
  0.722916666667  0.974309984665
  0.723958333333  0.974949634524
  0.725000000000  0.975588833045
  0.726041666667  0.976227559322
  0.727083333333  0.976865792542
  0.728125000000  0.977503511985
  0.729166666667  0.978140697023
  0.730208333333  0.978777327121
  0.731250000000  0.979413381835
  0.732291666667  0.980048840809
  0.733333333333  0.980683683781
  0.734375000000  0.981317890575
  0.735416666667  0.981951441107
  0.736458333333  0.982584315378
  0.737500000000  0.983216493480
  0.738541666667  0.983847955590
  0.739583333333  0.984478681974
  0.740625000000  0.985108652982
  0.741666666667  0.985737849052
  0.742708333333  0.986366250706
  0.743750000000  0.986993838550
  0.744791666667  0.987620593277
  0.745833333333  0.988246495660
  0.746875000000  0.988871526560
  0.747916666667  0.989495666916
  0.748958333333  0.990118897753
  0.750000000000  0.990741200176
  0.751041666667  0.991362555373
  0.752083333333  0.991982944611
  0.753125000000  0.992602349238
  0.754166666667  0.993220750685
  0.755208333333  0.993838130458
  0.756250000000  0.994454470145
  0.757291666667  0.995069751413
  0.758333333333  0.995683956006
  0.759375000000  0.996297065748
  0.760416666667  0.996909062537
  0.761458333333  0.997519928351
  0.762500000000  0.998129645244
  0.763541666667  0.998738195346
  0.764583333333  0.999345560864
  0.765625000000  0.999951724078
  0.766666666667  1.000556667345
  0.767708333333  1.001160373097
  0.768750000000  1.001762823838
  0.769791666667  1.002364002150
  0.770833333333  1.002963890684
  0.771875000000  1.003562472168
  0.772916666667  1.004159729399
  0.773958333333  1.004755645251
  0.775000000000  1.005350202666
  0.776041666667  1.005943384659
  0.777083333333  1.006535174319
  0.778125000000  1.007125554802
  0.779166666667  1.007714509337
  0.780208333333  1.008302021224
  0.781250000000  1.008888073830
  0.782291666667  1.009472650595
  0.783333333333  1.010055735027
  0.784375000000  1.010637310702
  0.785416666667  1.011217361267
  0.786458333333  1.011795870435
  0.787500000000  1.012372821989
  0.788541666667  1.012948199779
  0.789583333333  1.013521987722
  0.790625000000  1.014094169802
  0.791666666667  1.014664730072
  0.792708333333  1.015233652648
  0.793750000000  1.015800921716
  0.794791666667  1.016366521525
  0.795833333333  1.016930436391
  0.796875000000  1.017492650696
  0.797916666667  1.018053148885
  0.798958333333  1.018611915470
  0.800000000000  1.019168935026
  0.801041666667  1.019724192194
  0.802083333333  1.020277671677
  0.803125000000  1.020829358242
  0.804166666667  1.021379236721
  0.805208333333  1.021927292008
  0.806250000000  1.022473509060
  0.807291666667  1.023017872898
  0.808333333333  1.023560368602
  0.809375000000  1.024100981318
  0.810416666667  1.024639696253
  0.811458333333  1.025176498673
  0.812500000000  1.025711373909
  0.813541666667  1.026244307350
  0.814583333333  1.026775284450
  0.815625000000  1.027304290719
  0.816666666667  1.027831311731
  0.817708333333  1.028356333119
  0.818750000000  1.028879340575
  0.819791666667  1.029400319852
  0.820833333333  1.029919256763
  0.821875000000  1.030436137180
  0.822916666667  1.030950947032
  0.823958333333  1.031463672311
  0.825000000000  1.031974299063
  0.826041666667  1.032482813397
  0.827083333333  1.032989201476
  0.828125000000  1.033493449525
  0.829166666667  1.033995543824
  0.830208333333  1.034495470712
  0.831250000000  1.034993216585
  0.832291666667  1.035488767896
  0.833333333333  1.035982111155
  0.834375000000  1.036473232931
  0.835416666667  1.036962119846
  0.836458333333  1.037448758582
  0.837500000000  1.037933135874
  0.838541666667  1.038415238515
