      radius    pressure
  0.500000000000 -1.736943520256
  0.501136363636 -1.736773510733
  0.502272727273 -1.736263920435
  0.503409090909 -1.735415453574
  0.504545454545 -1.734228876902
  0.505681818182 -1.732705019539
  0.506818181818 -1.730844772784
  0.507954545455 -1.728649089917
  0.509090909091 -1.726118985990
  0.510227272727 -1.723255537601
  0.511363636364 -1.720059882659
  0.512500000000 -1.716533220140
  0.513636363636 -1.712676809825
  0.514772727273 -1.708491972029
  0.515909090909 -1.703980087319
  0.517045454545 -1.699142596219
  0.518181818182 -1.693980998903
  0.519318181818 -1.688496854874
  0.520454545455 -1.682691782641
  0.521590909091 -1.676567459369
  0.522727272727 -1.670125620532
  0.523863636364 -1.663368059546
  0.525000000000 -1.656296627395
  0.526136363636 -1.648913232241
  0.527272727273 -1.641219839028
  0.528409090909 -1.633218469072
  0.529545454545 -1.624911199642
  0.530681818182 -1.616300163528
  0.531818181818 -1.607387548596
  0.532954545455 -1.598175597341
  0.534090909091 -1.588666606419
  0.535227272727 -1.578862926176
  0.536363636364 -1.568766960160
  0.537500000000 -1.558381164632
  0.538636363636 -1.547708048055
  0.539772727273 -1.536750170584
  0.540909090909 -1.525510143536
  0.542045454545 -1.513990628861
  0.543181818182 -1.502194338591
  0.544318181818 -1.490124034291
  0.545454545455 -1.477782526492
  0.546590909091 -1.465172674118
  0.547727272727 -1.452297383904
  0.548863636364 -1.439159609803
  0.550000000000 -1.425762352385
  0.551136363636 -1.412108658228
  0.552272727273 -1.398201619301
  0.553409090909 -1.384044372330
  0.554545454545 -1.369640098168
  0.555681818182 -1.354992021149
  0.556818181818 -1.340103408434
  0.557954545455 -1.324977569350
  0.559090909091 -1.309617854722
  0.560227272727 -1.294027656195
  0.561363636364 -1.278210405550
  0.562500000000 -1.262169574012
  0.563636363636 -1.245908671546
  0.564772727273 -1.229431246158
  0.565909090909 -1.212740883173
  0.567045454545 -1.195841204516
  0.568181818182 -1.178735867985
  0.569318181818 -1.161428566516
  0.570454545455 -1.143923027437
  0.571590909091 -1.126223011727
  0.572727272727 -1.108332313255
  0.573863636364 -1.090254758023
  0.575000000000 -1.071994203398
  0.576136363636 -1.053554537343
  0.577272727273 -1.034939677632
  0.578409090909 -1.016153571074
  0.579545454545 -0.997200192720
  0.580681818182 -0.978083545068
  0.581818181818 -0.958807657268
  0.582954545455 -0.939376584314
  0.584090909091 -0.919794406238
  0.585227272727 -0.900065227295
  0.586363636364 -0.880193175147
  0.587500000000 -0.860182400040
  0.588636363636 -0.840037073977
  0.589772727273 -0.819761389893
  0.590909090909 -0.799359560817
  0.592045454545 -0.778835819035
  0.593181818182 -0.758194415253
  0.594318181818 -0.737439617753
  0.595454545455 -0.716575711542
  0.596590909091 -0.695606997508
  0.597727272727 -0.674537791566
  0.598863636364 -0.653372423804
  0.600000000000 -0.632115237622
  0.601136363636 -0.610770588881
  0.602272727273 -0.589342845034
  0.603409090909 -0.567836384269
  0.604545454545 -0.546255594640
  0.605681818182 -0.524604873205
  0.606818181818 -0.502888625157
  0.607954545455 -0.481111262953
  0.609090909091 -0.459277205451
  0.610227272727 -0.437390877034
  0.611363636364 -0.415456706743
  0.612500000000 -0.393479127402
  0.613636363636 -0.371462574753
  0.614772727273 -0.349411486579
  0.615909090909 -0.327330301835
  0.617045454545 -0.305223459776
  0.618181818182 -0.283095399090
  0.619318181818 -0.260950557023
  0.620454545455 -0.238793368513
  0.621590909091 -0.216628265321
  0.622727272727 -0.194459675166
  0.623863636364 -0.172292020856
  0.625000000000 -0.150129719428
  0.626136363636 -0.127977181281
  0.627272727273 -0.105838809319
  0.628409090909 -0.083718998092
  0.629545454545 -0.061622132939
  0.630681818182 -0.039552589133
  0.631818181818 -0.017514731031
  0.632954545455  0.004487088774
  0.634090909091  0.026448530300
  0.635227272727  0.048365267020
  0.636363636364  0.070232986700
  0.637500000000  0.092047392233
  0.638636363636  0.113804202478
  0.639772727273  0.135499153082
  0.640909090909  0.157127997309
  0.642045454545  0.178686506860
  0.643181818182  0.200170472692
  0.644318181818  0.221575705826
  0.645454545455  0.242898038158
  0.646590909091  0.264133323263
  0.647727272727  0.285277437191
  0.648863636364  0.306326279261
  0.650000000000  0.327275772851
  0.651136363636  0.348121866180
  0.652272727273  0.368860533084
  0.653409090909  0.389487773790
  0.654545454545  0.409999615682
  0.655681818182  0.430392114058
  0.656818181818  0.450661352888
  0.657954545455  0.470803445560
  0.659090909091  0.490814535622
  0.660227272727  0.510690797517
  0.661363636364  0.530428437311
  0.662500000000  0.550023693412
  0.663636363636  0.569472837291
  0.664772727273  0.588772174184
  0.665909090909  0.607918043793
  0.667045454545  0.626906820980
  0.668181818182  0.645734916453
  0.669318181818  0.664398777442
  0.670454545455  0.682894888370
  0.671590909091  0.701219771516
  0.672727272727  0.719369987666
  0.673863636364  0.737342136763
  0.675000000000  0.755132858541
  0.676136363636  0.772738833158
  0.677272727273  0.790156781812
  0.678409090909  0.807383467357
  0.679545454545  0.824415694905
  0.680681818182  0.841250312422
  0.681818181818  0.857884211310
  0.682954545455  0.874314326985
  0.684090909091  0.890537639447
  0.685227272727  0.906551173833
  0.686363636364  0.922352000969
  0.687500000000  0.937937237907
  0.688636363636  0.953304048457
  0.689772727273  0.968449643701
  0.690909090909  0.983371282509
  0.692045454545  0.998066272033
  0.693181818182  1.012531968203
  0.694318181818  1.026765776200
  0.695454545455  1.040765150929
  0.696590909091  1.054527597479
  0.697727272727  1.068050671569
  0.698863636364  1.081331979987
  0.700000000000  1.094369181018
  0.701136363636  1.107159984862
  0.702272727273  1.119702154039
  0.703409090909  1.131993503783
  0.704545454545  1.144031902431
  0.705681818182  1.155815271793
  0.706818181818  1.167341587515
  0.707954545455  1.178608879432
  0.709090909091  1.189615231909
  0.710227272727  1.200358784167
  0.711363636364  1.210837730607
