      radius    pressure
  0.500000000000  0.873830121443
  0.501315789474  0.873836759469
  0.502631578947  0.873856566132
  0.503947368421  0.873889381651
  0.505263157895  0.873935048009
  0.506578947368  0.873993408930
  0.507894736842  0.874064309846
  0.509210526316  0.874147597877
  0.510526315789  0.874243121800
  0.511842105263  0.874350732028
  0.513157894737  0.874470280583
  0.514473684211  0.874601621072
  0.515789473684  0.874744608661
  0.517105263158  0.874899100055
  0.518421052632  0.875064953475
  0.519736842105  0.875242028630
  0.521052631579  0.875430186701
  0.522368421053  0.875629290316
  0.523684210526  0.875839203528
  0.525000000000  0.876059791796
  0.526315789474  0.876290921962
  0.527631578947  0.876532462232
  0.528947368421  0.876784282157
  0.530263157895  0.877046252611
  0.531578947368  0.877318245771
  0.532894736842  0.877600135104
  0.534210526316  0.877891795339
  0.535526315789  0.878193102459
  0.536842105263  0.878503933673
  0.538157894737  0.878824167407
  0.539473684211  0.879153683279
  0.540789473684  0.879492362088
  0.542105263158  0.879840085795
  0.543421052632  0.880196737506
  0.544736842105  0.880562201453
  0.546052631579  0.880936362987
  0.547368421053  0.881319108551
  0.548684210526  0.881710325672
  0.550000000000  0.882109902946
  0.551315789474  0.882517730018
  0.552631578947  0.882933697571
  0.553947368421  0.883357697312
  0.555263157895  0.883789621957
  0.556578947368  0.884229365216
  0.557894736842  0.884676821780
  0.559210526316  0.885131887309
  0.560526315789  0.885594458418
  0.561842105263  0.886064432660
  0.563157894737  0.886541708522
  0.564473684211  0.887026185404
  0.565789473684  0.887517763611
  0.567105263158  0.888016344339
  0.568421052632  0.888521829664
  0.569736842105  0.889034122531
  0.571052631579  0.889553126741
  0.572368421053  0.890078746939
  0.573684210526  0.890610888605
  0.575000000000  0.891149458043
  0.576315789474  0.891694362367
  0.577631578947  0.892245509493
  0.578947368421  0.892802808129
  0.580263157895  0.893366167762
  0.581578947368  0.893935498652
  0.582894736842  0.894510711816
  0.584210526316  0.895091719026
  0.585526315789  0.895678432792
  0.586842105263  0.896270766357
  0.588157894737  0.896868633685
  0.589473684211  0.897471949454
  0.590789473684  0.898080629046
  0.592105263158  0.898694588538
  0.593421052632  0.899313744694
  0.594736842105  0.899938014955
  0.596052631579  0.900567317430
  0.597368421053  0.901201570891
  0.598684210526  0.901840694762
  0.600000000000  0.902484609111
  0.601315789474  0.903133234643
  0.602631578947  0.903786492693
  0.603947368421  0.904444305215
  0.605263157895  0.905106594777
  0.606578947368  0.905773284554
  0.607894736842  0.906444298319
  0.609210526316  0.907119560436
  0.610526315789  0.907798995854
  0.611842105263  0.908482530100
  0.613157894737  0.909170089268
  0.614473684211  0.909861600020
  0.615789473684  0.910556989573
  0.617105263158  0.911256185692
  0.618421052632  0.911959116689
  0.619736842105  0.912665711412
  0.621052631579  0.913375899241
  0.622368421053  0.914089610079
  0.623684210526  0.914806774350
  0.625000000000  0.915527322990
  0.626315789474  0.916251187440
  0.627631578947  0.916978299645
  0.628947368421  0.917708592043
  0.630263157895  0.918441997564
  0.631578947368  0.919178449620
  0.632894736842  0.919917882103
  0.634210526316  0.920660229376
  0.635526315789  0.921405426274
  0.636842105263  0.922153408090
  0.638157894737  0.922904110578
  0.639473684211  0.923657469943
  0.640789473684  0.924413422837
  0.642105263158  0.925171906356
  0.643421052632  0.925932858032
  0.644736842105  0.926696215831
  0.646052631579  0.927461918147
  0.647368421053  0.928229903798
  0.648684210526  0.929000112019
  0.650000000000  0.929772482462
  0.651315789474  0.930546955188
  0.652631578947  0.931323470663
  0.653947368421  0.932101969755
  0.655263157895  0.932882393729
  0.656578947368  0.933664684243
  0.657894736842  0.934448783344
  0.659210526316  0.935234633463
  0.660526315789  0.936022177414
  0.661842105263  0.936811358385
  0.663157894737  0.937602119938
  0.664473684211  0.938394406006
  0.665789473684  0.939188160884
  0.667105263158  0.939983329231
  0.668421052632  0.940779856063
  0.669736842105  0.941577686752
  0.671052631579  0.942376767020
  0.672368421053  0.943177042934
  0.673684210526  0.943978460909
  0.675000000000  0.944780967697
  0.676315789474  0.945584510390
  0.677631578947  0.946389036412
  0.678947368421  0.947194493519
  0.680263157895  0.948000829792
  0.681578947368  0.948807993639
  0.682894736842  0.949615933788
  0.684210526316  0.950424599285
  0.685526315789  0.951233939491
  0.686842105263  0.952043904078
  0.688157894737  0.952854443031
  0.689473684211  0.953665506636
  0.690789473684  0.954477045487
  0.692105263158  0.955289010475
  0.693421052632  0.956101352791
  0.694736842105  0.956914023920
  0.696052631579  0.957726975640
  0.697368421053  0.958540160018
  0.698684210526  0.959353529409
  0.700000000000  0.960167036452
  0.701315789474  0.960980634067
  0.702631578947  0.961794275456
  0.703947368421  0.962607914096
  0.705263157895  0.963421503738
  0.706578947368  0.964234998407
  0.707894736842  0.965048352396
  0.709210526316  0.965861520267
  0.710526315789  0.966674456847
  0.711842105263  0.967487117224
  0.713157894737  0.968299456748
  0.714473684211  0.969111431028
  0.715789473684  0.969922995928
  0.717105263158  0.970734107567
  0.718421052632  0.971544722315
  0.719736842105  0.972354796793
  0.721052631579  0.973164287870
  0.722368421053  0.973973152658
  0.723684210526  0.974781348517
  0.725000000000  0.975588833045
  0.726315789474  0.976395564083
  0.727631578947  0.977201499708
  0.728947368421  0.978006598234
  0.730263157895  0.978810818208
  0.731578947368  0.979614118411
  0.732894736842  0.980416457854
  0.734210526316  0.981217795776
  0.735526315789  0.982018091643
  0.736842105263  0.982817305148
  0.738157894737  0.983615396206
  0.739473684211  0.984412324955
  0.740789473684  0.985208051751
  0.742105263158  0.986002537170
  0.743421052632  0.986795742006
  0.744736842105  0.987587627268
  0.746052631579  0.988378154176
  0.747368421053  0.989167284165
  0.748684210526  0.989954978881
  0.750000000000  0.990741200176
  0.751315789474  0.991525910114
  0.752631578947  0.992309070961
  0.753947368421  0.993090645191
  0.755263157895  0.993870595479
  0.756578947368  0.994648884704
  0.757894736842  0.995425475943
  0.759210526316  0.996200332474
  0.760526315789  0.996973417772
  0.761842105263  0.997744695510
  0.763157894737  0.998514129553
  0.764473684211  0.999281683963
  0.765789473684  1.000047322992
  0.767105263158  1.000811011085
  0.768421052632  1.001572712877
  0.769736842105  1.002332393190
  0.771052631579  1.003090017036
  0.772368421053  1.003845549611
  0.773684210526  1.004598956299
  0.775000000000  1.005350202666
  0.776315789474  1.006099254460
  0.777631578947  1.006846077613
  0.778947368421  1.007590638237
  0.780263157895  1.008332902624
  0.781578947368  1.009072837242
  0.782894736842  1.009810408738
  0.784210526316  1.010545583937
  0.785526315789  1.011278329837
  0.786842105263  1.012008613611
  0.788157894737  1.012736402604
  0.789473684211  1.013461664336
  0.790789473684  1.014184366495
  0.792105263158  1.014904476942
  0.793421052632  1.015621963706
  0.794736842105  1.016336794984
  0.796052631579  1.017048939141
