      radius    pressure
  0.500000000000 -1.736943520256
  0.500892857143 -1.736838551316
  0.501785714286 -1.736523853863
  0.502678571429 -1.735999759716
  0.503571428571 -1.735266624557
  0.504464285714 -1.734324827883
  0.505357142857 -1.733174772946
  0.506250000000 -1.731816886705
  0.507142857143 -1.730251619762
  0.508035714286 -1.728479446302
  0.508928571429 -1.726500864028
  0.509821428571 -1.724316394095
  0.510714285714 -1.721926581036
  0.511607142857 -1.719331992693
  0.512500000000 -1.716533220140
  0.513392857143 -1.713530877603
  0.514285714286 -1.710325602379
  0.515178571429 -1.706918054751
  0.516071428571 -1.703308917902
  0.516964285714 -1.699498897826
  0.517857142857 -1.695488723232
  0.518750000000 -1.691279145450
  0.519642857143 -1.686870938335
  0.520535714286 -1.682264898163
  0.521428571429 -1.677461843529
  0.522321428571 -1.672462615240
  0.523214285714 -1.667268076207
  0.524107142857 -1.661879111332
  0.525000000000 -1.656296627395
  0.525892857143 -1.650521552935
  0.526785714286 -1.644554838133
  0.527678571429 -1.638397454687
  0.528571428571 -1.632050395690
  0.529464285714 -1.625514675502
  0.530357142857 -1.618791329616
  0.531250000000 -1.611881414533
  0.532142857143 -1.604786007620
  0.533035714286 -1.597506206977
  0.533928571429 -1.590043131294
  0.534821428571 -1.582397919711
  0.535714285714 -1.574571731672
  0.536607142857 -1.566565746777
  0.537500000000 -1.558381164632
  0.538392857143 -1.550019204700
  0.539285714286 -1.541481106143
  0.540178571429 -1.532768127665
  0.541071428571 -1.523881547355
  0.541964285714 -1.514822662525
  0.542857142857 -1.505592789545
  0.543750000000 -1.496193263678
  0.544642857143 -1.486625438908
  0.545535714286 -1.476890687778
  0.546428571429 -1.466990401206
  0.547321428571 -1.456925988320
  0.548214285714 -1.446698876274
  0.549107142857 -1.436310510072
  0.550000000000 -1.425762352385
  0.550892857143 -1.415055883369
  0.551785714286 -1.404192600478
  0.552678571429 -1.393174018279
  0.553571428571 -1.382001668256
  0.554464285714 -1.370677098628
  0.555357142857 -1.359201874145
  0.556250000000 -1.347577575901
  0.557142857143 -1.335805801131
  0.558035714286 -1.323888163014
  0.558928571429 -1.311826290471
  0.559821428571 -1.299621827963
  0.560714285714 -1.287276435282
  0.561607142857 -1.274791787352
  0.562500000000 -1.262169574012
  0.563392857143 -1.249411499809
  0.564285714286 -1.236519283791
  0.565178571429 -1.223494659283
  0.566071428571 -1.210339373682
  0.566964285714 -1.197055188232
  0.567857142857 -1.183643877811
  0.568750000000 -1.170107230707
  0.569642857143 -1.156447048399
  0.570535714286 -1.142665145332
  0.571428571429 -1.128763348693
  0.572321428571 -1.114743498183
  0.573214285714 -1.100607445794
  0.574107142857 -1.086357055573
  0.575000000000 -1.071994203398
  0.575892857143 -1.057520776743
  0.576785714286 -1.042938674443
  0.577678571429 -1.028249806465
  0.578571428571 -1.013456093666
  0.579464285714 -0.998559467562
  0.580357142857 -0.983561870085
  0.581250000000 -0.968465253346
  0.582142857143 -0.953271579393
  0.583035714286 -0.937982819973
  0.583928571429 -0.922600956285
  0.584821428571 -0.907127978738
  0.585714285714 -0.891565886707
  0.586607142857 -0.875916688285
  0.587500000000 -0.860182400040
  0.588392857143 -0.844365046762
  0.589285714286 -0.828466661220
  0.590178571429 -0.812489283910
  0.591071428571 -0.796434962802
  0.591964285714 -0.780305753095
  0.592857142857 -0.764103716959
  0.593750000000 -0.747830923287
  0.594642857143 -0.731489447439
  0.595535714286 -0.715081370989
  0.596428571429 -0.698608781470
  0.597321428571 -0.682073772119
  0.598214285714 -0.665478441621
  0.599107142857 -0.648824893851
  0.600000000000 -0.632115237622
  0.600892857143 -0.615351586421
  0.601785714286 -0.598536058155
  0.602678571429 -0.581670774894
  0.603571428571 -0.564757862607
  0.604464285714 -0.547799450908
  0.605357142857 -0.530797672795
  0.606250000000 -0.513754664389
  0.607142857143 -0.496672564676
  0.608035714286 -0.479553515246
  0.608928571429 -0.462399660030
  0.609821428571 -0.445213145046
  0.610714285714 -0.427996118130
  0.611607142857 -0.410750728682
  0.612500000000 -0.393479127402
  0.613392857143 -0.376183466029
  0.614285714286 -0.358865897081
  0.615178571429 -0.341528573594
  0.616071428571 -0.324173648860
  0.616964285714 -0.306803276168
  0.617857142857 -0.289419608542
  0.618750000000 -0.272024798481
  0.619642857143 -0.254620997700
  0.620535714286 -0.237210356866
  0.621428571429 -0.219795025343
  0.622321428571 -0.202377150930
  0.623214285714 -0.184958879602
  0.624107142857 -0.167542355251
  0.625000000000 -0.150129719428
  0.625892857143 -0.132723111084
  0.626785714286 -0.115324666314
  0.627678571429 -0.097936518099
  0.628571428571 -0.080560796048
  0.629464285714 -0.063199626145
  0.630357142857 -0.045855130490
  0.631250000000 -0.028529427046
  0.632142857143 -0.011224629385
  0.633035714286  0.006057153566
  0.633928571429  0.023313817780
  0.634821428571  0.040543264379
  0.635714285714  0.057743399885
  0.636607142857  0.074912136477
  0.637500000000  0.092047392233
  0.638392857143  0.109147091383
  0.639285714286  0.126209164557
  0.640178571429  0.143231549031
  0.641071428571  0.160212188975
  0.641964285714  0.177149035695
  0.642857142857  0.194040047882
  0.643750000000  0.210883191852
  0.644642857143  0.227676441787
  0.645535714286  0.244417779982
  0.646428571429  0.261105197077
  0.647321428571  0.277736692302
  0.648214285714  0.294310273712
  0.649107142857  0.310823958424
  0.650000000000  0.327275772851
  0.650892857143  0.343663752939
  0.651785714286  0.359985944397
  0.652678571429  0.376240402928
  0.653571428571  0.392425194462
  0.654464285714  0.408538395380
  0.655357142857  0.424578092745
  0.656250000000  0.440542384527
  0.657142857143  0.456429379827
  0.658035714286  0.472237199098
  0.658928571429  0.487963974370
  0.659821428571  0.503607849464
  0.660714285714  0.519166980219
  0.661607142857  0.534639534698
  0.662500000000  0.550023693412
  0.663392857143  0.565317649528
  0.664285714286  0.580519609083
  0.665178571429  0.595627791192
  0.666071428571  0.610640428258
  0.666964285714  0.625555766178
  0.667857142857  0.640372064546
  0.668750000000  0.655087596861
  0.669642857143  0.669700650719
  0.670535714286  0.684209528023
  0.671428571429  0.698612545170
  0.672321428571  0.712908033255
  0.673214285714  0.727094338260
  0.674107142857  0.741169821246
  0.675000000000  0.755132858541
  0.675892857143  0.768981841934
  0.676785714286  0.782715178853
  0.677678571429  0.796331292553
  0.678571428571  0.809828622296
  0.679464285714  0.823205623531
  0.680357142857  0.836460768071
  0.681250000000  0.849592544269
  0.682142857143  0.862599457190
  0.683035714286  0.875480028781
  0.683928571429  0.888232798044
  0.684821428571  0.900856321197
  0.685714285714  0.913349171843
  0.686607142857  0.925709941129
  0.687500000000  0.937937237907
  0.688392857143  0.950029688892
  0.689285714286  0.961985938816
  0.690178571429  0.973804650581
  0.691071428571  0.985484505413
  0.691964285714  0.997024203004
  0.692857142857  1.008422461665
  0.693750000000  1.019678018462
  0.694642857143  1.030789629364
  0.695535714286  1.041756069378
  0.696428571429  1.052576132685
  0.697321428571  1.063248632775
  0.698214285714  1.073772402578
  0.699107142857  1.084146294595
  0.700000000000  1.094369181018
  0.700892857143  1.104439953863
  0.701785714286  1.114357525082
  0.702678571429  1.124120826689
  0.703571428571  1.133728810872
  0.704464285714  1.143180450110
  0.705357142857  1.152474737280
  0.706250000000  1.161610685768
  0.707142857143  1.170587329576
  0.708035714286  1.179403723423
  0.708928571429  1.188058942846
  0.709821428571  1.196552084299
  0.710714285714  1.204882265248
  0.711607142857  1.213048624263
  0.712500000000  1.221050321110
  0.713392857143  1.228886536836
  0.714285714286  1.236556473853
  0.715178571429  1.244059356026
  0.716071428571  1.251394428743
  0.716964285714  1.258560959000
  0.717857142857  1.265558235470
  0.718750000000  1.272385568574
  0.719642857143  1.279042290552
  0.720535714286  1.285527755529
  0.721428571429  1.291841339572
  0.722321428571  1.297982440758
  0.723214285714  1.303950479226
  0.724107142857  1.309744897233
  0.725000000000  1.315365159206
  0.725892857143  1.320810751790
  0.726785714286  1.326081183898
  0.727678571429  1.331175986748
  0.728571428571  1.336094713909
  0.729464285714  1.340836941337
  0.730357142857  1.345402267408
  0.731250000000  1.349790312955
  0.732142857143  1.354000721292
  0.733035714286  1.358033158244
  0.733928571429  1.361887312171
  0.734821428571  1.365562893986
  0.735714285714  1.369059637177
  0.736607142857  1.372377297817
  0.737500000000  1.375515654584
  0.738392857143  1.378474508764
  0.739285714286  1.381253684261
  0.740178571429  1.383853027600
  0.741071428571  1.386272407929
  0.741964285714  1.388511717018
  0.742857142857  1.390570869252
  0.743750000000  1.392449801627
  0.744642857143  1.394148473739
  0.745535714286  1.395666867769
  0.746428571429  1.397004988470
  0.747321428571  1.398162863149
  0.748214285714  1.399140541642
  0.749107142857  1.399938096295
  0.750000000000  1.400555621934
  0.750892857143  1.400993235835
  0.751785714286  1.401251077695
  0.752678571429  1.401329309593
  0.753571428571  1.401228115955
  0.754464285714  1.400947703513
  0.755357142857  1.400488301258
  0.756250000000  1.399850160399
  0.757142857143  1.399033554312
  0.758035714286  1.398038778488
  0.758928571429  1.396866150479
  0.759821428571  1.395516009840
  0.760714285714  1.393988718070
  0.761607142857  1.392284658553
  0.762500000000  1.390404236485
  0.763392857143  1.388347878814
  0.764285714286  1.386116034165
  0.765178571429  1.383709172769
  0.766071428571  1.381127786384
  0.766964285714  1.378372388223
  0.767857142857  1.375443512865
  0.768750000000  1.372341716177
  0.769642857143  1.369067575227
  0.770535714286  1.365621688191
  0.771428571429  1.362004674267
  0.772321428571  1.358217173579
  0.773214285714  1.354259847078
  0.774107142857  1.350133376447
  0.775000000000  1.345838463995
  0.775892857143  1.341375832558
  0.776785714286  1.336746225388
  0.777678571429  1.331950406045
  0.778571428571  1.326989158287
  0.779464285714  1.321863285954
  0.780357142857  1.316573612854
  0.781250000000  1.311120982639
  0.782142857143  1.305506258691
  0.783035714286  1.299730323992
  0.783928571429  1.293794081003
  0.784821428571  1.287698451529
  0.785714285714  1.281444376597
  0.786607142857  1.275032816314
  0.787500000000  1.268464749739
  0.788392857143  1.261741174741
  0.789285714286  1.254863107860
  0.790178571429  1.247831584165
  0.791071428571  1.240647657112
  0.791964285714  1.233312398392
  0.792857142857  1.225826897788
  0.793750000000  1.218192263020
  0.794642857143  1.210409619593
  0.795535714286  1.202480110644
  0.796428571429  1.194404896782
  0.797321428571  1.186185155928
  0.798214285714  1.177822083158
  0.799107142857  1.169316890533
  0.800000000000  1.160670806940
  0.800892857143  1.151885077918
  0.801785714286  1.142960965496
  0.802678571429  1.133899748013
  0.803571428571  1.124702719953
  0.804464285714  1.115371191763
  0.805357142857  1.105906489679
  0.806250000000  1.096309955547
  0.807142857143  1.086582946640
  0.808035714286  1.076726835480
  0.808928571429  1.066743009646
  0.809821428571  1.056632871596
  0.810714285714  1.046397838471
  0.811607142857  1.036039341913
  0.812500000000  1.025558827867
  0.813392857143  1.014957756392
  0.814285714286  1.004237601466
  0.815178571429  0.993399850785
  0.816071428571  0.982446005572
  0.816964285714  0.971377580372
  0.817857142857  0.960196102855
  0.818750000000  0.948903113610
  0.819642857143  0.937500165942
  0.820535714286  0.925988825669
  0.821428571429  0.914370670909
  0.822321428571  0.902647291879
  0.823214285714  0.890820290680
  0.824107142857  0.878891281088
  0.825000000000  0.866861888341
  0.825892857143  0.854733748926
  0.826785714286  0.842508510363
  0.827678571429  0.830187830987
  0.828571428571  0.817773379737
  0.829464285714  0.805266835929
  0.830357142857  0.792669889043
  0.831250000000  0.779984238496
  0.832142857143  0.767211593427
  0.833035714286  0.754353672466
  0.833928571429  0.741412203517
  0.834821428571  0.728388923527
  0.835714285714  0.715285578266
  0.836607142857  0.702103922092
  0.837500000000  0.688845717730
  0.838392857143  0.675512736039
  0.839285714286  0.662106755785
  0.840178571429  0.648629563405
  0.841071428571  0.635082952783
  0.841964285714  0.621468725012
  0.842857142857  0.607788688164
  0.843750000000  0.594044657053
