      radius    pressure
  0.500000000000 -1.736943520256
  0.504166666667 -1.734661920317
  0.508333333333 -1.727842827936
  0.512500000000 -1.716533220140
  0.516666666667 -1.700791180361
  0.520833333333 -1.680685729382
  0.525000000000 -1.656296627395
  0.529166666667 -1.627714147767
  0.533333333333 -1.595038823141
  0.537500000000 -1.558381164632
  0.541666666667 -1.517861354882
  0.545833333333 -1.473608915867
  0.550000000000 -1.425762352385
  0.554166666667 -1.374468772209
  0.558333333333 -1.319883483990
  0.562500000000 -1.262169574012
  0.566666666667 -1.201497462972
  0.570833333333 -1.138044444033
  0.575000000000 -1.071994203398
  0.579166666667 -1.003536324748
  0.583333333333 -0.932865778891
  0.587500000000 -0.860182400040
  0.591666666667 -0.785690350132
  0.595833333333 -0.709597572680
  0.600000000000 -0.632115237622
  0.604166666667 -0.553457178698
  0.608333333333 -0.473839324881
  0.612500000000 -0.393479127402
  0.616666666667 -0.312594983928
  0.620833333333 -0.231405661447
  0.625000000000 -0.150129719428
  0.629166666667 -0.068984934798
  0.633333333333  0.011812269698
  0.637500000000  0.092047392233
  0.641666666667  0.171508412196
  0.645833333333  0.249986342563
  0.650000000000  0.327275772851
  0.654166666667  0.403175401225
  0.658333333333  0.477488554319
  0.662500000000  0.550023693412
  0.666666666667  0.620594905604
  0.670833333333  0.689022378697
  0.675000000000  0.755132858541
  0.679166666667  0.818760087625
  0.683333333333  0.879745223781
  0.687500000000  0.937937237907
  0.691666666667  0.993193289669
  0.695833333333  1.045379080217
  0.700000000000  1.094369181018
  0.704166666667  1.140047337947
  0.708333333333  1.182306749884
  0.712500000000  1.221050321110
  0.716666666667  1.256190886877
  0.720833333333  1.287651411603
  0.725000000000  1.315365159206
  0.729166666667  1.339275835196
  0.733333333333  1.359337700185
  0.737500000000  1.375515654584
  0.741666666667  1.387785294321
  0.745833333333  1.396132937488
  0.750000000000  1.400555621934
  0.754166666667  1.401061073850
  0.758333333333  1.397667647523
  0.762500000000  1.390404236485
  0.766666666667  1.379310156359
  0.770833333333  1.364434999800
  0.775000000000  1.345838463995
  0.779166666667  1.323590151242
  0.783333333333  1.297769343237
  0.787500000000  1.268464749739
  0.791666666667  1.235774232362
  0.795833333333  1.199804504311
  0.800000000000  1.160670806940
  0.804166666667  1.118496564075
  0.808333333333  1.073413015102
  0.812500000000  1.025558827867
  0.816666666667  0.975079692516
  0.820833333333  0.922127897409
  0.825000000000  0.866861888341
  0.829166666667  0.809445812289
  0.833333333333  0.750049047001
  0.837500000000  0.688845717730
  0.841666666667  0.626014202484
  0.845833333333  0.561736627168
  0.850000000000  0.496198352033
  0.854166666667  0.429587450860
  0.858333333333  0.362094184329
  0.862500000000  0.293910469028
  0.866666666667  0.225229343573
  0.870833333333  0.156244433321
  0.875000000000  0.087149415132
  0.879166666667  0.018137483664
  0.883333333333 -0.050599179336
  0.887500000000 -0.118869931310
  0.891666666667 -0.186486189273
  0.895833333333 -0.253261942918
  0.900000000000 -0.319014259023
  0.904166666667 -0.383563775814
  0.908333333333 -0.446735185937
  0.912500000000 -0.508357706745
  0.916666666667 -0.568265536640
  0.920833333333 -0.626298296240
  0.925000000000 -0.682301453209
  0.929166666667 -0.736126729611
  0.933333333333 -0.787632490716
  0.937500000000 -0.836684114240
  0.941666666667 -0.883154339036
  0.945833333333 -0.926923592351
  0.950000000000 -0.967880294787
  0.954166666667 -1.005921142186
  0.958333333333 -1.040951363732
  0.962500000000 -1.072884955607
  0.966666666667 -1.101644889633
  0.970833333333 -1.127163296383
  0.975000000000 -1.149381622332
  0.979166666667 -1.168250760673
  0.983333333333 -1.183731155517
  0.987500000000 -1.195792879256
  0.991666666667 -1.204415682951
  0.995833333333 -1.209589019678
  1.000000000000 -1.211312040840
