      radius    pressure
  0.500000000000  0.873830121443
  0.501470588235  0.873838409277
  0.502941176471  0.873863122966
  0.504411764706  0.873904039876
  0.505882352941  0.873960940120
  0.507352941176  0.874033606507
  0.508823529412  0.874121824495
  0.510294117647  0.874225382152
  0.511764705882  0.874344070104
  0.513235294118  0.874477681497
  0.514705882353  0.874626011950
  0.516176470588  0.874788859517
  0.517647058824  0.874966024645
  0.519117647059  0.875157310132
  0.520588235294  0.875362521089
  0.522058823529  0.875581464904
  0.523529411765  0.875813951199
  0.525000000000  0.876059791796
  0.526470588235  0.876318800682
  0.527941176471  0.876590793971
  0.529411764706  0.876875589870
  0.530882352941  0.877173008645
  0.532352941176  0.877482872587
  0.533823529412  0.877805005981
  0.535294117647  0.878139235069
  0.536764705882  0.878485388025
  0.538235294118  0.878843294918
  0.539705882353  0.879212787687
  0.541176470588  0.879593700106
  0.542647058824  0.879985867759
  0.544117647059  0.880389128008
  0.545588235294  0.880803319967
  0.547058823529  0.881228284475
  0.548529411765  0.881663864066
  0.550000000000  0.882109902946
  0.551470588235  0.882566246964
  0.552941176471  0.883032743588
  0.554411764706  0.883509241879
  0.555882352941  0.883995592470
  0.557352941176  0.884491647534
  0.558823529412  0.884997260769
  0.560294117647  0.885512287371
  0.561764705882  0.886036584008
  0.563235294118  0.886570008804
  0.564705882353  0.887112421313
  0.566176470588  0.887663682498
  0.567647058824  0.888223654709
  0.569117647059  0.888792201665
  0.570588235294  0.889369188433
  0.572058823529  0.889954481404
  0.573529411765  0.890547948278
  0.575000000000  0.891149458043
  0.576470588235  0.891758880957
  0.577941176471  0.892376088526
  0.579411764706  0.893000953492
  0.580882352941  0.893633349807
  0.582352941176  0.894273152624
  0.583823529412  0.894920238273
  0.585294117647  0.895574484247
  0.586764705882  0.896235769185
  0.588235294118  0.896903972856
  0.589705882353  0.897578976141
  0.591176470588  0.898260661021
  0.592647058824  0.898948910558
  0.594117647059  0.899643608879
  0.595588235294  0.900344641167
  0.597058823529  0.901051893640
  0.598529411765  0.901765253537
  0.600000000000  0.902484609111
  0.601470588235  0.903209849604
  0.602941176471  0.903940865243
  0.604411764706  0.904677547222
  0.605882352941  0.905419787687
  0.607352941176  0.906167479730
  0.608823529412  0.906920517367
  0.610294117647  0.907678795533
  0.611764705882  0.908442210067
  0.613235294118  0.909210657699
  0.614705882353  0.909984036039
  0.616176470588  0.910762243565
  0.617647058824  0.911545179614
  0.619117647059  0.912332744365
