      radius    pressure
  0.500000000000  0.873830121443
  0.501785714286  0.873842329907
  0.503571428571  0.873878687600
  0.505357142857  0.873938797494
  0.507142857143  0.874022268480
  0.508928571429  0.874128715252
  0.510714285714  0.874257758181
  0.512500000000  0.874409023202
  0.514285714286  0.874582141696
  0.516071428571  0.874776750381
  0.517857142857  0.874992491202
  0.519642857143  0.875229011223
  0.521428571429  0.875485962528
  0.523214285714  0.875763002114
  0.525000000000  0.876059791796
  0.526785714286  0.876375998110
  0.528571428571  0.876711292217
  0.530357142857  0.877065349814
  0.532142857143  0.877437851042
  0.533928571429  0.877828480400
  0.535714285714  0.878236926659
  0.537500000000  0.878662882777
  0.539285714286  0.879106045819
  0.541071428571  0.879566116879
  0.542857142857  0.880042800999
  0.544642857143  0.880535807094
  0.546428571429  0.881044847879
  0.548214285714  0.881569639797
  0.550000000000  0.882109902946
  0.551785714286  0.882665361010
  0.553571428571  0.883235741192
  0.555357142857  0.883820774152
  0.557142857143  0.884420193935
  0.558928571429  0.885033737912
  0.560714285714  0.885661146720
  0.562500000000  0.886302164198
  0.564285714286  0.886956537331
  0.566071428571  0.887624016190
  0.567857142857  0.888304353880
  0.569642857143  0.888997306479
  0.571428571429  0.889702632988
  0.573214285714  0.890420095280
  0.575000000000  0.891149458043
  0.576785714286  0.891890488736
  0.578571428571  0.892642957534
  0.580357142857  0.893406637286
  0.582142857143  0.894181303462
  0.583928571429  0.894966734112
  0.585714285714  0.895762709818
  0.587500000000  0.896569013649
  0.589285714286  0.897385431123
  0.591071428571  0.898211750160
  0.592857142857  0.899047761041
  0.594642857143  0.899893256371
  0.596428571429  0.900748031037
  0.598214285714  0.901611882172
  0.600000000000  0.902484609111
  0.601785714286  0.903366013362
  0.603571428571  0.904255898564
  0.605357142857  0.905154070456
  0.607142857143  0.906060336837
  0.608928571429  0.906974507539
  0.610714285714  0.907896394385
  0.612500000000  0.908825811165
  0.614285714286  0.909762573601
  0.616071428571  0.910706499313
  0.617857142857  0.911657407791
  0.619642857143  0.912615120368
  0.621428571429  0.913579460185
  0.623214285714  0.914550252166
  0.625000000000  0.915527322990
  0.626785714286  0.916510501060
