      radius    pressure
  0.500000000000  1.709443086973
  0.501315789474  1.709392954593
  0.502631578947  1.709242570466
  0.503947368421  1.708991958885
  0.505263157895  1.708641150601
  0.506578947368  1.708190182829
  0.507894736842  1.707639099268
  0.509210526316  1.706987950113
  0.510526315789  1.706236792064
  0.511842105263  1.705385688343
  0.513157894737  1.704434708700
  0.514473684211  1.703383929425
  0.515789473684  1.702233433358
  0.517105263158  1.700983309898
  0.518421052632  1.699633655008
  0.519736842105  1.698184571224
  0.521052631579  1.696636167663
  0.522368421053  1.694988560025
  0.523684210526  1.693241870601
  0.525000000000  1.691396228275
  0.526315789474  1.689451768530
  0.527631578947  1.687408633447
  0.528947368421  1.685266971711
  0.530263157895  1.683026938608
  0.531578947368  1.680688696031
  0.532894736842  1.678252412475
  0.534210526316  1.675718263037
  0.535526315789  1.673086429418
  0.536842105263  1.670357099917
  0.538157894737  1.667530469429
  0.539473684211  1.664606739441
  0.540789473684  1.661586118030
  0.542105263158  1.658468819855
  0.543421052632  1.655255066154
  0.544736842105  1.651945084736
  0.546052631579  1.648539109974
  0.547368421053  1.645037382796
  0.548684210526  1.641440150682
  0.550000000000  1.637747667647
  0.551315789474  1.633960194240
  0.552631578947  1.630077997526
  0.553947368421  1.626101351080
  0.555263157895  1.622030534971
  0.556578947368  1.617865835756
  0.557894736842  1.613607546461
  0.559210526316  1.609255966570
  0.560526315789  1.604811402012
  0.561842105263  1.600274165143
  0.563157894737  1.595644574733
  0.564473684211  1.590922955949
  0.565789473684  1.586109640339
  0.567105263158  1.581204949738
  0.568421052632  1.576209260343
  0.569736842105  1.571122906928
  0.571052631579  1.565946246379
  0.572368421053  1.560679641869
  0.573684210526  1.555323462838
  0.575000000000  1.549878084974
  0.576315789474  1.544343890190
  0.577631578947  1.538721266599
  0.578947368421  1.533010608495
  0.580263157895  1.527212316331
  0.581578947368  1.521326796690
  0.582894736842  1.515354462262
  0.584210526316  1.509295731823
  0.585526315789  1.503151030205
  0.586842105263  1.496920788269
  0.588157894737  1.490605442883
  0.589473684211  1.484205436891
  0.590789473684  1.477721219085
  0.592105263158  1.471153244178
  0.593421052632  1.464501972774
  0.594736842105  1.457767871340
  0.596052631579  1.450951412174
  0.597368421053  1.444053073375
  0.598684210526  1.437073338812
  0.600000000000  1.430012698090
  0.601315789474  1.422871646525
  0.602631578947  1.415650685101
  0.603947368421  1.408350320445
  0.605263157895  1.400971064789
  0.606578947368  1.393513435936
  0.607894736842  1.385977957227
  0.609210526316  1.378365157505
  0.610526315789  1.370675571078
  0.611842105263  1.362909737683
  0.613157894737  1.355068202451
  0.614473684211  1.347151515867
  0.615789473684  1.339160233734
  0.617105263158  1.331094917135
  0.618421052632  1.322956132393
  0.619736842105  1.314744451033
  0.621052631579  1.306460449740
  0.622368421053  1.298104710321
  0.623684210526  1.289677819667
  0.625000000000  1.281180369704
  0.626315789474  1.272612957361
  0.627631578947  1.263976184519
  0.628947368421  1.255270657977
  0.630263157895  1.246496989402
  0.631578947368  1.237655795291
  0.632894736842  1.228747696924
  0.634210526316  1.219773320323
  0.635526315789  1.210733296202
  0.636842105263  1.201628259929
  0.638157894737  1.192458851475
  0.639473684211  1.183225715372
  0.640789473684  1.173929500664
  0.642105263158  1.164570860861
  0.643421052632  1.155150453895
  0.644736842105  1.145668942068
  0.646052631579  1.136126992008
  0.647368421053  1.126525274617
  0.648684210526  1.116864465028
  0.650000000000  1.107145242551
  0.651315789474  1.097368290626
  0.652631578947  1.087534296772
  0.653947368421  1.077643952540
  0.655263157895  1.067697953460
  0.656578947368  1.057696998989
  0.657894736842  1.047641792465
  0.659210526316  1.037533041052
  0.660526315789  1.027371455686
  0.661842105263  1.017157751029
  0.663157894737  1.006892645412
  0.664473684211  0.996576860785
  0.665789473684  0.986211122662
  0.667105263158  0.975796160067
  0.668421052632  0.965332705484
  0.669736842105  0.954821494801
  0.671052631579  0.944263267253
  0.672368421053  0.933658765373
  0.673684210526  0.923008734932
  0.675000000000  0.912313924889
  0.676315789474  0.901575087330
  0.677631578947  0.890792977417
  0.678947368421  0.879968353330
  0.680263157895  0.869101976211
  0.681578947368  0.858194610107
  0.682894736842  0.847247021915
  0.684210526316  0.836259981324
  0.685526315789  0.825234260756
  0.686842105263  0.814170635314
  0.688157894737  0.803069882718
  0.689473684211  0.791932783251
  0.690789473684  0.780760119699
  0.692105263158  0.769552677295
  0.693421052632  0.758311243656
  0.694736842105  0.747036608732
  0.696052631579  0.735729564738
  0.697368421053  0.724390906100
  0.698684210526  0.713021429396
  0.700000000000  0.701621933295
  0.701315789474  0.690193218496
  0.702631578947  0.678736087671
  0.703947368421  0.667251345403
  0.705263157895  0.655739798127
  0.706578947368  0.644202254067
  0.707894736842  0.632639523181
  0.709210526316  0.621052417092
  0.710526315789  0.609441749035
  0.711842105263  0.597808333793
  0.713157894737  0.586152987632
  0.714473684211  0.574476528248
  0.715789473684  0.562779774697
  0.717105263158  0.551063547341
  0.718421052632  0.539328667780
  0.719736842105  0.527575958794
  0.721052631579  0.515806244281
  0.722368421053  0.504020349193
  0.723684210526  0.492219099477
  0.725000000000  0.480403322008
  0.726315789474  0.468573844534
  0.727631578947  0.456731495605
  0.728947368421  0.444877104519
  0.730263157895  0.433011501254
  0.731578947368  0.421135516408
  0.732894736842  0.409249981133
  0.734210526316  0.397355727079
  0.735526315789  0.385453586325
  0.736842105263  0.373544391318
  0.738157894737  0.361628974813
  0.739473684211  0.349708169807
  0.740789473684  0.337782809476
  0.742105263158  0.325853727116
  0.743421052632  0.313921756075
  0.744736842105  0.301987729695
  0.746052631579  0.290052481245
  0.747368421053  0.278116843860
  0.748684210526  0.266181650480
  0.750000000000  0.254247733783
  0.751315789474  0.242315926125
  0.752631578947  0.230387059477
  0.753947368421  0.218461965362
  0.755263157895  0.206541474790
  0.756578947368  0.194626418199
  0.757894736842  0.182717625390
  0.759210526316  0.170815925465
  0.760526315789  0.158922146763
  0.761842105263  0.147037116800
  0.763157894737  0.135161662205
  0.764473684211  0.123296608656
  0.765789473684  0.111442780822
  0.767105263158  0.099601002297
  0.768421052632  0.087772095536
  0.769736842105  0.075956881801
  0.771052631579  0.064156181090
  0.772368421053  0.052370812080
  0.773684210526  0.040601592063
  0.775000000000  0.028849336886
  0.776315789474  0.017114860889
  0.777631578947  0.005398976842
  0.778947368421 -0.006297504114
  0.780263157895 -0.017973772530
  0.781578947368 -0.029629020711
  0.782894736842 -0.041262442774
  0.784210526316 -0.052873234711
  0.785526315789 -0.064460594448
  0.786842105263 -0.076023721909
  0.788157894737 -0.087561819073
  0.789473684211 -0.099074090035
  0.790789473684 -0.110559741066
  0.792105263158 -0.122017980675
  0.793421052632 -0.133448019665
  0.794736842105 -0.144849071196
  0.796052631579 -0.156220350841
  0.797368421053 -0.167561076650
  0.798684210526 -0.178870469204
  0.800000000000 -0.190147751676
  0.801315789474 -0.201392149889
  0.802631578947 -0.212602892375
  0.803947368421 -0.223779210434
  0.805263157895 -0.234920338189
  0.806578947368 -0.246025512646
  0.807894736842 -0.257093973752
  0.809210526316 -0.268124964450
  0.810526315789 -0.279117730737
  0.811842105263 -0.290071521721
  0.813157894737 -0.300985589678
  0.814473684211 -0.311859190108
  0.815789473684 -0.322691581790
  0.817105263158 -0.333482026838
  0.818421052632 -0.344229790758
  0.819736842105 -0.354934142502
  0.821052631579 -0.365594354521
  0.822368421053 -0.376209702826
  0.823684210526 -0.386779467034
  0.825000000000 -0.397302930428
  0.826315789474 -0.407779380009
  0.827631578947 -0.418208106550
  0.828947368421 -0.428588404648
  0.830263157895 -0.438919572776
  0.831578947368 -0.449200913342
  0.832894736842 -0.459431732731
  0.834210526316 -0.469611341367
  0.835526315789 -0.479739053757
  0.836842105263 -0.489814188548
  0.838157894737 -0.499836068572
  0.839473684211 -0.509804020905
  0.840789473684 -0.519717376909
  0.842105263158 -0.529575472285
  0.843421052632 -0.539377647126
  0.844736842105 -0.549123245962
  0.846052631579 -0.558811617808
  0.847368421053 -0.568442116220
  0.848684210526 -0.578014099333
  0.850000000000 -0.587526929917
  0.851315789474 -0.596979975422
  0.852631578947 -0.606372608021
  0.853947368421 -0.615704204664
  0.855263157895 -0.624974147120
  0.856578947368 -0.634181822023
  0.857894736842 -0.643326620917
  0.859210526316 -0.652407940306
  0.860526315789 -0.661425181693
  0.861842105263 -0.670377751625
  0.863157894737 -0.679265061744
  0.864473684211 -0.688086528820
  0.865789473684 -0.696841574802
  0.867105263158 -0.705529626859
  0.868421052632 -0.714150117420
  0.869736842105 -0.722702484220
  0.871052631579 -0.731186170336
  0.872368421053 -0.739600624234
  0.873684210526 -0.747945299806
  0.875000000000 -0.756219656411
  0.876315789474 -0.764423158916
  0.877631578947 -0.772555277735
  0.878947368421 -0.780615488864
  0.880263157895 -0.788603273928
  0.881578947368 -0.796518120209
  0.882894736842 -0.804359520692
  0.884210526316 -0.812126974097
  0.885526315789 -0.819819984919
  0.886842105263 -0.827438063461
  0.888157894737 -0.834980725872
  0.889473684211 -0.842447494182
  0.890789473684 -0.849837896336
  0.892105263158 -0.857151466229
  0.893421052632 -0.864387743742
  0.894736842105 -0.871546274770
  0.896052631579 -0.878626611259
  0.897368421053 -0.885628311241
  0.898684210526 -0.892550938857
  0.900000000000 -0.899394064400
  0.901315789474 -0.906157264336
  0.902631578947 -0.912840121340
  0.903947368421 -0.919442224326
  0.905263157895 -0.925963168475
  0.906578947368 -0.932402555262
  0.907894736842 -0.938759992489
  0.909210526316 -0.945035094312
  0.910526315789 -0.951227481265
  0.911842105263 -0.957336780291
  0.913157894737 -0.963362624766
  0.914473684211 -0.969304654528
  0.915789473684 -0.975162515898
  0.917105263158 -0.980935861710
  0.918421052632 -0.986624351331
  0.919736842105 -0.992227650689
  0.921052631579 -0.997745432293
  0.922368421053 -1.003177375258
  0.923684210526 -1.008523165326
  0.925000000000 -1.013782494890
  0.926315789474 -1.018955063013
  0.927631578947 -1.024040575450
  0.928947368421 -1.029038744668
  0.930263157895 -1.033949289866
  0.931578947368 -1.038771936995
  0.932894736842 -1.043506418774
  0.934210526316 -1.048152474711
  0.935526315789 -1.052709851120
  0.936842105263 -1.057178301136
  0.938157894737 -1.061557584735
  0.939473684211 -1.065847468748
  0.940789473684 -1.070047726876
  0.942105263158 -1.074158139705
  0.943421052632 -1.078178494722
  0.944736842105 -1.082108586328
  0.946052631579 -1.085948215851
  0.947368421053 -1.089697191558
  0.948684210526 -1.093355328668
  0.950000000000 -1.096922449366
  0.951315789474 -1.100398382808
  0.952631578947 -1.103782965139
  0.953947368421 -1.107076039497
  0.955263157895 -1.110277456026
  0.956578947368 -1.113387071882
  0.957894736842 -1.116404751245
  0.959210526316 -1.119330365324
  0.960526315789 -1.122163792364
  0.961842105263 -1.124904917656
  0.963157894737 -1.127553633539
  0.964473684211 -1.130109839408
  0.965789473684 -1.132573441718
  0.967105263158 -1.134944353989
  0.968421052632 -1.137222496811
  0.969736842105 -1.139407797845
  0.971052631579 -1.141500191826
  0.972368421053 -1.143499620568
  0.973684210526 -1.145406032962
  0.975000000000 -1.147219384982
  0.976315789474 -1.148939639679
  0.977631578947 -1.150566767186
  0.978947368421 -1.152100744717
  0.980263157895 -1.153541556563
  0.981578947368 -1.154889194094
  0.982894736842 -1.156143655754
  0.984210526316 -1.157304947059
  0.985526315789 -1.158373080594
  0.986842105263 -1.159348076010
  0.988157894737 -1.160229960019
  0.989473684211 -1.161018766386
  0.990789473684 -1.161714535929
  0.992105263158 -1.162317316508
  0.993421052632 -1.162827163021
  0.994736842105 -1.163244137397
  0.996052631579 -1.163568308586
  0.997368421053 -1.163799752553
  0.998684210526 -1.163938552269
  1.000000000000 -1.163984797699
