         radius            M_x        M_theta     A_expected       A_actual
 0.200000000000 0.291401403355 0.202609587022 0.984020145210 0.977254911027
 0.600000000000 0.297842602420 0.225768078510 0.995046740472 0.988665190213
 1.000000000000 0.300000011921 0.447254308169 1.000000000000 1.000000000000
