  -9.3086811699181720        104.95847035440805     
  -5.6576288479064356       -125.97575845766615     
  -7.9434261880007231        109.96250736356511     
  -7.9434261880003341       -109.96250736356559     
  -9.7822002548444651        95.522624664524599     
  -8.3111226376592278        95.606729770894177     
  -6.7043515172101200        94.547185362684104     
  -8.1362371152092035        94.659815231493454     
  -9.5562528452171787        94.313120093122393     
  -8.9256691754559352        94.707220303769304     
  -9.0601384927989592        93.526921677575515     
  -7.1876610683657436        93.251864602332290     
  -7.7669289891101991        92.810548831399899     
  -9.3160981025778877        92.320492820632410     
  -9.1273219270888379        91.182041884559808     
  -7.4901397189340804        91.101630393024038     
  -7.7289810874974076        89.758509611000321     
  -9.1410694306628990        89.482407694213549     
  -9.0264667033844717        87.859572750202375     
  -7.7023028411923109        87.830425949154318     
  -7.9208862012190977        85.936744381356164     
  -8.9055916324551117        85.739001160578965     
  -8.7365430900577596        83.661952919669318     
  -8.0293208860873388        83.611904881895256     
  -8.3489432879537784        81.509079818886761     
  -8.4550729516237961        80.872371388162549     
  -8.4128058259128835        79.070894011054321     
  -8.3589074486580248        78.044844540493145     
  -8.3979100594793259        76.403367224320348     
  -8.3866677713036033        74.976441904076069     
  -8.3987634623920950        73.480357569352009     
  -8.3610639201320325        71.779493918949854     
  -8.3933869089476936        70.348841490562648     
  -8.3677181341424447        68.345593549993211     
  -8.3747794523476529        66.988837375958269     
  -8.3596178192072141        64.736062155739745     
  -8.3688378268136461        63.425298618047428     
  -8.3601115109782160        60.896939862139305     
  -8.3359535334974098        59.631487412131122     
  -8.3592051681691544        56.851512978671259     
  -8.3248524218407347        55.627061090379442     
  -8.3581655907044308        52.566819481632400     
  -8.2774538880021851        51.373733542484736     
  -8.3603772624749002        48.029977760849000     
  -8.2550274365459551        46.875145248006412     
  -8.3595525568516820        43.206207018749893     
  -8.1882654625559521        42.074371026586867     
  -8.3622606148135663        38.024485945312058     
  -8.1400109729898169        36.922540315963872     
  -8.3623440584520790        32.390010547776356     
  -8.0337594051706933        31.297099651304386     
  -8.3615358745444492        26.042188938718660     
  -7.9032636198104385        24.941946451987992     
  -41.195151074810738        2.1079652540384729E-004
  -40.633462626658989      -0.20828232320309281     
  -39.643737523913686        8.9559063165557597E-005
  -39.006266256785800      -0.16804715733590167     
  -38.906599175888473        5.1565246518852480E-003
  -38.155477981975437      -0.71876576064501962     
  -36.951102417162794       -6.0581098181331525E-004
  -36.401709132784681       -1.1040859869687158     
  -34.340153381462905       -1.8410089202283489E-003
  -34.304792642303589       -1.3249810249483791     
  -30.413750591607634       -1.1914531141880338     
  -30.187672505007122       -6.7356610352703149E-003
  -8.3592972103268153        18.386156899193253     
