  -13.605497224370136       -60.346321331657052     
  -7.7323271791974619       -51.708674565622097     
  -6.1131517664778485        48.525945420662765     
  -7.7323271791974486        51.708674565622118     
  -6.8332082017654301       -41.756477046739946     
  -7.9300770444100577       -42.066272074589023     
  -9.7344954211329799       -41.950352646793839     
  -9.2626080658587160       -41.826273730526921     
  -9.4642224161368738       -39.920801527840290     
  -7.4835874199545200       -40.235887825216288     
  -9.4210592438730849       -38.189143095529651     
  -7.4853672593245086       -38.308086439348315     
  -7.7561537355188896       -35.797975676189871     
  -9.2161672773909107       -35.351228587868135     
  -8.1520201218474284       -32.730506208186064     
  -8.8941038102391943       -32.189247793026958     
  -41.179644088639620        1.2337462927791024E-003
  -40.629465176587800      -0.20671093080820974     
  -39.628002451073534        3.1170953163646274E-004
  -38.983768325011845      -0.20508600100455676     
  -38.929418437016189        3.2093947191261428E-002
  -38.143042786039317      -0.68211427507483946     
  -36.944654095160054       -7.2101124501036274E-003
  -36.390203060061005       -1.0852839755998913     
  -34.418057423725791       -1.2582412716629414     
  -34.422120321030413       -2.9198851601837033E-002
  -30.840222374006039       -1.0730842303089296     
  -30.507958531784521       -7.1581045880212191E-002
  -8.3588872725130052       -29.493690403783372     
  -8.7395583324154114       -27.544383574074160     
  -8.5140314493917728       -25.303626948222892     
  -25.775709896740953      -0.94376398855040844     
  -25.064249870695111      -0.27572882638259522     
  -8.7446049240577253       -22.228373116325379     
  -8.6051505946322067       -20.007237812484668     
  -8.8409504789811635       -15.005005021921436     
  -8.9265516401279843       -12.514688452801927     
  -17.461992531558938       -1.2120552114337579     
  -14.400932864741725      -0.98644153117638411     
  -9.6451282437523052        41.988941290172903     
  -9.2681504043745697        41.789524913151190     
  -7.8607996468952361        42.027904420795622     
  -6.8313056114113948        41.742112240862141     
  -9.3427276743009653        39.976232860175550     
  -7.4115569818865685        40.089567017532495     
  -9.1944713005789218        38.213585308794748     
  -7.4685204235186182        38.054545132355855     
  -8.8838544042482095        35.567921582630568     
  -7.7556632228299325        35.351576905910250     
  -8.5528939491158269        32.886283492341100     
  -8.0282424088698257        31.691592833088301     
  -8.3889287243664068        29.427947602072635     
  -8.1224223995478972        27.260114164460042     
  -8.3110898883781346        25.207237571675158     
  -8.0857338514570944        21.894362467426163     
  -8.1488026733191639        19.792459631929432     
  -8.0278501993126561        14.759664932273793     
  -7.8315307077383309        12.264468850715989     
  -2.5267012419127592       0.76501469543742406     
  0.80627520969385535       0.81336566826006773     
   8.0869839634878495       0.15801768903112789     
   9.1364619809901342       0.43919416771299180     
   13.654497077772795        5.4176548054131857E-002
   14.185447271318004       0.36186936547871623     
   17.521757768559247        1.6909815390086697E-002
   17.775823355097469       0.33125789878508827     
   20.368678191998274       0.32168713161878010     
   20.225224732756470       -3.0304336138415973E-003
   22.139599321357235       0.32053773796237794     
   22.134516519986061       -1.4959753734709784E-003
   22.901797110276952       0.24967912283506277     
   23.029262538441422       -5.5714254286277898E-004
   23.788058706183559        2.7985146660644360E-004
   23.663031322590214        6.0047476588979765E-003
   99.278429398464894        0.0000000000000000     
   132.45163157154411        0.0000000000000000     
   103.27679078425335        1.3223985344860292E-004
   115.32243407123450        0.0000000000000000     
   111.95957693259038        0.0000000000000000     
   105.82961934738817       -7.3338381365849865E-005
   108.61341825150376        0.0000000000000000     
   107.09973959256841        4.2263938844087494E-006
   107.66382569933710        0.0000000000000000     
   107.21429522683945        0.0000000000000000     
   107.24728939848687        2.8116666681330330E-007
   107.57534447682754        0.0000000000000000     
   107.28201024697692        0.0000000000000000     
   107.30951504369150        0.0000000000000000     
   107.53581718321347        0.0000000000000000     
   107.33676954869128        0.0000000000000000     
   107.36277960171178        0.0000000000000000     
   107.38885866994657        0.0000000000000000     
   107.49935767006859        0.0000000000000000     
   107.41508959202099        0.0000000000000000     
   107.44174715308114        0.0000000000000000     
   107.46971424685201        0.0000000000000000     
   105.49332815955316        0.0000000000000000     
   104.49936420511612        0.0000000000000000     
