   89.888193109816015       -429.42699324535880     
  -44.105474606203430        390.36676168063150     
  -7.4961280745454966        437.86355295200457     
  -7.4961280745439902       -437.86355295201156     
  -9.7746755870313837        385.57925716252856     
  -8.4386771609237421        385.58659889028900     
  -9.7618351374661305        385.25028882233988     
  -8.4656705129109557        385.28045852188296     
  -9.7330250730774708        384.68703629825120     
  -8.5113076983394311        384.76208287427448     
  -9.6853179909898177        383.90763002973534     
  -8.5639843508509035        384.05752519376460     
  -8.6007913830699962        383.18168882334049     
  -9.6048527311712029        382.92034359674489     
  -8.5860405858101529        382.13338702010304     
  -9.4456364595282611        381.71463069481882     
  -6.5971909612806874        381.46371250505644     
  -6.6258450141878669        381.21133396707791     
  -6.7010453310569940        380.61336609235082     
  -8.7865072645880336        381.54975535513148     
  -8.9384024815978709        381.36081527136389     
  -8.4918065824411180        380.88110826897173     
  -8.9502080494704881        380.89821657259290     
  -6.8039178547884420        379.79537414978296     
  -9.1663272650607830        380.25838234327028     
  -9.1732514548533430        380.09292347667548     
  -6.9345584321379716        378.75127426596475     
  -8.3324730323472807        379.38393964259944     
  -9.0340804064728708        379.26190203283721     
  -9.2438240151213975        378.54353952049445     
  -9.1173761947705589        377.91650987112121     
  -7.1031685192100031        377.47752607132321     
  -8.1379986111391247        377.64245774743364     
  -9.1541536990430448        376.96646654048146     
  -9.2107548424891217        376.20960514695469     
  -7.3097954791706945        376.02537310822117     
  -7.9275073356257204        375.63487888685336     
  -9.1302236810204498        375.20379298108588     
  -7.4316067002966415        374.33891394258620     
  -9.2253055220507303        374.24333913899397     
  -7.8299345543850833        373.43538958985408     
  -9.1418850973098458        373.19423066185612     
  -7.5442567480650551        372.31583542720193     
  -9.2087505451476304        372.06859664909649     
  -7.7836928798686245        371.13313403783309     
  -9.1586311160503424        370.93600254047851     
  -7.6497107752221192        369.99378493755472     
  -9.1878353205605841        369.68236144348867     
  -7.7731422522199063        368.66204647677637     
  -9.1665274505821799        368.43997278836832     
  -7.7294857843734430        367.41565448162947     
  -9.1687984618215150        367.07774868664302     
  -7.7896594861057755        365.98504781355808     
  -9.1630342060524317        365.71623246474331     
  -7.7899720802704842        364.61098609620115     
  -9.1504017648279952        364.25176727981722     
  -7.8223096687980727        363.09099904798001     
  -9.1496320689668824        362.77081372642408     
  -7.8419025635658581        361.59116001532061     
  -9.1299608344833736        361.20449390750571     
  -7.8644798376840539        359.97934075726641     
  -9.1280154021856301        359.60695988099502     
  -7.8920459430679086        358.36025695795428     
  -9.1052350868972969        357.93743296361868     
  -7.9130478080276516        356.65289542819664     
  -9.0991770474510840        356.22656327784807     
  -7.9439742190356091        354.92074222792957     
  -9.0747590667725095        354.45244883703293     
  -7.9667595370810105        353.11552470252332     
  -9.0635604124623246        352.63087161396732     
  -7.9993892980525612        351.27529368800953     
  -9.0378100953873268        350.75119250130240     
  -8.0250220630462294        349.37154505497074     
  -9.0215155371529185        348.82070380510078     
  -8.0586902421604467        347.42729337817445     
  -8.9944953101900236        346.83484955287093     
  -8.0869465187766405        345.42560355947290     
  -8.9739191792067441        344.79654840130331     
  -8.1208794500706176        343.38070168619987     
  -8.9461248404769371        342.70426869814190     
  -8.1504944738901699        341.28226667510455     
  -8.9228875761220880        340.55901899445661     
  -8.1832820274186471        339.13919445312979     
  -8.8956034736310574        338.36079285322768     
  -8.2122246871525721        336.94486590848504     
  -8.8719728856686331        336.11005138406551     
  -8.2421592096955969        334.70473364872771     
  -8.8468593661740815        333.80766458523004     
  -8.2685678898013428        332.41439933187485     
  -8.8248651669307066        331.45403144783370     
  -8.2946446535220595        330.07717373118805     
  -8.8029231401339647        329.05040689558723     
  -8.3177430882290118        327.69027583663740     
  -8.7834656580069392        326.59706912911821     
  -8.3400297780586730        325.25582446000692     
  -8.7646479741798320        324.09525463327105     
  -8.3600076184456942        322.77225092456098     
  -8.7476312240805232        321.54507361388693     
  -8.3791301465228365        320.24101288671892     
  -8.7313451010952026        318.94759024090428     
  -8.3965259409508999        317.66135203358988     
  -8.7163021739031326        316.30283447076170     
  -8.4131517295996190        315.03433002438879     
  -8.7019182467881162        313.61169614367282     
  -8.4284751470639527        312.35968616420064     
  -8.6883945372042479        310.87421761132811     
  -8.4431198503672480        309.63823530953545     
  -8.6754351253498729        308.09114949505170     
  -8.4567470557051081        306.87001427806746     
  -8.6630966559663261        305.26259244953218     
  -8.4697625089636581        304.05568403351180     
  -8.6512447097035103        302.38919346854976     
  -8.4819445056938036        301.19546117259307     
  -8.6398724385753791        299.47112191446018     
  -8.4935574669792810        298.28991118933124     
  -8.6289311281648775        296.50895122277103     
  -8.5044538880574336        295.33936324396439     
  -8.6183892152854540        293.50291293971867     
  -8.5148066541341585        292.34432269980908     
  -8.6082407187284176        290.45353119191617     
  -8.5245171344552606        289.30519367189066     
  -8.5984468855783174        287.36108773949809     
  -8.5336987319060249        286.22244106107865     
  -8.5890213500728017        284.22607630143898     
  -8.5422863190430114        283.09652393695177     
  -8.5799249906380961        281.04881673404464     
  -8.5503541006318677        279.92787559040795     
  -8.5711795294812205        277.82978661080836     
  -8.5578612465553672        276.71700114634200     
  -8.5627470420686986        274.56933345245199     
  -8.5648549651354600        273.46430329641760     
  -8.5546524188077253        271.26792915213929     
  -8.5713137811291507        270.17033209394236     
  -8.5468580474470688        267.92594036213922     
  -8.5772642042329839        266.83545437755760     
  -8.5393907687722805        264.54384082956972     
  -8.5827025940315362        263.46027031502274     
  -8.5322113200843503        261.12200928236751     
  -8.5876363188647264        260.04509988365481     
  -8.5253493391164419        257.66092673234027     
  -8.5920813191615970        256.59060458995106     
  -8.5187614611178777        254.16097781020818     
  -8.5960230486211184        253.09704042883945     
  -8.5124821623911586        250.62265478600509     
  -8.5995024097245398        249.56514809502974     
  -8.5064612019376149        247.04634232088958     
  -8.6024756054547016        245.99509523688400     
  -8.5007407314680297        243.43254711390429     
  -8.6050183748428406        242.38772754540133     
  -8.4952604765406221        239.78164776213544     
  -8.6070449116537162        238.74309082586910     
  -8.4900737917591513        236.09416823125878     
  -8.6086815523435227        235.06217161995613     
  -8.4851066393545338        232.37047426570206     
  -8.6097807601555107        231.34484855587297     
  -8.4804278891167559        228.61111000084443     
  -8.6105431532197851        227.59229785389300     
  -8.4759451556530241        224.81642039797507     
  -8.6107304486363248        223.80417015457735     
  -8.4717481681215343        220.98697305025206     
  -8.6106519968153616        219.98189706230602     
  -8.4677203810328159        217.12308261381958     
  -8.6099371723976397        216.12482020167005     
  -8.4639791489914025        213.22534405515907     
  -8.6090531334301996        212.23471419585994     
  -8.4603762351093081        209.29403014355574     
  -8.6074382802274680        208.31050436087753     
  -8.4570653582237494        205.32976791074520     
  -8.6057864026635755        204.35442428464196     
  -8.4538566878090933        201.33277410830956     
  -8.6032633810026908        200.36484185170826     
  -8.4509517728196109        197.30371331155985     
  -8.6008848780674239        196.34460174409546     
  -8.4481060382458146        193.24272908017434     
  -8.5974322151539759        192.29133019299815     
  -8.4455840817422576        189.15052957966114     
  -8.5943730788838213        188.20868072659911     
  -8.4430689951420117        185.02716450406277     
  -8.5899521554476088        184.09329954660393     
  -8.4409087875118054        180.87339162225445     
  -8.5862647685749689        179.94990330045610     
  -8.4386905782668329        176.68914225132485     
