  -3.2967032966914736       -1522.5704735783156     
  -3.2967032967142740       -1521.7557623303348     
  -3.2967032967071628        1522.5704735783145     
  -3.2967032967061760        1521.7557623303344     
  -3.2967032967138930        645.28370781141780     
  -3.2967032967047158        644.74001096676614     
  -3.2967032967158820       -645.28370781141791     
  -3.2967032967124057       -644.74001096676648     
  -3.2967032967050036       -425.54338537353891     
  -3.2967032967071987       -424.63374628938323     
  -3.2967032967043264        425.54338537354016     
  -3.2967032967071970        424.63374628938408     
  -3.2967032967056502        325.42868822455546     
  -3.2967032967127272        324.07420883021842     
  -3.2967032967072636       -325.42868822455603     
  -3.2967032967106915       -324.07420883021859     
  -3.2967032967026970        271.52713164941810     
  -3.2967032967037282        269.74057488115267     
  -3.2967032967005419       -271.52713164941628     
  -3.2967032967078969       -269.74057488115113     
  -3.2967032967085239        239.13726043440272     
  -3.2967032967077028        236.81119698258553     
  -3.2967032967079337       -239.13726043440278     
  -3.2967032967067107       -236.81119698258595     
  -3.2967032967038530        219.17328778107708     
  -3.2967032967040830        216.16417442937973     
  -3.2967032967046714       -219.17328778107643     
  -3.2967032967040293       -216.16417442938061     
  -3.2967032967052985        206.58769728756548     
  -3.2967032967031216        202.73479491012108     
  -3.2967032967038161       -206.58769728756590     
  -3.2967032967053362       -202.73479491011923     
  -3.2967032967020411        197.33900637607744     
  -3.2967032967029817        193.01477823604725     
  -3.2967032967030105        188.54865102981609     
  -3.2967032967090706        186.58865418801295     
  -3.2967032967036891        184.15277312000319     
  -3.2967032967049223        179.75528223749896     
  -3.2967032967040586       -197.33900637607780     
  -3.2967032967041474        175.35728863554638     
  -3.2967032967027698       -193.01477823604597     
  -3.2967032967048526       -188.54865102981569     
  -3.2967032967075380       -186.58865418801295     
  -3.2967032967032721       -184.15277312000319     
  -3.2967032967027166       -179.75528223749814     
  -3.2967032967049796        170.95893742404971     
  -3.2967032967026899       -175.35728863554667     
  -3.2967032967032939        166.56020095112871     
  -3.2967032967054792       -170.95893742404948     
  -3.2967032967037539        162.16104775419512     
  -3.2967032967028334       -166.56020095112959     
  -3.2967032967026544        157.76144300077323     
  -3.2967032967037921       -162.16104775419592     
  -3.2967032967033183        153.36134785003978     
  -3.2967032967044658       -157.76144300077260     
  -3.2967032967049641        148.96071887332076     
  -3.2967032967038303       -153.36134785003912     
  -3.2967032967033281        144.55950735285634     
  -3.2967032967038734       -148.96071887332303     
  -3.2967032967032925        140.15765845010560     
  -3.2967032967060987       -144.55950735285739     
  -3.2967032967045751        135.75511021236312     
  -3.2967032967046910       -140.15765845010648     
  -3.2967032967045293        131.35179237893865     
  -3.2967032967039653       -135.75511021236312     
  -3.2967032967042109        126.94762493830876     
  -3.2967032967029315       -131.35179237893902     
  -3.2967032967041026        122.54251637333309     
  -3.2967032967045546       -126.94762493830899     
  -3.2967032967033734        118.13636151275141     
  -3.2967032967033405        113.72903888174673     
  -3.2967032967041598       -122.54251637333367     
  -3.2967032967034338        109.32040740956593     
  -3.2967032967044041       -118.13636151275138     
  -3.2967032967026451        104.91030230411035     
  -3.2967032967044201       -113.72903888174724     
  -3.2967032967050525        100.49852983625965     
  -3.2967032967039001       -109.32040740956698     
  -3.2967032967036078        96.084860681445278     
  -3.2967032967047545       -104.91030230411138     
  -3.2967032967049930        91.669021329198543     
  -3.2967032967031979       -100.49852983625664     
  -3.2967032967052083        87.250682871484344     
  -3.2967032967051746       -96.084860681441015     
  -3.2967032967021321        82.829446183609178     
  -3.2967032967035510       -91.669021329198614     
  -3.2967032967016352        78.404822062078225     
  -3.2967032967026770       -87.250682871484756     
  -3.2967032967016205        73.976204188622134     
  -3.2967032967041083       -82.829446183606294     
  -3.2967032967010348        69.542831689755502     
  -3.2967032967040999       -78.404822062077685     
  -3.2967032967029799        65.103736275982314     
  -3.2967032967041794        60.657665959433352     
  -3.2967032967045067       -73.976204188622305     
  -3.2967032967041123        56.202972191016869     
  -3.2967032967043552       -69.542831689756781     
  -3.2967032967054712        51.737438000230817     
  -3.2967032967035652       -65.103736275984588     
  -3.2967032967045009       -60.657665959436436     
  -3.2967032967044649        47.258007355823821     
  -3.2967032967036949       -56.202972191016194     
  -3.2967032967043970        42.760341658439692     
  -3.2967032967041550       -51.737438000229147     
  -3.2967032967038610        38.238057147496725     
  -3.2967032967039227       -47.258007355824482     
  -3.2967032967047190       -42.760341658437980     
  -3.2967032967018732        33.681333339873092     
  -3.2967032967031313       -38.238057147496214     
  -3.2967032967036980        29.074173702094939     
  -3.2967032967041461       -33.681333339874108     
  -3.2967032967067356       -29.074173702094466     
  -3.2967032967058252        24.388440040197288     
  -3.2967032966940111       -24.388440040199988     
  -3.2967032967043952        19.568855684154798     
  -3.2967032967014616       -19.568855684155242     
  -3.2967032966816308        14.485700742181940     
  -3.2967032967377694       -14.485700742170851     
  -3.2967032967045578        8.7013876335566067     
  -3.2967032967049827       -8.7013876335569762     
  -13.823187431385461        0.0000000000000000     
  -13.189179495621532        0.0000000000000000     
  -12.034361630498973        0.0000000000000000     
  -7.6548757525108817        0.0000000000000000     
   1.0614691591034440        0.0000000000000000     
   7.2297808379823136        0.0000000000000000     
   6.5957729022146045        0.0000000000000000     
   5.4409550370926070        0.0000000000000000     
   33.333333333422658        0.0000000000000000     
   33.333333333330913        0.0000000000000000     
   33.333333333349053        0.0000000000000000     
   33.333333333335148        0.0000000000000000     
   33.333333333331552        0.0000000000000000     
   33.333333333326948        0.0000000000000000     
   33.333333333335041        0.0000000000000000     
   33.333333333337151        0.0000000000000000     
   33.333333333335339        0.0000000000000000     
   33.333333333333698        0.0000000000000000     
   33.333333333336576        0.0000000000000000     
   33.333333333333151        0.0000000000000000     
   33.333333333334807        0.0000000000000000     
   33.333333333334359        0.0000000000000000     
   33.333333333333947        0.0000000000000000     
   33.333333333334849        0.0000000000000000     
   33.333333333334380        0.0000000000000000     
   33.333333333334231        0.0000000000000000     
   33.333333333334359        0.0000000000000000     
   33.333333333334558        0.0000000000000000     
   33.333333333334146        0.0000000000000000     
   33.333333333334330        0.0000000000000000     
   33.333333333333442        0.0000000000000000     
   33.333333333334046        0.0000000000000000     
   33.333333333334402        0.0000000000000000     
   33.333333333334160        0.0000000000000000     
   33.333333333333478        0.0000000000000000     
   33.333333333333876        0.0000000000000000     
   33.333333333334494        0.0000000000000000     
   33.333333333333812        0.0000000000000000     
   33.333333333333890        0.0000000000000000     
   33.333333333333648        0.0000000000000000     
   33.333333333334423        0.0000000000000000     
   33.333333333333862        0.0000000000000000     
   33.333333333333542        0.0000000000000000     
   33.333333333334124        0.0000000000000000     
   33.333333333333307        0.0000000000000000     
   33.333333333333520        0.0000000000000000     
   33.333333333333663        0.0000000000000000     
   33.333333333333492        0.0000000000000000     
   33.333333333333407        0.0000000000000000     
   33.333333333333314        0.0000000000000000     
   33.333333333333456        0.0000000000000000     
   33.333333333333272        0.0000000000000000     
   33.333333333333378        0.0000000000000000     
   33.333333333333300        0.0000000000000000     
   33.333333333333343        0.0000000000000000     
   33.333333333333513        0.0000000000000000     
   33.333333333333265        0.0000000000000000     
   33.333333333333087        0.0000000000000000     
   33.333333333333350        0.0000000000000000     
   33.333333333333371        0.0000000000000000     
   33.333333333333051        0.0000000000000000     
   33.333333333333300        0.0000000000000000     
   33.333333333333229        0.0000000000000000     
   33.333333333333201        0.0000000000000000     
   33.333333333333307        0.0000000000000000     
   33.333333333333172        0.0000000000000000     
   33.333333333333336        0.0000000000000000     
   33.333333333333343        0.0000000000000000     
   33.333333333333222        0.0000000000000000     
   33.333333333333215        0.0000000000000000     
   33.333333333333364        0.0000000000000000     
   33.333333333333371        0.0000000000000000     
   33.333333333333286        0.0000000000000000     
   33.333333333333314        0.0000000000000000     
   33.333333333333293        0.0000000000000000     
   33.333333333333229        0.0000000000000000     
   33.333333333333321        0.0000000000000000     
   33.333333333333321        0.0000000000000000     
   33.333333333333293        0.0000000000000000     
   33.333333333333286        0.0000000000000000     
   33.333333333333314        0.0000000000000000     
   33.333333333333371        0.0000000000000000     
   33.333333333333293        0.0000000000000000     
   33.333333333333336        0.0000000000000000     
   33.333333333333336        0.0000000000000000     
   33.333333333333321        0.0000000000000000     
   33.333333333333364        0.0000000000000000     
   33.333333333333357        0.0000000000000000     
   33.333333333333378        0.0000000000000000     
   33.333333333333393        0.0000000000000000     
   33.333333333333336        0.0000000000000000     
   33.333333333333307        0.0000000000000000     
   33.333333333333336        0.0000000000000000     
   33.333333333333357        0.0000000000000000     
   33.333333333333307        0.0000000000000000     
   33.333333333333350        0.0000000000000000     
   33.333333333333300        0.0000000000000000     
   33.333333333333321        0.0000000000000000     
   33.333333333333343        0.0000000000000000     
   33.333333333333371        0.0000000000000000     
   33.333333333333357        0.0000000000000000     
   33.333333333333350        0.0000000000000000     
   33.333333333333371        0.0000000000000000     
   33.333333333333378        0.0000000000000000     
   33.333333333333357        0.0000000000000000     
   33.333333333333329        0.0000000000000000     
   33.333333333333350        0.0000000000000000     
   33.333333333333385        0.0000000000000000     
   33.333333333333407        0.0000000000000000     
   33.333333333333385        0.0000000000000000     
   33.333333333333343        0.0000000000000000     
   33.333333333333336        0.0000000000000000     
   33.333333333333336        0.0000000000000000     
   33.333333333333343        0.0000000000000000     
   33.333333333333357        0.0000000000000000     
   33.333333333333357        0.0000000000000000     
   33.333333333333357        0.0000000000000000     
   33.333333333333350        0.0000000000000000     
   33.333333333333321        0.0000000000000000     
   33.333333333333336        0.0000000000000000     
   33.333333333333343        0.0000000000000000     
   33.333333333333343        0.0000000000000000     
   33.333333333333350        0.0000000000000000     
   33.333333333333357        0.0000000000000000     
   33.333333333333357        0.0000000000000000     
   33.333333333333378        0.0000000000000000     
   33.333333333333336        0.0000000000000000     
   33.333333333333343        0.0000000000000000     
   33.333333333333364        0.0000000000000000     
   33.333333333333329        0.0000000000000000     
   33.333333333333336        0.0000000000000000     
   33.333333333333336        0.0000000000000000     
   33.333333333333350        0.0000000000000000     
   33.333333333333343        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
