     Radius          vR         vTh          vX          Pr 
  0.200000000000 -0.197904247811 -0.159318208968 -0.989358246623 -1.224099240886
  0.600000000000 -0.050764583418 -0.079914695157  0.756802495308 -1.622856628412
  1.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000
