 domain dissipation no_dissipation dissipation_subtracted 
  0.50000000000000000       -3.6462569075190743E-011   5.2892068502785605E-010   4.9245811595266531E-010
  0.50113636363600000        7.8695563954234160E-011   9.7593044756649761E-012   8.8454868429899136E-011
  0.50227272727299999       -5.1087287178397389E-011   7.3999029126525784E-011   2.2911741948128395E-011
  0.50340909090899999        1.4548903748412556E-011   4.5911940915743799E-011   6.0460844664156355E-011
  0.50454545454499999       -1.1008707834214704E-011   6.7166716632982570E-011   5.6158008798767867E-011
  0.50568181818199998        1.1034811953081203E-011   4.6649573093304753E-011   5.7684385046385955E-011
  0.50681818181799998       -1.1995363036199080E-011   6.9386052459208258E-011   5.7390689423009178E-011
  0.50795454545499996        1.2836412488503868E-011   4.3844705643891757E-011   5.6681118132395625E-011
  0.50909090909099997       -1.3192891223923198E-011   7.0419892139739204E-011   5.7227000915816006E-011
  0.51022727272699997        1.3488640759895532E-011   4.4123371623072671E-011   5.7612012382968203E-011
  0.51136363636399995       -1.4132070513817041E-011   7.1053163352985393E-011   5.6921092839168352E-011
  0.51249999999999996        1.4851522789349758E-011   4.1489034430242100E-011   5.6340557219591858E-011
  0.51363636363599996       -1.5368442629615231E-011   7.1823880176680177E-011   5.6455437547064946E-011
  0.51477272727300005        1.5871789993404661E-011   4.0826231284540881E-011   5.6698021277945543E-011
  0.51590909090899995       -1.6473655772841767E-011   7.3159700519909165E-011   5.6686044747067399E-011
  0.51704545454499995        1.6989964990443696E-011   3.9539260754395400E-011   5.6529225744839096E-011
  0.51818181818200004       -1.7262441476262325E-011   7.4258377225078220E-011   5.6995935748815896E-011
  0.51931818181800005        1.7503720695088987E-011   3.9771075321937133E-011   5.7274796017026119E-011
  0.52045454545500003       -1.8057083606137780E-011   7.4730444055148837E-011   5.6673360449011057E-011
  0.52159090909100003        1.8785209499050382E-011   3.7730041313466245E-011   5.6515250812516626E-011
  0.52272727272700004       -1.9316076516062708E-011   7.6276762683846755E-011   5.6960686167784047E-011
  0.52386363636400002        1.9642010240517038E-011   3.7314151768441661E-011   5.6956162008958700E-011
