 domain dissipation no_dissipation dissipation_subtracted 
  0.50000000000000000       -1.8851531446983927E-011   2.7205149244480253E-010   2.5319996099781861E-010
  0.50096153846199998        3.9720060573955607E-011   1.3922196728799463E-012   4.1112280246835553E-011
  0.50192307692299998       -2.2845406122407041E-011   3.2357450052700187E-011   9.5120439302931459E-012
  0.50288461538499996        1.6654455592401973E-012   3.1050717552716378E-011   3.2716163111956575E-011
  0.50384615384599996        8.6651519293212687E-013   2.9102054099894303E-011   2.9968569292826430E-011
  0.50480769230800004       -1.0123984983678724E-012   3.1494362673356591E-011   3.0481964174988718E-011
  0.50576923076900004        6.7144900750548686E-013   2.9346303165311838E-011   3.0017752172817325E-011
  0.50673076923100002       -1.9136081608195354E-013   2.9974911441854601E-011   2.9783550625772648E-011
  0.50769230769200002       -2.8228808179875386E-013   2.9954039248991648E-011   2.9671751167192895E-011
  0.50865384615400000        7.1984085359133587E-013   2.8919311390041003E-011   2.9639152243632338E-011
  0.50961538461500000       -9.7528929376977658E-013   3.1022961977100749E-011   3.0047672683330973E-011
  0.51057692307699998        1.0736689315393733E-012   2.8899771464807600E-011   2.9973440396346973E-011
  0.51153846153799998       -1.2789769243681803E-012   3.0789149008114691E-011   2.9510172083746511E-011
  0.51249999999999996        1.5386025786767732E-012   2.7751800857345188E-011   2.9290403436021961E-011
  0.51346153846200004       -1.6368018052048683E-012   3.1312064052713140E-011   2.9675262247508272E-011
  0.51442307692300004        1.7464779622500259E-012   2.8376634375604226E-011   3.0123112337854252E-011
  0.51538461538500002       -2.0578261317183433E-012   3.2041036490682018E-011   2.9983210358963674E-011
  0.51634615384600002        2.4037161150403108E-012   2.7457147666609671E-011   2.9860863781649982E-011
  0.51730769230800000       -2.5936891523414829E-012   3.2702063279543836E-011   3.0108374127202353E-011
  0.51826923076900000        2.6415813980662506E-012   2.7393420864996187E-011   3.0035002263062438E-011
  0.51923076923099998       -2.6873780978320383E-012   3.2647884395942128E-011   2.9960506298110090E-011
