 domain dissipation no_dissipation dissipation_subtracted error 
  0.50000000000000000       -1.0040898524021902E-006   1.4269585305916914        1.4269575265018390        1.0046187730594625E-006
  0.50113636363600000        1.0145706032527180E-006   1.4269666206792710        1.4269676352498744        9.1041292622495718E-006
  0.50227272727299999       -2.6692037469189245E-011   1.4269907762044891        1.4269907761777971        3.2245057185020798E-005
  0.50340909090899999       -1.5432452538099994E-010   1.4270308294753322        1.4270308293210077        7.2298200395559675E-005
  0.50454545454499999       -4.0588088445758785E-011   1.4270866132268596        1.4270866131862716        1.2808206565950719E-004
  0.50568181818199998       -1.5379231221857026E-010   1.4271579626633231        1.4271579625095308        1.9943138891864720E-004
  0.50681818181799998       -3.8287609194220806E-011   1.4272447136383839        1.4272447136000963        2.8618247948419828E-004
  0.50795454545499996       -1.5126980223989506E-010   1.4273467044663795        1.4273467043151096        3.8817319449746535E-004
  0.50909090909099997       -3.5801694941994811E-011   1.4274637740742488        1.4274637740384470        5.0524291783493602E-004
  0.51022727272699997       -1.4879741883078168E-010   1.4275957638092485        1.4275957636604510        6.3723253983893891E-004
  0.51136363636399995       -3.3386710063254554E-011   1.4277425155914614        1.4277425155580747        7.8398443746263702E-004
  0.51249999999999996       -1.4640161305479182E-010   1.4279038737217302        1.4279038735753287        9.4534245471655787E-004
  0.51363636363599996       -3.1043251302875774E-011   1.4280796830350853        1.4280796830040421        1.1211518834299827E-003
  0.51477272727300005       -1.4408718662650699E-010   1.4282697907089821        1.4282697905648949        1.3112594442827863E-003
  0.51590909090899995       -2.8769459037292222E-011   1.4284740444175674        1.4284740443887980        1.5155132681858863E-003
  0.51704545454499995       -1.4183883234597516E-010   1.4286922941403830        1.4286922939985442        1.7337628779321435E-003
  0.51818181818200004       -2.6569246802665702E-011   1.4289243903172832        1.4289243902907141        1.9658591701019468E-003
  0.51931818181800005       -1.3966103273865826E-010   1.4291701856575438        1.4291701855178829        2.2116543972707792E-003
  0.52045454545500003       -2.4433718937011406E-011   1.4294295332955471        1.4294295332711133        2.4710021505012225E-003
  0.52159090909100003       -1.3755152572514362E-010   1.4297022886002515        1.4297022884627000        2.7437573420878714E-003
  0.52272727272700004       -2.2361959506334017E-011   1.4299883073315545        1.4299883073091926        3.0297761885804686E-003
  0.52386363636400002       -1.3550562061315219E-010   1.4302874474501790        1.4302874473146734        3.3289161940612821E-003
  0.52500000000000002       -2.0353330132394376E-011   1.4305995672746399        1.4305995672542866        3.6410361336745023E-003
  0.52613636363600003       -1.3352487171491845E-010   1.4309245272915423        1.4309245271580173        3.9659960374052172E-003
  0.52727272727300001       -1.8400614365532419E-011   1.4312621883131440        1.4312621882947434        4.3036571741312812E-003
  0.52840909090900001       -1.3160778022935915E-010   1.4316124132881003        1.4316124131564925        4.6538820358803523E-003
  0.52954545454500002       -1.6506795930126827E-011   1.4319750654594765        1.4319750654429697        5.0165343223576020E-003
  0.53068181818200000       -1.2974403496013309E-010   1.4323500101760622        1.4323500100463182        5.3914789257061280E-003
  0.53181818181800000       -1.4671527881482405E-011   1.4327371130507558        1.4327371130360842        5.7785819154720919E-003
  0.53295454545499998       -1.2793882619988040E-010   1.4331362417723603        1.4331362416444215        6.1777105238094432E-003
  0.53409090909099999       -1.2888939915356445E-011   1.4335472642644234        1.4335472642515343        6.5887331309222308E-003
  0.53522727272699999       -1.2618706080047559E-010   1.4339700504975141        1.4339700503713271        7.0115192507149704E-003
  0.53636363636399997       -1.1161863100461744E-011   1.4344044706484254        1.4344044706372634        7.4459395166512898E-003
  0.53749999999999998       -1.2448372888052006E-010   1.4348503969129425        1.4348503967884587        7.8918656678466093E-003
  0.53863636363599998       -9.4886459800491707E-012   1.4353077016654414        1.4353077016559528        8.3491705353406775E-003
  0.53977272727299996       -1.2283342398777819E-010   1.4357762592720378        1.4357762591492043        8.8177280285921533E-003
  0.54090909090899997       -7.8567291561526531E-012   1.4362559442506646        1.4362559442428078        9.2974131221956746E-003
  0.54204545454499997       -1.2123678450048914E-010   1.4367466330845888        1.4367466329633520        9.7881018427399269E-003
  0.54318181818199995       -6.2766597475061303E-012   1.4372482023827848        1.4372482023765081        1.0289671255895971E-002
  0.54431818181799996       -1.1968276369955788E-010   1.4377605306940147        1.4377605305743320        1.0801999453719846E-002
  0.54545454545500005       -4.7375020573170445E-012   1.4382834966674667        1.4382834966627291        1.1324965542117038E-002
  0.54659090909100005       -1.1818337974922599E-010   1.4388169808672542        1.4388169807490707        1.1858449628458612E-002
  0.54772727272699995       -3.2436969776838964E-012   1.4393608639332902        1.4393608639300466        1.2402332809434480E-002
  0.54886363636400004       -1.1672096622561412E-010   1.4399150283964217        1.4399150282797009        1.2956497159088753E-002
  0.55000000000000004       -1.7945367414284874E-012   1.4404793568393945        1.4404793568376000        1.3520825716987872E-002
  0.55113636363600005       -1.1530698618145152E-010   1.4410537337124909        1.4410537335971840        1.4095202476571922E-002
  0.55227272727300003       -3.8179182038078352E-013   1.4416380434947054        1.4416380434943237        1.4679512373711567E-002
  0.55340909090900003       -1.1393110066482137E-010   1.4422321725099447        1.4422321723960136        1.5273641275401539E-002
  0.55454545454500004        9.7988284153416316E-013   1.4428360070882256        1.4428360070892055        1.5877475968593346E-002
  0.55568181818200002       -1.1258943777292529E-010   1.4434494353824621        1.4434494352698726        1.6490904149260466E-002
  0.55681818181800002        2.3056972997537173E-012   1.4440723455298903        1.4440723455321960        1.7113814411583883E-002
  0.55795454545500001       -1.1129078214544563E-010   1.4447046274691768        1.4447046273578861        1.7746096237273967E-002
  0.55909090909100001        3.5947494980703709E-012   1.4453461711020970        1.4453461711056916        1.8387639985079529E-002
  0.56022727272700001       -1.1003034594558869E-010   1.4459968681110786        1.4459968680010482        1.9038336880436102E-002
  0.56136363636400000        4.8508280725556574E-012   1.4466566101210334        1.4466566101258842        1.9698079005272096E-002
  0.56250000000000000       -1.0881424927777772E-010   1.4473252905173593        1.4473252904085450        2.0366759287932856E-002
  0.56363636363600000        6.0797200607254354E-012   1.4480028026078415        1.4480028026139213        2.1044271493309230E-002
  0.56477272727299999       -1.0763191726770316E-010   1.4486890414412932        1.4486890413336613        2.1730510213049170E-002
  0.56590909090899999        7.2624545266464224E-012   1.4493839019692509        1.4493839019765133        2.2425370855901239E-002
  0.56704545454499999       -1.0647263626317738E-010   1.4500872808653613        1.4500872807588887        2.3128749638276602E-002
  0.56818181818199998        8.4095092001135185E-012   1.4507990746870709        1.4507990746954804        2.3840543574868311E-002
  0.56931818181799998       -1.0535207428663540E-010   1.4515191816953883        1.4515191815900361        2.4560650469424017E-002
  0.57045454545499996        9.5341234906953787E-012   1.4522475000167689        1.4522475000263031        2.5288968905690989E-002
  0.57159090909099997       -1.0426745578051566E-010   1.4529839294633027        1.4529839293590352        2.6025398238423092E-002
  0.57272727272699997        1.0622558388462267E-011   1.4537283696945340        1.4537283697051566        2.6769838584544514E-002
  0.57386363636399995       -1.0321009324965047E-010   1.4544807220382867        1.4544807219350766        2.7522190814464498E-002
  0.57499999999999996        1.1683154443886679E-011   1.4552408876524243        1.4552408876641074        2.8282356543495313E-002
  0.57613636363599996       -1.0218252632920866E-010   1.4560087693461730        1.4560087692439905        2.9050238123378369E-002
  0.57727272727300005        1.2712664254621586E-011   1.4567842697418278        1.4567842697545406        2.9825738633928456E-002
  0.57840909090899995       -1.0119155513521605E-010   1.4575672930966046        1.4575672929954131        3.0608761874800994E-002
  0.57954545454499995        1.3726034198136006E-011   1.4583577434643162        1.4583577434780424        3.1399212357430262E-002
  0.58068181818200004       -1.0022969954004424E-010   1.4591555265178409        1.4591555264176113        3.2196995296999154E-002
  0.58181818181800005        1.4700976547210587E-011   1.4599605477104400        1.4599605477251409        3.3002016604528839E-002
  0.58295454545500003       -9.9283234411551291E-011   1.4607727140990503        1.4607727139997670        3.3814182879154941E-002
  0.58409090909100003        1.5646137163649598E-011   1.4615919325053930        1.4615919325210391        3.4633401400427033E-002
  0.58522727272700004       -9.8370409040704487E-011   1.4624181113397217        1.4624181112413512        3.5459580120739131E-002
  0.58636363636400002        1.6572465622033405E-011   1.4632511587619519        1.4632511587785244        3.6292627657912302E-002
  0.58750000000000002       -9.7481869798521359E-011   1.4640909845059260        1.4640909844084442        3.7132453287832101E-002
  0.58863636363600003        1.7473300584214257E-011   1.4649374980403262        1.4649374980577996        3.7978966937187497E-002
  0.58977272727300001       -9.6624347412088696E-011   1.4657906103935450        1.4657906102969207        3.8832079176308598E-002
  0.59090909090900001        1.8353249475744349E-011   1.4666502323144019        1.4666502323327553        3.9691701212143160E-002
  0.59204545454500002       -9.5786670262221207E-011   1.4675162760977059        1.4675162760019191        4.0557744881307034E-002
  0.59318181818200000        1.9205678714051544E-011   1.4683886537446134        1.4683886537638191        4.1430122643207001E-002
  0.59431818181800000       -9.4972044117902499E-011   1.4692672787888690        1.4692672786938969        4.2308747573284844E-002
  0.59545454545499998        2.0035154091324614E-011   1.4701520644569259        1.4701520644769610        4.3193533356348901E-002
  0.59659090909099999       -9.4179899989832450E-011   1.4710429254947901        1.4710429254006101        4.4084394279997996E-002
