 domain dissipation no_dissipation dissipation_subtracted error 
  0.50000000000000000        9.7504646095480929E-006   1.4269582038188526        1.4269679542834621        9.7374365797264772E-006
  0.50249999999999995        1.9192623495534189E-005   1.4269972056772908        1.4270163983007864        5.8181453904015967E-005
  0.50500000000000000        1.8756447781154151E-005   1.4271129780297112        1.4271317344774923        1.7351763060990955E-004
  0.50749999999999995        1.8322298254658254E-005   1.4273037761732561        1.4273220984715107        3.6388162462830387E-004
  0.51000000000000001        1.7902285056603517E-005   1.4275678635098197        1.4275857657948763        6.2754894799388339E-004
  0.51249999999999996        1.7485389910198990E-005   1.4279035599866097        1.4279210453765199        9.6282852963747168E-004
  0.51500000000000001        1.7082329841100474E-005   1.4283091980230405        1.4283262803528816        1.3680635059991619E-003
  0.51749999999999996        1.6681932945017408E-005   1.4287831653788357        1.4287998473117807        1.8416304648982695E-003
  0.52000000000000002        1.6294902876690109E-005   1.4293238604664109        1.4293401553692875        2.3819385224050915E-003
  0.52249999999999996        1.5910087402148942E-005   1.4299297351654929        1.4299456452528951        2.9874284060127376E-003
  0.52500000000000002        1.5538198580855589E-005   1.4305992502141835        1.4306147884127645        3.6565715658820608E-003
  0.52749999999999997        1.5168104810669991E-005   1.4313309180571976        1.4313460861620082        4.3878693151258030E-003
  0.53000000000000003        1.4810526488606701E-005   1.4321232583194543        1.4321380688459429        5.1798519990604586E-003
  0.53249999999999997        1.4454350918402525E-005   1.4329748406876655        1.4329892950385839        6.0310781917014555E-003
  0.53500000000000003        1.4110306482850721E-005   1.4338842404595502        1.4338983507660330        6.9401339191506040E-003
  0.53749999999999998        1.3767297752376173E-005   1.4348500814573664        1.4348638487551186        7.9056319082362325E-003
  0.54000000000000004        1.3436060822935580E-005   1.4358709916461920        1.4358844277070149        8.9262108601324552E-003
  0.54249999999999998        1.3105515931088885E-005   1.4369456460783094        1.4369587515942406        1.0000534747358181E-002
  0.54500000000000004        1.2786406685394436E-005   1.4380727225741512        1.4380855089808366        1.1127292133954247E-002
  0.54749999999999999        1.2467667541371519E-005   1.4392509446967345        1.4392634123642760        1.2305195517393619E-002
  0.55000000000000004        1.2160049402298867E-005   1.4404790374894834        1.4404911975388857        1.3532980692003260E-002
  0.55249999999999999        1.1852499593456578E-005   1.4417557704798414        1.4417676229794347        1.4809406132552327E-002
  0.55500000000000005        1.1555776165461662E-005   1.4430799134685732        1.4430914692447387        1.6133252397856346E-002
  0.55750000000000000        1.1258838017169648E-005   1.4444502795619669        1.4444615383999841        1.7503321553101747E-002
  0.56000000000000005        1.0972450252888510E-005   1.4458656810074293        1.4458766534576821        1.8918436610799727E-002
  0.56250000000000000        1.0685582125857795E-005   1.4473249722539032        1.4473356578360290        2.0377440989146622E-002
