 domain dissipation no_dissipation dissipation_subtracted error 
  0.50000000000000000        1.4814035415033899E-012   1.4269584889372007        1.4269584889386822        1.7661523354917108E-009
  0.50138888888900002        4.1413061638122250E-007   1.4269705656786971        1.4269709798093135        1.2489104479040947E-005
  0.50277777777800003        1.0822578683927775E-010   1.4270065843035116        1.4270065844117374        4.8093706902951894E-005
  0.50416666666700005       -1.7634052811715817E-010   1.4270662407812602        1.4270662406049197        1.0774990008521890E-004
  0.50555555555599996        1.9291013057809447E-010   1.4271492307023199        1.4271492308952300        1.9074019039555523E-004
  0.50694444444400000       -1.9059894808270972E-010   1.4272552561119576        1.4272552559213587        2.9676521652421961E-004
  0.50833333333300001        1.9087401277595450E-010   1.4273840194446279        1.4273840196355019        4.2552893066738484E-004
  0.50972222222200003       -1.9082118957874927E-010   1.4275352295884207        1.4275352293975996        5.7673869276508860E-004
  0.51111111111100005        1.9081136670706655E-010   1.4277085957246514        1.4277085959154627        7.5010521062823798E-004
  0.51249999999999996       -1.9079748978662048E-010   1.4279038333809191        1.4279038331901215        9.4534248528699294E-004
  0.51388888888899997        1.9078613081729978E-010   1.4281206582722166        1.4281206584630026        1.1621677581681311E-003
  0.51527777777799999       -1.9077720739973936E-010   1.4283587923548950        1.4283587921641179        1.4003014592833818E-003
  0.51666666666700001        1.9077076984092001E-010   1.4286179576705909        1.4286179578613616        1.6594671565270946E-003
  0.51805555555600002       -1.9076617022162345E-010   1.4288978824013798        1.4288978822106138        1.9393915057792643E-003
  0.51944444444399995        1.9076286644076346E-010   1.4291982947161761        1.4291982949069391        2.2398042021045672E-003
  0.52083333333299997       -1.9076016287422615E-010   1.4295189288273564        1.4295189286365964        2.5604379317618609E-003
  0.52222222222199999        1.9075733961176899E-010   1.4298595188392718        1.4298595190300292        2.9010283251946767E-003
  0.52361111111100000       -1.9075401761631250E-010   1.4302198048064474        1.4302198046156933        3.2613139108588207E-003
  0.52500000000000002        1.9075035214560776E-010   1.4305995265839926        1.4305995267747429        3.6410360699083988E-003
  0.52638888888900004       -1.9074749592340456E-010   1.4309984298873419        1.4309984296965945        4.0399389917600281E-003
  0.52777777777799995        1.9074615671688111E-010   1.4314162601445661        1.4314162603353122        4.4577696304777259E-003
  0.52916666666699996       -1.9074647764072417E-010   1.4318527685575051        1.4318527683667586        4.8942776619240735E-003
  0.53055555555599998        1.9074798511542479E-010   1.4323077059558822        1.4323077061466303        5.3492154417957849E-003
  0.53194444444400002       -1.9075015351976976E-010   1.4327808288599191        1.4327808286691690        5.8223379643345119E-003
  0.53333333333300004        1.9075296463916258E-010   1.4332718933359554        1.4332718935267084        6.3134028218738703E-003
  0.53472222222200005       -1.9075655551675785E-010   1.4337806610606778        1.4337806608699213        6.8221701650867939E-003
  0.53611111111099996        1.9076030338682770E-010   1.4343068931780789        1.4343068933688392        7.3484026640047162E-003
  0.53749999999999998       -1.9076307547494231E-010   1.4348503563653030        1.4348503561745398        7.8918654697053281E-003
  0.53888888888900000        1.9076503484510843E-010   1.4354108166907811        1.4354108168815460        8.4523261767115443E-003
  0.54027777777800001       -1.9076796479305935E-010   1.4359880456817284        1.4359880454909604        9.0295547861258818E-003
  0.54166666666700003        1.9077364861452839E-010   1.4365818141834517        1.4365818143742253        9.6233236693907820E-003
  0.54305555555600005       -1.9078180788639765E-010   1.4371918984282610        1.4371918982374792        1.0233407532644678E-002
  0.54444444444399998        1.9079149631701098E-010   1.4378180738959350        1.4378180740867266        1.0859583381892080E-002
  0.54583333333299999       -1.9080234614499147E-010   1.4384601213842780        1.4384601211934758        1.1501630488641279E-002
  0.54722222222200001        1.9081482487831591E-010   1.4391178208702740        1.4391178210610889        1.2159330356254383E-002
  0.54861111111100003       -1.9082850404028573E-010   1.4397909575824850        1.4397909573916565        1.2832466686822031E-002
  0.55000000000000004        1.9084226820370587E-010   1.4404793158627325        1.4404793160535747        1.3520825348740217E-002
  0.55138888888899995       -1.9085630211662652E-010   1.4411826852404861        1.4411826850496299        1.4224194344795382E-002
  0.55277777777799997        1.9087114354332524E-010   1.4419008542947964        1.4419008544856675        1.4942363780833023E-002
  0.55416666666699999       -1.9088683411716545E-010   1.4426336167306864        1.4426336165397995        1.5675125834964998E-002
  0.55555555555600000        1.9090279357314444E-010   1.4433807652413091        1.4433807654322119        1.6422274727377451E-002
  0.55694444444400004       -1.9091873481452692E-010   1.4441420975863808        1.4441420973954620        1.7183606690627462E-002
  0.55833333333299995        1.9093487034493872E-010   1.4449174104543876        1.4449174106453224        1.7958919940487927E-002
  0.55972222222199997       -1.9095186543083287E-010   1.4457065055430895        1.4457065053521376        1.8748014647303135E-002
  0.56111111111099998        1.9096991002442998E-010   1.4465091834217318        1.4465091836127018        1.9550692907867262E-002
  0.56250000000000000       -1.9098898157432487E-010   1.4473252496135653        1.4473252494225763        2.0366758717741851E-002
  0.56388888888900002        1.9100943916827706E-010   1.4481545084579541        1.4481545086489636        2.1196017944129064E-002
