 domain dissipation no_dissipation dissipation_subtracted error 
  0.50000000000000000       -1.2130018057707193E-007   1.4269573525878805        1.4269572312876999        2.8134852914085684E-007
  0.50416666666700005        2.4126226597781519E-007   1.4270652595724465        1.4270655008347124        1.0798819848334418E-004
  0.50833333333300001       -1.1045737509721154E-007   1.4273830192366093        1.4273829087792342        4.2539614300518558E-004
  0.51249999999999996       -1.8133788051016841E-008   1.4279028683688113        1.4279028502350233        9.4533759879422696E-004
  0.51666666666700001        1.7045816407684766E-008   1.4286169581194028        1.4286169751652191        1.6594625289900744E-003
  0.52083333333299997       -1.7156697777742647E-008   1.4295179623020988        1.4295179451454010        2.5604325091719282E-003
  0.52500000000000002        1.7150277312888429E-008   1.4305985251329985        1.4305985422832759        3.6410296470468229E-003
  0.52916666666699996       -1.7127597156524343E-008   1.4318517999018539        1.4318517827742567        4.8942701380276787E-003
  0.53333333333300004        1.7137852522525199E-008   1.4332708896146831        1.4332709067525355        6.3133941163064922E-003
  0.53749999999999998       -1.7116503995412424E-008   1.4348493852541326        1.4348493681376286        7.8918555013995917E-003
  0.54166666666700003        1.7126466533151641E-008   1.4365808078736244        1.4365808250000909        9.6233123638618245E-003
  0.54583333333299999       -1.7108279078137389E-008   1.4384591475140629        1.4384591304057839        1.1501617769554828E-002
  0.55000000000000004        1.7117849308162514E-008   1.4404783066642854        1.4404783237821348        1.3520811145905753E-002
  0.55416666666699999       -1.7102543520275404E-008   1.4426326398153708        1.4426326227128272        1.5675110076598164E-002
  0.55833333333299995        1.7111859870050372E-008   1.4449163980850890        1.4449164151969489        1.7958902560719858E-002
  0.56250000000000000       -1.7099157551686561E-008   1.4473242693847086        1.4473242522855509        2.0366739649321897E-002
  0.56666666666700005        1.7108336750754072E-008   1.4498508240230201        1.4498508411313569        2.2893328495127818E-002
  0.57083333333300001       -1.7097994412657025E-008   1.4524910554693926        1.4524910383713983        2.5533525735169205E-002
  0.57499999999999996        1.7107131454474622E-008   1.4552398267707438        1.4552398438778753        2.8282331241646252E-002
  0.57916666666700001       -1.7098930552711389E-008   1.4580924119020582        1.4580923948031277        3.1134882166898636E-002
  0.58333333333299997        1.7108099530788179E-008   1.4610439428452631        1.4610439599533627        3.4086447317133617E-002
  0.58750000000000002       -1.7101844090178231E-008   1.4640899515245169        1.4640899344226728        3.7132421786443714E-002
  0.59166666666699996        1.7111101105471427E-008   1.4672258174099377        1.4672258345210389        4.0268321884809888E-002
  0.59583333333300004       -1.7106613094813872E-008   1.4704473100397013        1.4704472929330883        4.3489780296859237E-002
  0.59999999999999998        1.7116000602945824E-008   1.4737500370241154        1.4737500541401161        4.6792541503887009E-002
  0.60416666666700003       -1.7113121645456753E-008   1.4771299871601675        1.4771299700470459        5.0172457410816884E-002
  0.60833333333299999        1.7122673237612851E-008   1.4805829787228311        1.4805829958455043        5.3625483209275293E-002
  0.61250000000000004       -1.7121260648816916E-008   1.4841052031804116        1.4841051860591510        5.7147673422921930E-002
  0.61666666666699999        1.7131000059483759E-008   1.4876926736701070        1.4876926908011070        6.0735178164877945E-002
  0.62083333333299995       -1.7130925435149269E-008   1.4913417693246549        1.4913417521937296        6.4384239557500500E-002
  0.62500000000000000        1.7140867728665521E-008   1.4950486838382993        1.4950487009791671        6.8091188342938036E-002
  0.62916666666700005       -1.7142008538334474E-008   1.4988099704167650        1.4988099532747565        7.1852440638527471E-002
  0.63333333333300001        1.7152156948224695E-008   1.5026219903480036        1.5026220075001606        7.5664494863931564E-002
  0.63749999999999996       -1.7154402530417112E-008   1.5064814585884749        1.5064814414340724        7.9523928797843313E-002
  0.64166666666700001        1.7164760137550195E-008   1.5103848922608838        1.5103849094256439        8.3427396789414798E-002
  0.64583333333299997       -1.7168011887114254E-008   1.5143291568899608        1.5143291397219489        8.7371627085719883E-002
  0.65000000000000002        1.7178576679210966E-008   1.5183109147564804        1.5183109319350572        9.1353419298828120E-002
  0.65416666666699996       -1.7182741222920850E-008   1.5223271717959272        1.5223271546131860        9.5369641976956965E-002
  0.65833333333300004        1.7193503103890562E-008   1.5263747257444011        1.5263747429379042        9.9417230301675152E-002
  0.66249999999999998       -1.7198491963910101E-008   1.5304507137134249        1.5304506965149329       0.10349318387870388     
  0.66666666666700003        1.7209440941745591E-008   1.5345520600693150        1.5345520772787560       0.10759456464252692     
  0.67083333333299999       -1.7215176891655082E-008   1.5386760246967508        1.5386760074815740       0.11171849484534491     
  0.67500000000000004        1.7226300535327921E-008   1.5428196505588563        1.5428196677851569       0.11586215514892784     
  0.67916666666699999       -1.7232707812814274E-008   1.5469803126615007        1.5469802954287930       0.12002278279256395     
  0.68333333333299995        1.7243988577331226E-008   1.5511551652462805        1.5511551824902692       0.12419766985404013     
  0.68750000000000000       -1.7250996263429297E-008   1.5553416914667373        1.5553416742157411       0.12838416157951205     
  0.69166666666700005        1.7262415462349079E-008   1.5595371501712754        1.5595371674336909       0.13257965479746181     
  0.69583333333300001       -1.7269957363480470E-008   1.5637391263013449        1.5637391090313875       0.13678159639515841     
  0.69999999999999996        1.7281494447268786E-008   1.5679449772258693        1.5679449945073638       0.14098748187113475     
  0.70416666666700001       -1.7289508262574582E-008   1.5721523838702622        1.5721523665807540       0.14519485394452492     
  0.70833333333299997        1.7301143247216988E-008   1.5763587965681733        1.5763588138693165       0.14940130123308748     
  0.71250000000000002       -1.7309571775925292E-008   1.5805619869288769        1.5805619696193052       0.15360445698307612     
  0.71666666666699996        1.7321281155918689E-008   1.5847594931761351        1.5847595104974161       0.15780199786118709     
  0.72083333333300004       -1.7330066805210098E-008   1.5889491727602292        1.5889491554301625       0.16199164279393341     
  0.72499999999999998        1.7341827803635246E-008   1.5931286471573980        1.5931286644992257       0.16617115186299669     
  0.72916666666700003       -1.7350919874481452E-008   1.5972958552312695        1.5972958378803497       0.17033832524412063     
  0.73333333333299999        1.7362708444601527E-008   1.6014484974700198        1.6014485148327282       0.17449100219649916     
  0.73750000000000004       -1.7372054756520372E-008   1.6055845901005126        1.6055845727284579       0.17862706009222884     
  0.74166666666699999        1.7383845248714058E-008   1.6097019087435700        1.6097019261274153       0.18274441349118620     
  0.74583333333299995       -1.7393398877435517E-008   1.6137985432825883        1.6137985258891894       0.18684101325296032     
  0.75000000000000000        1.7405168542539151E-008   1.6178723409206472        1.6178723583258159       0.19091484568958683     
  0.75416666666700005       -1.7414884184024926E-008   1.6219214618037154        1.6219214443888312       0.19496393175260218     
  0.75833333333300001        1.7426605474629708E-008   1.6259438214663280        1.6259438388929335       0.19898632625670443     
  0.76249999999999996       -1.7436437769330349E-008   1.6299376472080498        1.6299376297716119       0.20298011713538289     
  0.76666666666700001        1.7448085969096194E-008   1.6339009199173511        1.6339009373654370       0.20694342472920790     
  0.77083333333299997       -1.7457993432834495E-008   1.6378319311982341        1.6378319137402406       0.21087440110401157     
  0.77500000000000002        1.7469543343168192E-008   1.6417287245648404        1.6417287420343838       0.21477122939815474     
  0.77916666666699996       -1.7479486805888067E-008   1.6455896533135586        1.6455896358340718       0.21863212319784275     
