 domain dissipation no_dissipation dissipation_subtracted error 
  0.50000000000000000       -4.7981558738835473E-006   1.4269582038188526        1.4269534056629787        4.8111839037190407E-006
  0.50249999999999995        4.9071998024785568E-006   1.4269972056772908        1.4270021128770933        4.3896030210932580E-005
  0.50500000000000000       -5.0654690164630978E-010   1.4271129780297112        1.4271129775231643        1.5476067628195089E-004
  0.50749999999999995       -3.5340821380458465E-009   1.4273037761732561        1.4273037726391740        3.4555579229156308E-004
  0.51000000000000001       -7.7951291255207167E-010   1.4275678635098197        1.4275678627303068        6.0964588342438120E-004
  0.51249999999999996       -3.4587693542587061E-009   1.4279035599866097        1.4279035565278404        9.4533968095800169E-004
  0.51500000000000001       -6.6579329549565358E-010   1.4283091980230405        1.4283091973572473        1.3509805103648631E-003
  0.51749999999999996       -3.3417069944530198E-009   1.4287831653788357        1.4287831620371287        1.8249451902463409E-003
  0.52000000000000002       -5.5364840489957601E-010   1.4293238604664109        1.4293238599127625        2.3656430658800520E-003
  0.52249999999999996       -3.2316633952200746E-009   1.4299297351654929        1.4299297319338296        2.9715150869471518E-003
  0.52500000000000002       -4.4876279081673687E-010   1.4305992502141835        1.4305992497654207        3.6410329185383450E-003
  0.52749999999999997       -3.1288620305769399E-009   1.4313309180571976        1.4313309149283355        4.3726980814531302E-003
  0.53000000000000003       -3.5068793702297540E-010   1.4321232583194543        1.4321232579687664        5.1650411218839842E-003
  0.53249999999999997       -3.0327837047261497E-009   1.4329748406876655        1.4329748376548817        6.0166208079992511E-003
  0.53500000000000003       -2.5892631094759366E-010   1.4338842404595502        1.4338842402006240        6.9260233537415949E-003
  0.53749999999999998       -2.9429503139999369E-009   1.4348500814573664        1.4348500785144160        7.8918616675336395E-003
  0.54000000000000004       -1.7300935684083640E-010   1.4358709916461920        1.4358709914731826        8.9127746263002461E-003
  0.54249999999999998       -2.8589114964283624E-009   1.4369456460783094        1.4369456432193979        9.9874263725154844E-003
  0.54500000000000004       -9.2525376249597002E-011   1.4380727225741512        1.4380727224816259        1.1114505634743477E-002
  0.54749999999999999       -2.7802512514440991E-009   1.4392509446967345        1.4392509419164834        1.2292725069600996E-002
  0.55000000000000004       -1.7082585346273049E-011   1.4404790374894834        1.4404790374724008        1.3520820625518404E-002
  0.55249999999999999       -2.7065952118432435E-009   1.4417557704798414        1.4417557677732462        1.4797550926363812E-002
  0.55500000000000005        5.3680018763380133E-011   1.4430799134685732        1.4430799135222532        1.6121696675370778E-002
  0.55750000000000000       -2.6375959749636024E-009   1.4444502795619669        1.4444502769243710        1.7492060077488603E-002
  0.56000000000000005        1.2009068739438078E-010   1.4458656810074293        1.4458656811275199        1.8907464280637498E-002
  0.56250000000000000       -2.5729286201592316E-009   1.4473249722539032        1.4473249696809747        2.0366752834092283E-002
  0.56499999999999995        1.8245169264297090E-010   1.4488270058288806        1.4488270060113322        2.1868789164449787E-002
  0.56750000000000000       -2.5122995350734811E-009   1.4503706754267109        1.4503706729144115        2.3412456067529064E-002
  0.56999999999999995        2.4104798712620834E-010   1.4519548718225157        1.4519548720635638        2.4996655216681374E-002
  0.57250000000000001       -2.4554328570403072E-009   1.4535785259882097        1.4535785235327769        2.6620306685894546E-002
  0.57499999999999996        2.9613357599433954E-010   1.4552405650389395        1.4552405653350731        2.8282348488190667E-002
  0.57750000000000001       -2.4020761629772736E-009   1.4569399553767770        1.4569399529747009        2.9981736127818515E-002
  0.57999999999999996        3.4795052950009620E-010   1.4586756586656582        1.4586756590136087        3.1717442166726340E-002
  0.58250000000000002       -2.3519944464256426E-009   1.4604466750027376        1.4604466726507432        3.3488455803860839E-002
  0.58499999999999996        3.9671872731350533E-010   1.4622519989179614        1.4622519993146801        3.5293782467797685E-002
  0.58750000000000002       -2.3049709640954319E-009   1.4640906625731864        1.4640906602682155        3.7132443421333150E-002
  0.58999999999999997        4.4264328313836643E-010   1.4659616917827705        1.4659616922254137        3.9003475378531327E-002
  0.59250000000000003       -2.2608078881214411E-009   1.4678641492406066        1.4678641469797986        4.0905930132916213E-002
  0.59499999999999997        4.8591650148033239E-010   1.4697970905582962        1.4697970910442126        4.2838874197330234E-002
  0.59750000000000003       -2.2193165222228473E-009   1.4717596075203663        1.4717596053010498        4.4801388454167368E-002
  0.59999999999999998        5.2670547090460929E-010   1.4737507841366804        1.4737507846633859        4.6792567816503539E-002
  0.60250000000000004       -2.1803187866265006E-009   1.4757697399261664        1.4757697377458476        4.8811520898965233E-002
  0.60499999999999998        5.6517751589879595E-010   1.4778155859804645        1.4778155865456419        5.0857369698759536E-002
  0.60750000000000004       -2.1436644959127449E-009   1.4798874682763148        1.4798874661326502        5.2929249285767810E-002
  0.60999999999999999        6.0148566682904914E-010   1.4819845237476175        1.4819845243491032        5.5026307502220817E-002
  0.61250000000000004       -2.1091995233701866E-009   1.4841059236269056        1.4841059215177062        5.7147704670823751E-002
  0.61499999999999999        6.3576512110419259E-010   1.4862508295229415        1.4862508301587067        5.9292613311824338E-002
  0.61750000000000005       -2.0767820657630054E-009   1.4884184367916802        1.4884184347148981        6.1460217868015699E-002
  0.62000000000000000        6.6814248578239699E-010   1.4906079306168338        1.4906079312849763        6.3649714438093863E-002
  0.62250000000000005       -2.0462863209447235E-009   1.4928185294106278        1.4928185273643415        6.5860310517459109E-002
  0.62500000000000000        6.9874483976661850E-010   1.4950494408950075        1.4950494415937523        6.8091224746869905E-002
  0.62749999999999995       -2.0175957432533309E-009   1.4972999055324998        1.4972999035149042        7.0341686668021763E-002
