 domain dissipation no_dissipation dissipation_subtracted error 
  0.50000000000000000       -3.1659181352894361E-011   1.4269582038188526        1.4269582037871935        1.3059688885874721E-008
  0.50249999999999995        1.3112201190526931E-006   1.4269972056772908        1.4269985168974100        4.0300050527575237E-005
  0.50500000000000000        6.4484588415542055E-010   1.4271129780297112        1.4271129786745571        1.5476182767470981E-004
  0.50749999999999995       -1.2199389085726375E-009   1.4273037761732561        1.4273037749533173        3.4555810643488449E-004
  0.51000000000000001        1.3826242520678655E-009   1.4275678635098197        1.4275678648924439        6.0964804556151719E-004
  0.51249999999999996       -1.3654488113107321E-009   1.4279035599866097        1.4279035586211608        9.4534177427840760E-004
  0.51500000000000001        1.3671239661172674E-009   1.4283091980230405        1.4283091993901644        1.3509825432820310E-003
  0.51749999999999996       -1.3664317394593284E-009   1.4287831653788357        1.4287831640124040        1.8249471655216176E-003
  0.52000000000000002        1.3660646407467891E-009   1.4293238604664109        1.4293238618324755        2.3656449855931072E-003
  0.52249999999999996       -1.3656814446677545E-009   1.4299297351654929        1.4299297337998116        2.9715169529291874E-003
  0.52500000000000002        1.3653242763797535E-009   1.4305992502141835        1.4305992515795078        3.6410347326254477E-003
  0.52749999999999997       -1.3649884634051035E-009   1.4313309180571976        1.4313309166922090        4.3726998453266219E-003
  0.53000000000000003        1.3646728478158843E-009   1.4321232583194543        1.4321232596841271        5.1650428372447266E-003
  0.53249999999999997       -1.3643785710601430E-009   1.4329748406876655        1.4329748393232868        6.0166224764044429E-003
  0.53500000000000003        1.3641050598117710E-009   1.4338842404595502        1.4338842418236553        6.9260249767728599E-003
  0.53749999999999998       -1.3638534190896223E-009   1.4348500814573664        1.4348500800935129        7.8918632466304928E-003
  0.54000000000000004        1.3636212090051281E-009   1.4358709916461920        1.4358709930098132        8.9127761629308466E-003
  0.54249999999999998       -1.3634082370039824E-009   1.4369456460783094        1.4369456447149012        9.9874278680187611E-003
  0.54500000000000004        1.3632129574475682E-009   1.4380727225741512        1.4380727239373641        1.1114507090481673E-002
  0.54749999999999999       -1.3630364085678859E-009   1.4392509446967345        1.4392509433336982        1.2292726486815786E-002
  0.55000000000000004        1.3628778461685642E-009   1.4404790374894834        1.4404790388523612        1.3520822005478772E-002
  0.55249999999999999       -1.3627380439362735E-009   1.4417557704798414        1.4417557691171032        1.4797552270220837E-002
  0.55500000000000005        1.3626158864438187E-009   1.4430799134685732        1.4430799148311890        1.6121697984306627E-002
  0.55750000000000000       -1.3625114769072466E-009   1.4444502795619669        1.4444502781994555        1.7492061352573085E-002
  0.56000000000000005        1.3624234639769695E-009   1.4458656810074293        1.4458656823698528        1.8907465522970401E-002
  0.56250000000000000       -1.3623522865380266E-009   1.4473249722539032        1.4473249708915510        2.0366754044668589E-002
  0.56499999999999995        1.3622976722388325E-009   1.4488270058288806        1.4488270071911782        2.1868790344295785E-002
  0.56750000000000000       -1.3622598812879083E-009   1.4503706754267109        1.4503706740644511        2.3412457217568683E-002
  0.56999999999999995        1.3622376707558836E-009   1.4519548718225157        1.4519548731847534        2.4996656337870959E-002
  0.57250000000000001       -1.3622311759511896E-009   1.4535785259882097        1.4535785246259785        2.6620307779096075E-002
  0.57499999999999996        1.3622397255358409E-009   1.4552405650389395        1.4552405664011792        2.8282349554296760E-002
  0.57750000000000001       -1.3622638234470075E-009   1.4569399553767770        1.4569399540145131        2.9981737167630751E-002
  0.57999999999999996        1.3623024002276662E-009   1.4586756586656582        1.4586756600279607        3.1717443181078275E-002
