 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.10000000000000005       0.17500000000000002        4.5708773260457559E-002  0.99625112459514753       0.99625112460335963        0.0000000000000000       0.87500000000000000       0.87500000000000000       0.87500000051528870       -4.6785492147094487E-015   0.0000000000000000        0.0000000000000000        5.8329769668614306E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        5.8323086285186024E-002
  0.10346153846153849       0.17500000000000002        4.6492980794610408E-002  0.99626553474888824       0.99626553475706869        1.9828892906555151E-004  0.87500000000000000       0.87500000000000000       0.87773722287303657        9.8404716338305331E-003   1.3368743508881132E-004   1.4499811665799148E-007   5.8162027674947492E-002   9.8357977393849962E-003   1.3369367326874845E-004   1.4499811665799146E-007   5.8165369142021986E-002
  0.10692307692307694       0.17500000000000002        4.7264166355697072E-002  0.99627994500197858       0.99627994501012740        3.8938050351861042E-004  0.87500000000000000       0.87500000000000000       0.88046165669853527        1.8991944538973196E-002   2.5823873968400360E-004   2.8473103266729326E-007   5.7822747579734435E-002   1.8987270645523927E-002   2.5825002176943940E-004   2.8473103266729332E-007   5.7826088128320734E-002
  0.11038461538461544       0.17500000000000002        4.8022957235419869E-002  0.99629435535403599       0.99629435536215316        5.7334411355150494E-004  0.87500000000000000       0.87500000000000000       0.88317320491860252        2.7506643406619759E-002   3.7423578277167452E-004   4.1924959725076058E-007   5.7330561109048245E-002   2.7501969514211553E-002   3.7425112279628690E-004   4.1924959725076031E-007   5.7333900710463528E-002
  0.11384615384615389       0.17500000000000002        4.8769931909345463E-002  0.99630876580467764       0.99630876581276329        7.5024912998253313E-004  0.87500000000000000       0.87500000000000000       0.88587177046007715        3.5431191562136650E-002   4.8220514955972423E-004   5.4860464474979085E-007   5.6701833167251192E-002   3.5426517670873736E-002   4.8222373106994893E-004   5.4860464474979075E-007   5.6705171792557643E-002
  0.11730769230769235       0.17500000000000002        4.9505625195398043E-002  0.99632317635352097       0.99632317636157486        9.2016490365798287E-004  0.87500000000000000       0.87500000000000000       0.88855725624982096        4.2807360441624531E-002   5.8262515132303106E-004   6.7284699417415542E-007   5.5950996253948365E-002   4.2802686551592806E-002   5.8264629649132913E-004   6.7284699417415510E-007   5.5954333873947437E-002
  0.12076923076923084       0.17500000000000002        5.0230532731963540E-002  0.99633758700018304       0.99633758700820541        1.0831607648479485E-003  0.87500000000000000       0.87500000000000000       0.89122956521471997        4.9672700036762760E-002   6.7593175697106098E-004   7.9202744874732133E-007   5.5090827369425693E-002   4.9668026148052997E-002   6.7595490185523544E-004   7.9202744874732111E-007   5.5094163954651762E-002
  0.12423076923076930       0.17500000000000002        5.0945114882175971E-002  0.99635199774428140       0.99635199775227212        1.2393060226374708E-003  0.87500000000000000       0.87500000000000000       0.89388860028168704        5.6061072023403200E-002   7.6252363887577214E-004   9.0619679544838083E-007   5.4132678626005681E-002   5.6056398136122426E-002   7.6254831348824550E-004   9.0619679544838051E-007   5.4136014146740151E-002
  0.12769230769230774       0.17500000000000002        5.1649800151774443E-002  0.99636640858543313       0.99636640859339221        1.3886699643116812E-003  0.87500000000000000       0.87500000000000000       0.89653426437766348        6.2003102842917927E-002   8.4276648667695395E-004   1.0154058045496235E-006   5.3086670350030368E-002   6.1998428957181391E-002   8.4279229884321014E-004   1.0154058045496237E-006   5.3090004776291222E-002
  0.13115384615384620       0.17500000000000002        5.2344988192612706E-002  0.99638081952325552       0.99638081953118296        1.5313218547360063E-003  0.87500000000000000       0.87500000000000000       0.89916646042962167        6.7526570563288826E-002   9.1699671263202880E-004   1.1197052291505250E-006   5.1961853604367059E-002   6.7521896679233612E-002   9.1702333485257752E-004   1.1197052291505246E-006   5.1965186905916956E-002
  0.13461538461538464       0.17500000000000002        5.3031052451610251E-002  0.99639523055736590       0.99639523056526169        1.6673309357307375E-003  0.87500000000000000       0.87500000000000000       0.90178509136456730        7.2656736662326388E-002   9.8552464847963001E-004   1.2191458047076419E-006   5.0766347635739284E-002   7.2652062780080934E-002   9.8555180718663013E-004   1.2191458047076419E-006   5.0769679782093194E-002
  0.13807692307692315       0.17500000000000002        5.3708342514997259E-002  0.99640964168738133       0.99640964169524560        1.7967664254405907E-003  0.87500000000000000       0.87500000000000000       0.90439006010954226        7.7416631766666744E-002   1.0486373151888169E-003   1.3137782485608748E-006   4.9507456647268633E-002   7.7411957886358643E-002   1.0486647819223484E-003   1.3137782485608748E-006   4.9510787607682960E-002
  0.14153846153846159       0.17500000000000002        5.4377186189628113E-002  0.99642405291291924       0.99642405292075176        1.9196975176985764E-003  0.87500000000000000       0.87500000000000000       0.90698126959162728        8.1827302712612252E-002   1.1066008322077189E-003   1.4036532594555978E-006   4.8191769435657728E-002   8.1822628834415434E-002   1.1066284163389667E-003   1.4036532594555980E-006   4.8195099179136183E-002
  0.14500000000000005       0.17500000000000002        5.5037891356533579E-002  0.99643846423359672       0.99643846424139770        2.0361933813851651E-003  0.87500000000000000       0.87500000000000000       0.90955862273794530        8.5908026967796744E-002   1.1596625210423660E-003   1.4888215170613780E-006   4.6825244756494244E-002   8.5903353091856705E-002   1.1596900637493494E-003   1.4888215170613780E-006   4.6828573251795846E-002
