 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.10000000000000005       0.19925022491902949        4.5708773260457559E-002  0.99625112459514753       0.99625112461020660       -4.7704895589362195E-017  0.99625112459514753       0.99625112459514753       0.99625112459514753        3.4954678040932663E-015  -3.2714719485446499E-017  -7.9436644884739314E-020   4.1629189155192193E-003   0.0000000000000000       -3.2709218409792214E-017  -7.9436645529473372E-020   4.1624670064103423E-003
  0.10468750000000003       0.19925412767376971        4.6767564806096174E-002  0.99627063836884855       0.99627063838382912        1.9209748759919584E-005  0.99627063836884855       0.99627063836884855        1.0004307765923957       -8.4959360344269083E-004   1.2875269587995121E-005   3.1987749603591044E-008   4.2174442298626288E-003  -8.1773505668060638E-004   1.2876346063789116E-005   3.1987749473772650E-008   4.2176701844166735E-003
  0.10937500000000007       0.19925803046489707        4.7802888683351273E-002  0.99629015232448526       0.99629015233938722        3.7815866854720021E-005  0.99629015232448526       0.99629015232448526        1.0045101190181960       -2.8487153854038910E-003   2.4796984628910782E-005   6.2970929170393961E-008   4.2520629812739623E-003  -2.8168568386679809E-003   2.4798883814234928E-005   6.2970928914857144E-008   4.2522889358268066E-003
  0.11406250000000005       0.19926193329222147        4.8816237918124901E-002  0.99630966646110730       0.99630966647593078        5.5824709256168011E-005  0.99630966646110730       0.99630966646110730        1.0084900478941758       -5.8582304719761013E-003   3.5845994395110125E-005   9.2960088520985503E-008   4.2694505555306754E-003  -5.8263719252379907E-003   3.5848518633189868E-005   9.2960088143770259E-008   4.2696765100822525E-003
  0.11875000000000004       0.19926583615555291        4.9808953589421723E-002  0.99632918077776444       0.99632918079250932        7.3242630936043267E-005  0.99632918077776444       0.99632918077776444        1.0123714592419630       -9.7584237186915564E-003   4.6092946148552990E-005   1.2196577815894249E-007   4.2718599342927120E-003  -9.7265651719310800E-003   4.6095940596541374E-005   1.2196577766413993E-007   4.2720858888430609E-003
  0.12343750000000006       0.19926973905470124        5.0782245635839260E-002  0.99634869527350611       0.99634869528817249        9.0075986866090807E-005  0.99634869527350611       0.99634869527350611        1.0161552490831847       -1.4445648066863211E-002   5.5599965474891597E-005   1.4999854926562815E-007   4.2612018984154558E-003  -1.4413789520110167E-002   5.5603308246242587E-005   1.4999854865684186E-007   4.2614278529645036E-003
  0.12812500000000004       0.19927364198947642        5.1737210136223032E-002  0.99636820994738207       0.99636820996196995        1.0633113201801922E-004  0.99636820994738207       0.99636820994738207        1.0198423134394683       -1.9829653827066453E-002   6.4422004777163841E-005   1.7706895369505424E-007   4.2391076256573859E-003  -1.9797795280316072E-002   6.4425599555018270E-005   1.7706895297616385E-007   4.2393335802051344E-003
  0.13281250000000003       0.19927754495968839        5.2674843768358896E-002  0.99638772479844184       0.99638772481295113        1.2201442136350457E-004  0.99638772479844184       0.99638772479844184        1.0234335483324410       -2.5831441214648376E-002   7.2607935308388185E-005   2.0318754396875247E-007   4.2069780324025946E-003  -2.5799582667900594E-002   7.2611705756597030E-005   2.0318754314381035E-007   4.2072039869492268E-003
  0.13750000000000007       0.19928144796514699        5.3596055989301949E-002  0.99640723982573498       0.99640723984016566        1.3713220987418779E-004  0.99640723982573498       0.99640723982573498        1.0269298497837305       -3.2381519143190866E-002   8.0201438942989920E-005   2.2836487327063400E-007   4.1660230227581942E-003  -3.2349660596456761E-002   8.0205324439513634E-005   2.2836487234395126E-007   4.1662489773035619E-003
  0.14218750000000005       0.19928535100566219        5.4501679361358808E-002  0.99642675502831080       0.99642675504266309        1.5169085252167295E-004  0.99642675502831080       0.99642675502831080        1.0303321138149635       -3.9418482462594800E-002   8.7241742072467128E-005   2.5261149544185051E-007   4.1172929740939746E-003  -3.9386623915878577E-002   8.7245694425551874E-005   2.5261149441699665E-007   4.1175189286381236E-003
