 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.30000000000000010       0.22500000000000001       0.11895705038747729       0.99343864811986449       0.99343864883995658        0.0000000000000000       0.66667423332165798       0.66667423332165798       0.87500000051528848       -5.3325399651527050E-015   0.0000000000000000        0.0000000000000000        7.4995418145361037E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        7.4547824652690442E-002
  0.31944444444444453       0.24155486614221122       0.12274185314856730       0.99362088280132277       0.99362088350129174        1.2730816103046355E-003  0.68770995823703396       0.68770995823703396       0.88513394147129298        1.7703212546680818E-002   7.3457625757930437E-004   3.7875751696266811E-004   6.0231389906685973E-002   1.7040157491319166E-002   7.3468993232356011E-004   6.1198025021271495E-004   6.0455060285847823E-002
  0.33888888888888896       0.24360558628665263       0.12641215136306527       0.99380312178401620       0.99380312246386759        2.1932443713916921E-003  0.70022429881536652       0.70022429881536652       0.89556550829440318        3.7304989925998719E-002   1.2286499927473447E-003   5.0112314620442611E-005   4.5290640613063482E-002   3.6641935866489513E-002   1.2288189071612290E-003   1.2833105984166792E-004   4.5513731025974898E-002
  0.35833333333333345       0.24374098831076929       0.12997763144855370       0.99398536481505440       0.99398536547479388        2.7865499609290717E-003  0.70557260652557685       0.70557260652557685       0.90621734461638259        5.7374436187814917E-002   1.5180422448205827E-003   9.9908536525370582E-006   3.0487882519771359E-002   5.6711383863988683E-002   1.5182288870119263E-003   1.6712038136451281E-005   3.0710281627903489E-002
  0.37777777777777782       0.24374943955818132       0.13344668170565491       0.99416761164152467       0.99416761228115835        3.0789859348606535E-003  0.70769077428008442       0.70769077428008442       0.91701209422595631        7.4827026242907962E-002   1.6335793180701982E-003   7.3220639699329702E-006   1.6071753845694370E-002   7.4163976944220028E-002   1.6337600039790763E-003   7.7862862827913281E-006   1.6293344409198218E-002
  0.39722222222222237       0.24374996515318742       0.13682662353896918       0.99434986201049347       0.99434986263002711        3.0964523909210034E-003  0.70898351810026250       0.70898351810026250       0.92787240118541880        8.7951412845200361E-002   1.6020931130704319E-003   7.1299515830336769E-006   2.2407563073494341E-003   8.7288368819054357E-002   1.6022533790818322E-003   7.1589886755097411E-006   2.4614157254731336E-003
  0.41666666666666674       0.24374999783334456       0.14012389227328176       0.99453211566900723       0.99453211626844695        2.8647479743682258E-003  0.71110176658339819       0.71110176658339819       0.93872091003387081        9.5704828765817457E-002   1.4471742927328122E-003   6.5819590279739790E-006  -1.0845278349477350E-002   9.5041793929230220E-002   1.4473058557632438E-003   6.5836293897816756E-006  -1.0625677352804067E-002
  0.43611111111111117       0.24374999986528689       0.14334418037791763       0.99471437236409443       0.99471437294344633        2.4095552973971840E-003  0.71645034609967606       0.71645034609967606       0.94948026614144321        9.6637564021333694E-002   1.1897483034000380E-003   5.5344967404855038E-006  -2.3056795372170202E-002   9.5974545201292186E-002   1.1898470281203036E-003   5.5345840968152364E-006  -2.2838383908913722E-002
  0.45555555555555560       0.24374999999165628       0.14649255223200217       0.99489663184276633       0.99489663240203685        1.7564258611453554E-003  0.72896552108922619       0.72896552108922619       0.96007311632667580        8.8432737994688565E-002   8.4852216168340223E-004   4.0336147248944899E-006  -3.4288276917034510E-002   8.7769747090010564E-002   8.4858668609678640E-004   4.0336186993828080E-006  -3.4071188935274901E-002
  0.47500000000000009       0.24375000000000002       0.14957353705154580       0.99507889385201920       0.99507889439121466        9.3076458754864921E-004  0.75000378349926611       0.75000378349926611       0.97042210993255162        7.0580071923671370E-002   4.4033544718606669E-004   2.1371274256245565E-006  -4.4453535318035642E-002   6.9917129672845177E-002   4.4036624512115800E-004   2.1371276865139488E-006  -4.4237906438010142E-002
  0.49444444444444452       0.24375000000834374       0.15259120485236571       0.99526115813883476       0.99526115865796172       -4.2185912748848864E-005  0.77104204614410354       0.77104204614410354       0.98044990070192228        4.8693132368769237E-002  -1.9560734293449903E-005  -9.6846471046805248E-008  -5.3482114713189532E-002   4.8030274916920725E-002  -1.9561996875160254E-005  -9.6846566506201098E-008  -5.3268080898658463E-002
  0.51388888888888895       0.24375000013471312       0.15554922908713253       0.99544342445018252       0.99544342494924754       -1.1373611910216186E-003  0.78355722215899670       0.78355722215899670       0.99007915004619096        2.7940651823730230E-002  -5.1727964836588674E-004  -2.6106170214905704E-006  -6.1316504338975064E-002   2.7277942168023622E-002  -5.1731055719486587E-004  -2.6106582555304507E-006  -6.1104200407274857E-002
  0.53333333333333344       0.24375000216665546       0.15845093870709689       0.99562569253302036       0.99562569301203030       -2.3298907651772283E-003  0.78890580489272943       0.78890580489272943       0.99923253274229262        7.2383415805655910E-003  -1.0401170981331528E-003  -5.3476091733656865E-006  -6.7909953030810599E-002   6.5758895177283659E-003  -1.0401747971454966E-003  -5.3489676735168357E-006  -6.7699511009391075E-002
  0.55277777777777781       0.24375003484681262       0.16129936175224391       0.99580796213429679       0.99580796259325843       -3.5951136957169394E-003  0.79102406318344920       0.79102406318344920        1.0078327468618946       -1.5916364933551468E-002  -1.5764024932472787E-003  -8.2669107472638411E-006  -7.3224733430928945E-002  -1.6578368042579051E-002  -1.5764838959717563E-003  -8.3006240538693579E-006  -7.3016280773075398E-002
  0.57222222222222230       0.24375056044181870       0.16409726209621853       0.99599023300095135       0.99599023343987170       -4.9085937329019363E-003  0.79231683680755649       0.79231683680755649        1.0158025310767420       -4.2967698038852822E-002  -2.1153757657687562E-003  -1.1653828065881118E-005  -7.7230745381406618E-002  -4.3628918683878325E-002  -2.1154777003573079E-003  -1.2393902487708404E-005  -7.7024403059137062E-002
