 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
   0.0000000000000000       0.50000000000000000        0.0000000000000000        1.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.4286128663675299E-017   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.2083333333333148E-003  0.50000000000000000        0.0000000000000000        1.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.1097638165509260E-005   3.1087239583333332E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        3.1087239583333325E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0416666666666685E-002  0.50000000000000000        0.0000000000000000        1.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.2326027199074071E-004   6.1848958333333336E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        6.1848958333333329E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.5625000000000000E-002  0.50000000000000000        0.0000000000000000        1.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.2479248046875000E-004   9.2285156250000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        9.2285156250000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0833333333333315E-002  0.50000000000000000        0.0000000000000000        1.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.2839988425925924E-003  0.12239583333333333        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.12239583333333331        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.6041666666666685E-002  0.50000000000000000        0.0000000000000000        1.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.9991839373553239E-003  0.15218098958333334        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.15218098958333337        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.1250000000000000E-002  0.50000000000000000        0.0000000000000000        1.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.8686523437500000E-003  0.18164062500000000        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.18164062499999986        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.6458333333333315E-002  0.50000000000000000        0.0000000000000000        1.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.8907086407696748E-003  0.21077473958333331        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.21077473958333331        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1666666666666685E-002  0.50000000000000000        0.0000000000000000        1.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.0636574074074073E-003  0.23958333333333334        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.23958333333333348        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6875000000000000E-002  0.50000000000000000        0.0000000000000000        1.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.3858032226562500E-003  0.26806640625000000        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.26806640624999989        0.0000000000000000        0.0000000000000000        0.0000000000000000     
