 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.19999999999999993       0.18750000046375956        8.4087626340912283E-002  0.99437514061984400       0.99437514062008714        5.5511151231257827E-017  0.50000000000000000       0.10000000000000009       0.50000000206115491       -3.3306690738754696E-016   3.5025301166721126E-017   7.3595200306274855E-020   2.3441756050208409        0.0000000000000000        3.5025301112823505E-017   7.3595200307100730E-020   2.3441745243253203     
  0.20156249999999992       0.18750000048223364        8.4414996506797721E-002  0.99438612649130265       0.99438612649154523        3.6537504467805682E-003  0.59297472750409619       0.15578483650245784       0.50067022096760461       -4.5504431705757908E-002   2.2964125357417377E-003   4.8439937816745465E-006   2.3506164829917866       -4.5504072158662971E-002   2.2964125366234647E-003   4.8439937817451322E-006   2.3506167527053381     
  0.20312499999999992       0.18750000050144364        8.4741094895138314E-002  0.99439711236489847       0.99439711236514061        7.2876377623657396E-003  0.66335589703533671       0.19801353822120210       0.50138649312643035       -7.4079859986112884E-002   4.5626823781503220E-003   9.6615524695706963E-006   2.3549384776509839       -7.4080099201013383E-002   4.5626823769846607E-003   9.6615524695448093E-006   2.3549382982041247     
  0.20468749999999991       0.18750000052141888        8.5065936131418288E-002  0.99440809824062304       0.99440809824086474        1.0898946745413307E-002  0.70621808023847121       0.22373084814308286       0.50214491160549968       -8.1848103620881463E-002   6.7975634715969164E-003   1.4449077465471458E-005   2.3571450205412585       -8.1848338956093614E-002   6.7975634699127966E-003   1.4449077465498087E-005   2.3571448440027982     
  0.20624999999999993       0.18750000054218985        8.5389534562608546E-002  0.99441908411846802       0.99441908411870927        1.4484979198604142E-002  0.72895613604219089       0.23737368162531458       0.50294159208759293       -7.5182302031011727E-002   8.9998350866972096E-003   1.9202992873194672E-005   2.3572451487167374       -7.5182531994677476E-002   8.9998350845341551E-003   1.9202992873146435E-005   2.3572449762054499     
  0.20781249999999993       0.18750000056378824        8.5711904264536967E-002  0.99443006999842509       0.99443006999866579        1.8043062273953303E-002  0.74014043594632672       0.24408426156779611       0.50377268399521435       -6.1319757291860011E-002   1.1168306416465089E-002   2.3919756560697780E-005   2.3552534496634960       -6.1319980450977099E-002   1.1168306413860421E-002   2.3919756560721836E-005   2.3552532822540213     
  0.20937499999999992       0.18750000058624700        8.6033059049009750E-002  0.99444105588048581       0.99444105588072607        2.1570556655502171E-002  0.74543718130540970       0.24726230878324595       0.50463438139848071       -4.4994005108621615E-002   1.3301820975858763E-002   2.8595871005839837E-005   2.3511899704681056       -4.4994220104650602E-002   1.3301820972848405E-002   2.8595871005633896E-005   2.3511898091794055     
  0.21093749999999992       0.18750000060960043        8.6353012470694032E-002  0.99445204176464175       0.99445204176488156        2.5064864527967523E-002  0.74790060236426403       0.24874036141855849       0.50552293363753220       -2.8721681097711116E-002   1.5399260779398329E-002   3.3227893857735590E-005   2.3450800924271129       -2.8721886659729006E-002   1.5399260776015581E-002   3.3227893857846924E-005   2.3450799382122538     
  0.21249999999999991       0.18750000063388417        8.6671777833771543E-002  0.99446302765088468       0.99446302765112393        2.8523437282260033E-002  0.74903663266833631       0.24942197960100188       0.50643465559399925       -1.3711869061878934E-002   1.7459550273602215E-002   3.7812448148616988E-005   2.3369543726493607       -1.3712064019591906E-002   1.7459550269878350E-002   3.7812448148838680E-005   2.3369542263860250     
  0.21406249999999993       0.18750000065913525        8.6989368198372469E-002  0.99447401353920606       0.99447401353944487        3.1943782911634522E-002  0.74955847707610768       0.24973508624566476       0.50736593754988057       -5.0464153755269692E-004   1.9481660003294585E-002   4.2346232094838463E-005   2.3268483545356835       -5.0482483183832833E-004   1.9481659999259028E-002   4.2346232094618593E-005   2.3268482170181022     
  0.21562499999999993       0.18750000068539219        8.7305796386798529E-002  0.99448499942959756       0.99448499942983581        3.5323473055550780E-002  0.74979775925107894       0.24987865555064748       0.50831325457659382        1.0683460882816020E-002   2.1464609993341734E-002   4.6826028430375372E-005   2.3148023493215830        1.0683290190711433E-002   2.1464609989022995E-002   4.6826028430453821E-005   2.3148022212538026     
  0.21718749999999992       0.18750000071269513        8.7621074989543316E-002  0.99449598532205075       0.99449598532228867        3.8660149652043396E-002  0.74990738712836735       0.24994443227702046       0.50927317540192962        1.9789582573128128E-002   2.3407472830038262E-002   5.1248713220662218E-005   2.3008611911339814        1.9789425294224169E-002   2.3407472825462912E-002   5.1248713220233023E-005   2.3008610731241763     
  0.21874999999999992       0.18750000074108564        8.7935216371118161E-002  0.99450697121655740       0.99450697121679477        4.1951531163477829E-002  0.74995759447913823       0.24997455668748303       0.51024237070807321        2.6824268971912923E-002   2.5309376429152985E-002   5.5611264110356869E-005   2.2850739682391725        2.6824125784585876E-002   2.5309376424345779E-002   5.5611264109872495E-005   2.2850738607959458     
  0.22031249999999991       0.18750000077060713        8.8248232675691068E-002  0.99451795711310897       0.99451795711334590        4.5195418344930016E-002  0.74998058444506555       0.24998835066703945       0.51121762081967148        3.1834068951979266E-002   2.7169506480510690E-002   5.9910767964386034E-005   2.2674937333434029        3.1833940397965263E-002   2.7169506475495230E-002   5.9910767965369527E-005   2.2674936368731045     
  0.22187499999999993       0.18750000080130466        8.8560135832546086E-002  0.99452894301169714       0.99452894301193362        4.8389699529007013E-002  0.74999111072406843       0.24999466643444113       0.51219582274703046        3.4884122852435806E-002   2.8987108561890546E-002   6.4144427867321517E-005   2.2481771959479522        3.4884009335879609E-002   2.8987108556688297E-002   6.4144427866999197E-005   2.2481771107536010     
  0.22343749999999993       0.18750000083322499        8.8870937561369837E-002  0.99453992891231358       0.99453992891254950        5.1532355405665586E-002  0.74999593015368760       0.24999755809221258       0.51317399655585183        3.6049950448448165E-002   3.0761489917930276E-002   6.8309569453074863E-005   2.2271843998567427        3.6049852236497371E-002   3.0761489912561928E-002   6.8309569452468442E-005   2.2271843261385764     
  0.22499999999999992       0.18750000086641691        8.9180649377372120E-002  0.99455091481494984       0.99455091481518532        5.4621463280397853E-002  0.74999813668035786       0.24999888200821485       0.51414929104132034        3.5413449544246633E-002   3.2492020902585836E-002   7.2403646542711463E-005   2.2045783889861506        3.5413366768886886E-002   3.2492020897072149E-002   7.2403646543378546E-005   2.2045783268430519     
  0.22656249999999992       0.18750000090093105        8.9489282596246722E-002  0.99456190071959760       0.99456190071983264        5.7655200798992723E-002  0.74999914690838054       0.24999948814502843       0.51511898869082562        3.3060816636147017E-002   3.4178136086486677E-002   7.6424246074779489E-005   2.1804248646348885        3.3060749298314901E-002   3.4178136080845307E-002   7.6424246074856332E-005   2.1804248140675209     
  0.22812499999999991       0.18750000093682007        8.9796848338978441E-002  0.99457288662624843       0.99457288662648291        6.0631849131867199E-002  0.74999960942583466       0.24999976565550086       0.51608050992596066        2.9081344810266030E-002   3.5819335033201588E-002   8.0369092319003708E-005   2.1547918373383896        2.9081292785322281E-002   3.5819335027449585E-002   8.0369092318330608E-005   2.1547917982532296     
  0.22968749999999993       0.18750000097413871        9.0103357536502476E-002  0.99458387253489400       0.99458387253512792        6.3549795615638172E-002  0.74999982118204112       0.24999989270922474       0.51703141662069740        2.3566623722021340E-002   3.7415182750963165E-002   8.4236050370295850E-005   2.1277492763593093        2.3566586766996613E-002   3.7415182745116779E-002   8.4236050370211228E-005   2.1277492485737857     
  0.23124999999999993       0.18750000101294401        9.0408820934221090E-002  0.99459485844552575       0.99459485844575934        6.6407535854120903E-002  0.74999991813115685       0.24999995087869420       0.51796941489863590        1.6609926758007099E-002   3.8965309828765074E-002   8.8023128926109515E-005   2.0993687597568296        1.6609904518790207E-002   3.8965309822838509E-002   8.8023128925799894E-005   2.0993687430054342     
  0.23281249999999992       0.18750000105329512        9.0713249096383466E-002  0.99460584435813559       0.99460584435836863        6.9203675285231803E-002  0.74999996251770895       0.24999997751062553       0.51889235721796767        8.3056891682866674E-003   4.0469412267916081E-002   9.1728482355451534E-005   2.0697231278359176        8.3056811892491117E-003   4.0469412261924541E-002   9.1728482354621807E-005   2.0697231217768306     
  0.23437499999999992       0.18750000109525361        9.1016652410333382E-002  0.99461683027271497       0.99461683027294756        7.1936930224310747E-002  0.74999998283935598       0.24999998970361370       0.51979824375816275       -1.2509650294348917E-003   4.1927251022097357E-002   9.5350412074199240E-005   2.0388861426075455       -1.2509592957148095E-003   4.1927251016054733E-002   9.5350412074151332E-005   2.0388861468300736     
  0.23593749999999991       0.18750000113888354        9.1319041090629646E-002  0.99462781618925544       0.99462781618948759        7.4606128398109262E-002  0.74999999214328450       0.24999999528597083       0.52068522312736820       -1.1964665090019477E-002   4.3338651260703381E-002   9.8887367244720234E-005   2.0069321556964472       -1.1964646272424667E-002   4.3338651254620532E-002   9.8887367244438653E-005   2.0069321697288514     
  0.23749999999999993       0.18750000118425153        9.1620425183043974E-002  0.99463880210774880       0.99463880210798039        7.7210208987094131E-002  0.74999999640293358       0.24999999784176019       0.52155159241404681       -2.3740211243894360E-002   4.4703501371745988E-002   1.0233794482432490E-004   1.9739357869188021       -2.3740180041690578E-002   4.4703501365634807E-002   1.0233794482451350E-004   1.9739358102363596     
  0.23906249999999993       0.18750000123142674        9.1920814568440840E-002  0.99464978802818649       0.99464978802841764        7.9748222196761309E-002  0.74999999835314290       0.24999999901188585       0.52239579661043911       -3.6482969942145838E-002   4.6021751721858795E-002   1.0570088898888638E-004   1.9399716155226061       -3.6482927114439082E-002   4.6021751715730141E-002   1.0570088898964783E-004   1.9399716475559765     
  0.24062499999999992       0.18750000128048119        9.2220218966543144E-002  0.99466077395056030       0.99466077395079100        8.2219328381328172E-002  0.74999999924601390       0.24999999954760843       0.52321642743899932       -5.0099246497038230E-002   4.7293413191953008E-002   1.0897508996385171E-004   1.9051138858433270       -5.0099192851406474E-002   4.7293413185817396E-002   1.0897508996138713E-004   1.9051139259867840     
  0.24218749999999992       0.18750000133148975        9.2518647939588264E-002  0.99467175987486167       0.99467175987509193        8.4622796745458639E-002  0.74999999965480002       0.24999999979288012       0.52401222161600647       -6.4496634229735395E-002   4.8518555507848206E-002   1.1215958229546530E-004   1.8694362288806587       -6.4496570611088447E-002   4.8518555501715063E-002   1.1215958229552170E-004   1.8694362765001824     
  0.24374999999999991       0.18750000138453030        9.2816110895878018E-002  0.99468274580108240       0.99468274580131222        8.6958003651578519E-002  0.74999999984195598       0.24999999990517363       0.52478205858908089       -7.9584339078876909E-002   4.9697305385739278E-002   1.1525354259985069E-004   1.8330114010532994       -7.9584266359390074E-002   4.9697305379616259E-002   1.1525354260083545E-004   1.8330114554946586     
  0.24531249999999993       0.18750000143968371        9.3112617093226380E-002  0.99469373172921405       0.99469373172944331        8.9224430561849921E-002  0.74999999992764210       0.24999999995658539       0.52552495778735819       -9.5273478727533556E-002   5.0829844512670780E-002   1.1825628682772623E-004   1.7959110411414301       -9.5273397796256265E-002   5.0829844506565212E-002   1.1825628682582434E-004   1.7959111017378002     
  0.24687499999999993       0.18750000149703419        9.3408175642308661E-002  0.99470471765924817       0.99470471765947699        9.1421661645010588E-002  0.74999999996687217       0.24999999998012334       0.52624007542458928      -0.11147735552227334        5.1916407382284320E-002   1.2116726708528851E-004   1.7582054461843941      -0.11147726727529404        5.1916407376205592E-002   1.2116726708589752E-004   1.7582055122634572     
  0.24843749999999992       0.18750000155666924        9.3702795509915393E-002  0.99471570359117645       0.99471570359140471        9.3549381079053695E-002  0.74999999998483302       0.24999999999089983       0.52692670089645344      -0.12811170271693334        5.2957279005999232E-002   1.2398606805216997E-004   1.7199633668674403      -0.12811160804856894        5.2957278999953360E-002   1.2398606805181690E-004   1.7199634377583284     
  0.24999999999999992       0.18750000161867991        9.3996485522114065E-002  0.99472668952499044       0.99472668952521826        9.5607370081146670E-002  0.74999999999305600       0.24999999999583367       0.52758425281394217      -0.14509490384145574        5.3952792519493857E-002   1.2671240303810708E-004   1.6812518227085658      -0.14509480363587088        5.3952792513485476E-002   1.2671240303753392E-004   1.6812518977479616     
  0.25156249999999991       0.18750000168316078        9.4289254367322523E-002  0.99473767546068181       0.99473767546090919        9.7595503696277619E-002  0.74999999999682077       0.24999999999809258       0.52821227471478960      -0.16234818525639161        5.4903326703893710E-002   1.2934610972020305E-004   1.6421359371472775      -0.16234808038043966        5.4903326697930986E-002   1.2934610971983472E-004   1.6421360156849529     
  0.25312499999999993       0.18750000175021028        9.4581110599296150E-002  0.99474866139824225       0.99474866139846907        9.9513747375914285E-002  0.74999999999854450       0.24999999999912675       0.52881043049464982      -0.17979578219764270        5.5809303440463337E-002   1.3188714560195003E-004   1.6026787924429726      -0.17979567349355924        5.5809303434549720E-002   1.3188714560318751E-004   1.6026788738470785     
  0.25468749999999990       0.18750000181993076        9.4872062640032506E-002  0.99475964733766320       0.99475964733788957       0.10136215337746629       0.74999999999933364       0.24999999999960026       0.52937849959906846      -0.19736507883937665        5.6671185116854289E-002   1.3433558323536763E-004   1.5629413041132396      -0.19736496711918253        5.6671185110996537E-002   1.3433558323462498E-004   1.5629413877745297     
  0.25624999999999992       0.18750000189242855        9.5162118782595839E-002  0.99477063327893644       0.99477063327916238       0.10314085701460823       0.74999999999969491       0.24999999999981704       0.52991637201631059      -0.21498672310310846        5.7489472002107710E-002   1.3669160524557830E-004   1.5229821144826710      -0.21498660914378562        5.7489471996308134E-002   1.3669160524523483E-004   1.5229821998181472     
  0.25781249999999994       0.18750000196781433        9.5451287193863976E-002  0.99478161922205355       0.99478161922227892       0.10485007278756125       0.74999999999986033       0.24999999999991629       0.53042404310983327      -0.23259471711669222        5.8264699606661988E-002   1.3895549919675833E-004   1.4828575047714065      -0.23259460165573964        5.8264699600924917E-002   1.3895549919722399E-004   1.4828575912277535     
  0.25937499999999991       0.18750000204620315        9.5739575917200892E-002  0.99479260516700607       0.99479260516723100       0.10649009042128149       0.74999999999993605       0.24999999999996170       0.53090160832765299      -0.25012648437777169        5.8997436042592555E-002   1.4112765233620042E-004   1.4426213250297135      -0.25012636811000738        5.8997436036922930E-002   1.4112765233546744E-004   1.4426214120857284     
  0.26093749999999993       0.18750000212771459        9.6026992875056477E-002  0.99480359111378569       0.99480359111401018       0.10806127083818834       0.74999999999997069       0.24999999999998251       0.53134925782410958      -0.26752291480239587        5.9688279398228898E-002   1.4320854625219997E-004   1.4023249411206993      -0.26752279837697285        5.9688279392628975E-002   1.4320854625035246E-004   1.4023250282891457     
  0.26249999999999990       0.18750000221247312        9.6313545871496598E-002  0.99481457706238408       0.99481457706260801       0.10956404209062459       0.74999999999998657       0.24999999999999201       0.53176727102759946      -0.28472838894154384        6.0337855140176769E-002   1.4519875147884093E-004   1.3620171978669218      -0.28472827296039666        6.0337855134649496E-002   1.4519875147925458E-004   1.3620172846962131     
  0.26406249999999992       0.18750000230060801        9.6599242594665499E-002  0.99482556301279268       0.99482556301301617       0.11099889527668350       0.74999999999999389       0.24999999999999639       0.53215601118577993      -0.30169078272709593        6.0946813554626160E-002   1.4709892207872175E-004   1.3217443974080465      -0.30169066774364106        6.0946813549173778E-002   1.4709892207847533E-004   1.3217444834828926     
  0.26562499999999994       0.18750000239225384        9.6884090619182600E-002  0.99483654896500329       0.99483654896522633       0.11236638046140884       0.74999999999999722       0.24999999999999839       0.53251591991757430      -0.31836145416571832        6.1515827238672313E-002   1.4890979023397450E-004   1.2815502917646557      -0.31836134068423388        6.1515827233297467E-002   1.4890979023372502E-004   1.2815503767066065     
  0.26718749999999991       0.18750000248755039        9.7168097408476123E-002  0.99484753491900746       0.99484753491923006       0.11366710262368968       0.74999999999999867       0.24999999999999933       0.53284751179905421      -0.33469521343550690        6.2045588651228556E-002   1.5063216087075922E-004   1.2414760885669376      -0.33469510191110396        6.2045588645932938E-002   1.5063216086853826E-004   1.2414761720344161     
  0.26874999999999993       0.18750000258664312        9.7451270317055236E-002  0.99485852087479687       0.99485852087501891       0.11490171764745039       0.74999999999999944       0.24999999999999972       0.53315136900799065      -0.35065027785764896        6.2536807731971802E-002   1.5226690634343216E-004   1.2015604688852350      -0.35065016869683163        6.2536807726757973E-002   1.5226690634417210E-004   1.2015605505730589     
  0.27031249999999990       0.18750000268968328        9.7733616592722963E-002  0.99486950683236297       0.99486950683258457       0.11607092837401417       0.74999999999999978       0.24999999999999989       0.53342813604955697      -0.36618821321571948        6.2990209595657223E-002   1.5381496119979286E-004   1.1618396160908453      -0.36618810677745472        6.2990209590525481E-002   1.5381496120069497E-004   1.1618396957295865     
  0.27187499999999992       0.18750000279682807        9.8015143378731545E-002  0.99488049279169766       0.99488049279191870       0.11717548073079570       0.74999999999999989       0.25000000000000000       0.53367851458338067      -0.38127386288008769        6.3406532308062424E-002   1.5527731704785214E-004   1.1223472546790241      -0.38127375947683584        6.3406532303014268E-002   1.5527731704631712E-004   1.1223473320339590     
  0.27343749999999994       0.18750000290824104        9.8295857715882201E-002  0.99489147875279227       0.99489147875301287       0.11821615994978923       0.75000000000000000       0.25000000000000006       0.53390325836987773      -0.39587526616623936        6.3786524748794121E-002   1.5665501754227325E-004   1.0831146980002542      -0.39587516606590833        6.3786524743830966E-002   1.5665501754216828E-004   1.0831147728701858     
