 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.10000000000000005       0.50000000000000000        5.6049046921542341E-002  0.99437626520749212       0.99437626522948952        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10000000000000046        4.1416522988946269E-016   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.10468750000000003       0.50000000000000000        5.7346941863009891E-002  0.99440555117012908       0.99440555119201124        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10006746224007501        3.1243275667372901E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        3.1188649150631124E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.10937500000000007       0.50000000000000000        5.8616041807185028E-002  0.99443483726854320       0.99443483729031024        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10028060532183779        6.2160622664641577E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        6.2105996147899016E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11406250000000005       0.50000000000000000        5.9858178122757996E-002  0.99446412350130609       0.99446412352295799        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10063789287450545        9.2752021550455893E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        9.2697395033715810E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11875000000000004       0.50000000000000000        6.1074995810074591E-002  0.99449340986698931       0.99449340988852619        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10113778852729466       0.12301745288487001        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.12296282636812872        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.12343750000000006       0.50000000000000000        6.2267979020340952E-002  0.99452269636416457       0.99452269638558621        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10177875590942204       0.15295689722935102        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.15290227071260848        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.12812500000000004       0.50000000000000000        6.3438472250450489E-002  0.99455198299140313       0.99455198301270964        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10255925865010425       0.18257033514678964        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.18251570863004712        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.13281250000000003       0.50000000000000000        6.4587698076712136E-002  0.99458126974727668       0.99458126976846806        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10347776037855795       0.21185774720150835        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.21180312068476700        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.13750000000000007       0.50000000000000000        6.5716772094190162E-002  0.99461055663035658       0.99461055665143283        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10453272472399978       0.24081911395927094        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.24076448744252935        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.14218750000000005       0.50000000000000000        6.6826715581702278E-002  0.99463984363921432       0.99463984366017544        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10572261531564639       0.26945441598729181        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.26939978947055132        0.0000000000000000        0.0000000000000000        0.0000000000000000     
