 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
   0.0000000000000000       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.9171597633138567E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.8461538461538325E-003  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.4264906690942197E-005   2.2988165680473373E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        2.2958579881656806E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.6923076923076650E-003  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.7660446062812927E-004   4.5798816568047337E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        4.5769230769230777E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.1538461538461553E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.9633591260810204E-004   6.8431952662721895E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        6.8402366863905328E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.5384615384615385E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.0277651342740108E-004   9.0887573964497051E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        9.0857988165680470E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9230769230769218E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0952435138825672E-003  0.11316568047337279        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.11313609467455622        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.3076923076923106E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.5730541647701413E-003  0.13526627218934911        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.13523668639053255        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.6923076923076938E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1355257168866638E-003  0.15718934911242605        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.15715976331360948        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0769230769230771E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.7819754210286758E-003  0.17893491124260355        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.17890532544378704        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.4615384615384603E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.5117205279927180E-003  0.20050295857988168        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.20047337278106500        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.8461538461538436E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.3240782885753297E-003  0.22189349112426038        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.22186390532544387        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2307692307692324E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.2183659535730556E-003  0.24310650887573962        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.24307692307692325        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6153846153846156E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.1939007737824318E-003  0.26414201183431951        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.26411242603550295        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.9999999999999989E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.2500000000000012E-003  0.28500000000000003        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.28497041420118335        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.3846153846153877E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.3859808830223041E-003  0.30568047337278109        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.30565088757396469        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.7692307692307709E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        9.6011606736458831E-003  0.32618343195266269        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.32615384615384618        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1538461538461542E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0894856622667275E-002  0.34650887573964501        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.34647928994082822        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5384615384615374E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.2266385980883024E-002  0.36665680473372786        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.36662721893491135        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.9230769230769207E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.3715065999089671E-002  0.38662721893491125        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.38659763313609458        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.3076923076923095E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.5240213928083751E-002  0.40642011834319525        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.40639053254437846        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.6923076923076927E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.6841147018661812E-002  0.42603550295857989        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.42600591715976394        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.0769230769230760E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.8517182521620396E-002  0.44547337278106514        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.44544378698224885        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.4615384615384648E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.0267637687756034E-002  0.46473372781065087        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.46470414201183385        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.8461538461538480E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.2091829767865272E-002  0.48381656804733730        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.48378698224852074        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.2307692307692313E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.3989076012744654E-002  0.50272189349112428        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.50269230769230799        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.6153846153846145E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.5958693673190716E-002  0.52144970414201186        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.52142011834319568        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.9999999999999978E-002  0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.8000000000000004E-002  0.54000000000000004        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.53997041420118386        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.10384615384615387       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.0112312243969055E-002  0.55837278106508870        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.55834319526627219        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.10769230769230770       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.2294947655894406E-002  0.57656804733727818        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.57653846153846122        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11153846153846153       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.4547223486572604E-002  0.59458579881656815        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.59455621301775197        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11538461538461542       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.6868456986800191E-002  0.61242603550295849        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.61239644970414187        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11923076923076925       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.9257965407373696E-002  0.63008875739644976        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.63005917159763314        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.12307692307692308       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.1715065999089675E-002  0.64757396449704141        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.64754437869822368        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.12692307692307692       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.4239076012744648E-002  0.66488165680473366        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.66485207100591637        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.13076923076923075       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.6829312699135185E-002  0.68201183431952672        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.68198224852071165        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.13461538461538464       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.9485093309057815E-002  0.69896449704142016        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.69893491124260421        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.13846153846153847       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.2205735093309065E-002  0.71573964497041420        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.71571005917159658        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.14230769230769230       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.4990555302685484E-002  0.73233727810650884        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.73230769230769122        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.14615384615384619       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.7838871187983615E-002  0.74875739644970407        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.74872781065088823        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.15000000000000002       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.0750000000000012E-002  0.76500000000000012        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.76497041420118361        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.15384615384615385       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.3723258989531184E-002  0.78106508875739644        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.78103550295857826        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.15769230769230769       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.6757965407373693E-002  0.79695266272189347        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.79692307692307662        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.16153846153846152       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.9853436504324087E-002  0.81266272189349120        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.81263313609467758        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.16538461538461541       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.3008989531178903E-002  0.82819526627218942        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.82816568047337202        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.16923076923076924       0.50000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.6223941738734646E-002  0.84355029585798813        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.84352071005916796        0.0000000000000000        0.0000000000000000        0.0000000000000000     
