 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.10000000000000005       0.50000000000000000        5.6049046921542341E-002  0.99437626520749212       0.99437626521299172        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10000000000000046        4.1416522988946269E-016   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.10234375000000007       0.50000000000000000        5.6701716311172823E-002  0.99439090817174913       0.99439090817723430        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10001542499165275        1.5662377702310749E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        1.5648721073126856E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.10468750000000003       0.50000000000000000        5.7346941863009891E-002  0.99440555117012908       0.99440555117559981        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10006746224007501        3.1243275667372901E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        3.1229619038184355E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.10703125000000005       0.50000000000000000        5.7984972048067046E-002  0.99442019420245320       0.99442019420790961        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10015591969891932        4.6742691464887492E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        4.6729034835701219E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.10937500000000007       0.50000000000000000        5.8616041807185028E-002  0.99443483726854320       0.99443483727398507        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10028060532183779        6.2160622664641577E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        6.2146966035455505E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11171875000000003       0.50000000000000000        5.9240373560614457E-002  0.99444948036822034       0.99444948037364789        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10044132706248247        7.7497066836510239E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        7.7483410207324729E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11406250000000005       0.50000000000000000        5.9858178122757996E-002  0.99446412350130609       0.99446412350671920        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10063789287450545        9.2752021550455893E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        9.2738364921269328E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11640625000000006       0.50000000000000000        6.0469655532739017E-002  0.99447876666762192       0.99447876667302071        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10087011071155882       0.10792548437652959        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10791182774734505        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.11875000000000004       0.50000000000000000        6.1074995810074591E-002  0.99449340986698931       0.99449340987237378        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10113778852729466       0.12301745288487001        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.12300379625568107        0.0000000000000000        0.0000000000000000        0.0000000000000000     
  0.12109375000000004       0.50000000000000000        6.1674379643545219E-002  0.99450805309922974       0.99450805310459978        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10144073427536503       0.13802792464570487        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.13801426801651906        0.0000000000000000        0.0000000000000000        0.0000000000000000     
